2023-04-21 14:45:01	855623805.897097	19.0	3.021829	2.989231	0.0	3.135844	-0.004656
2023-04-21 14:45:02	859335053.508892	19.0	3.020271	2.988711	0.0	3.135962	-0.00493
2023-04-21 14:45:03	863053723.615909	19.0	3.020329	2.98819	0.0	3.1358	-0.00518
2023-04-21 14:45:03	866779831.063141	19.0	3.020671	2.987551	0.0	3.135706	-0.005367
2023-04-21 14:45:04	870513390.725268	19.0	3.020486	2.986971	0.0	3.135744	-0.005477
2023-04-21 14:45:05	874254417.506718	19.0	3.020757	2.987209	0.0	3.135825	-0.005602
2023-04-21 14:45:05	878002926.341731	19.0	3.0202	2.988131	0.0	3.136388	-0.00582
2023-04-21 14:45:06	881758932.194415	19.0	3.020629	2.989559	0.0	3.137406	-0.005781
2023-04-21 14:45:07	885522450.058804	19.0	3.020057	2.99054	0.0	3.138294	-0.005797
2023-04-21 14:45:08	889293494.958921	19.0	3.0204	2.991446	0.0	3.139225	-0.005773
2023-04-21 14:45:08	893072081.948839	19.0	3.0206	2.992085	0.0	3.139962	-0.005945
2023-04-21 14:45:09	896858226.112737	19.0	3.020243	2.992443	0.0	3.140456	-0.005781
2023-04-21 14:45:10	900651942.564962	19.0	3.0217	2.992681	0.0	3.140844	-0.005602
2023-04-21 14:45:10	904453246.450092	19.0	3.020243	2.992725	0.0	3.141144	-0.005641
2023-04-21 14:45:11	908262152.942992	19.0	3.020686	2.992681	0.0	3.1415	-0.005523
2023-04-21 14:45:12	912078677.248878	19.0	3.020443	2.99277	0.0	3.141819	-0.005656
2023-04-21 14:45:12	915902834.603376	19.0	3.020443	2.992725	0.0	3.142025	-0.005391
2023-04-21 14:45:13	919734640.272583	19.0	3.020214	2.992532	0.0	3.142119	-0.005422
2023-04-21 14:45:14	923574109.553128	19.0	3.020529	2.992383	0.0	3.142494	-0.005305
2023-04-21 14:45:14	927421257.772234	19.0	3.0202	2.992338	0.0	3.142631	-0.005234
2023-04-21 14:45:15	931276100.287779	19.0	3.020214	2.992294	0.0	3.14275	-0.005313
2023-04-21 14:45:16	935138652.488354	19.0	3.021229	2.992205	0.0	3.143019	-0.005172
2023-04-21 14:45:16	939008929.793331	19.0	3.020657	2.992026	0.0	3.14325	-0.005125
2023-04-21 14:45:17	942886947.652918	19.0	3.0204	2.991684	0.0	3.143475	-0.005078
2023-04-21 14:45:18	946772721.548224	19.0	3.020543	2.991759	0.0	3.143719	-0.005359
2023-04-21 14:45:18	950666266.99132	19.0	3.020143	2.991669	0.0	3.143975	-0.005281
2023-04-21 14:45:19	954567599.525303	19.0	3.020671	2.991625	0.0	3.144169	-0.005187
2023-04-21 14:45:20	958476734.724353	19.0	3.021114	2.991402	0.0	3.144288	-0.005102
2023-04-21 14:45:20	962393688.193802	19.0	3.020843	2.991179	0.0	3.144525	-0.005211
2023-04-21 14:45:21	966318475.57019	19.0	3.020086	2.990956	0.0	3.144781	-0.005156
2023-04-21 14:45:22	970251112.52133	19.0	3.020229	2.990614	0.0	3.144838	-0.005125
2023-04-21 14:45:23	974191614.746373	19.0	3.021543	2.990569	0.0	3.144838	-0.00518
2023-04-21 14:45:23	978139997.975865	19.0	3.021286	2.990807	0.0	3.145031	-0.005102
2023-04-21 14:45:24	982096277.971817	19.0	3.021186	2.991179	0.0	3.145175	-0.005016
2023-04-21 14:45:25	986060470.527761	19.0	3.020186	2.991476	0.0	3.145356	-0.004922
2023-04-21 14:45:25	990032591.468816	19.0	3.020671	2.991774	0.0	3.145444	-0.005117
2023-04-21 14:45:26	994012656.651754	19.0	3.020386	2.991833	0.0	3.145587	-0.00482
2023-04-21 14:45:27	998000681.965057	19.0	3.020286	2.992175	0.0	3.145575	-0.005063
2023-04-21 14:45:27	1001996683.328988	19.0	3.020714	2.992532	0.0	3.145619	-0.005133
2023-04-21 14:45:28	1006000676.695646	19.0	3.020043	2.993022	0.0	3.145594	-0.004898
2023-04-21 14:45:29	1010012678.049037	19.0	3.0201	2.993423	0.0	3.145556	-0.004953
2023-04-21 14:45:29	1014032703.405135	19.0	3.020114	2.993736	0.0	3.145612	-0.004867
2023-04-21 14:45:30	1018060768.811945	19.0	3.020329	2.994108	0.0	3.145713	-0.004984
2023-04-21 14:45:31	1022096890.349569	19.0	3.020186	2.994286	0.0	3.145781	-0.004969
2023-04-21 14:45:31	1026141084.130268	19.0	3.020128	2.994226	0.0	3.145937	-0.004922
2023-04-21 14:45:32	1030193366.298529	19.0	3.020071	2.994019	0.0	3.145975	-0.005156
2023-04-21 14:45:33	1034253753.031126	19.0	3.020514	2.993647	0.0	3.145906	-0.00482
2023-04-21 14:45:33	1038322260.537188	19.0	3.020286	2.993394	0.0	3.146194	-0.00493
2023-04-21 14:45:34	1042398905.058263	19.0	3.020086	2.993484	0.0	3.146112	-0.004859
2023-04-21 14:45:35	1046483702.868379	19.0	3.0208	2.993766	0.0	3.146144	-0.004781
2023-04-21 14:45:35	1050576670.274116	19.0	3.020457	2.99381	0.0	3.146156	-0.005063
2023-04-21 14:45:36	1054677823.614664	19.0	3.022271	2.993602	0.0	3.146312	-0.005172
2023-04-21 14:45:37	1058787179.261894	19.0	3.020086	2.993186	0.0	3.146188	-0.005086
2023-04-21 14:45:38	1062904753.620417	19.0	3.020428	2.992754	0.0	3.146319	-0.005219
2023-04-21 14:45:38	1067030563.127658	19.0	3.021271	2.992859	0.0	3.146331	-0.005063
2023-04-21 14:45:39	1071164624.253914	19.0	3.021428	2.993126	0.0	3.1464	-0.005234
2023-04-21 14:45:40	1075306953.502421	19.0	3.020586	2.993305	0.0	3.146487	-0.005156
2023-04-21 14:45:40	1079457567.409426	19.0	3.021128	2.993394	0.0	3.146437	-0.005258
2023-04-21 14:45:41	1083616482.544245	19.0	3.020143	2.993543	0.0	3.146719	-0.005164
2023-04-21 14:45:42	1087783715.509334	19.0	3.020186	2.993513	0.0	3.146588	-0.005125
2023-04-21 14:45:42	1091959282.940352	19.0	3.020971	2.99329	0.0	3.146731	-0.005273
2023-04-21 14:45:43	1096143201.506233	19.0	3.020357	2.993231	0.0	3.146812	-0.005156
2023-04-21 14:45:44	1100335487.909245	19.0	3.020428	2.99329	0.0	3.146831	-0.005289
2023-04-21 14:45:44	1104536158.885064	19.0	3.020229	2.993602	0.0	3.146944	-0.005414
2023-04-21 14:45:45	1108745231.202834	19.0	3.020143	2.993855	0.0	3.146919	-0.005187
2023-04-21 14:45:46	1112962721.66524	19.0	3.022571	2.994197	0.0	3.147063	-0.005234
2023-04-21 14:45:46	1117188647.10857	19.0	3.021486	2.994286	0.0	3.146969	-0.005219
2023-04-21 14:45:47	1121423024.402787	19.0	3.020186	2.994167	0.0	3.147063	-0.005203
2023-04-21 14:45:48	1125665870.451593	19.0	3.020772	2.994092	0.0	3.147006	-0.005289
2023-04-21 14:45:48	1129917202.192496	19.0	3.021128	2.994033	0.0	3.147006	-0.005273
2023-04-21 14:45:49	1134177036.596881	19.0	3.020071	2.994048	0.0	3.147106	-0.005164
2023-04-21 14:45:50	1138445390.670075	19.0	3.021157	2.993528	0.0	3.147075	-0.005398
2023-04-21 14:45:50	1142722281.451415	19.0	3.020686	2.992561	0.0	3.147213	-0.005281
2023-04-21 14:45:51	1147007726.014318	19.0	3.020143	2.991982	0.0	3.147331	-0.005109
2023-04-21 14:45:52	1151301741.466347	19.0	3.020057	2.991952	0.0	3.147113	-0.005227
2023-04-21 14:45:53	1155604344.94928	19.0	3.020314	2.991892	0.0	3.147187	-0.005164
2023-04-21 14:45:53	1159915553.639178	19.0	3.020043	2.991714	0.0	3.147281	-0.005219
2023-04-21 14:45:54	1164235384.746456	19.0	3.020171	2.992071	0.0	3.147281	-0.005297
2023-04-21 14:45:55	1168563855.515949	19.0	3.020057	2.992487	0.0	3.147213	-0.005227
2023-04-21 14:45:55	1172900983.226981	19.0	3.020086	2.992859	0.0	3.147119	-0.005187
2023-04-21 14:45:56	1177246785.193435	19.0	3.0201	2.993126	0.0	3.14715	-0.005141
2023-04-21 14:45:57	1181601278.763822	19.0	3.020114	2.993379	0.0	3.147175	-0.005297
2023-04-21 14:45:57	1185964481.32135	19.0	3.020443	2.993677	0.0	3.147094	-0.005148
2023-04-21 14:45:58	1190336410.283992	19.0	3.020114	2.993959	0.0	3.147038	-0.005156
2023-04-21 14:45:59	1194717083.10456	19.0	3.0202	2.994182	0.0	3.146994	-0.005141
2023-04-21 14:45:59	1199106517.27077	19.0	3.020171	2.994346	0.0	3.146981	-0.00518
2023-04-21 14:46:00	1203504730.305311	19.0	3.020772	2.994256	0.0	3.146875	-0.004922
2023-04-21 14:46:01	1207911739.765922	19.0	3.020786	2.994167	0.0	3.14695	-0.005078
2023-04-21 14:46:01	1212327563.245454	19.0	3.020029	2.994123	0.0	3.147044	-0.005422
2023-04-21 14:46:02	1216752218.371944	19.0	3.020514	2.994167	0.0	3.147156	-0.005328
2023-04-21 14:46:03	1221185722.808688	19.0	3.020757	2.994316	0.0	3.147362	-0.005289
2023-04-21 14:46:03	1225628094.254306	19.0	3.021514	2.994628	0.0	3.147175	-0.005437
2023-04-21 14:46:04	1230079350.442814	19.0	3.021814	2.994479	0.0	3.147194	-0.005484
2023-04-21 14:46:05	1234539509.1437	19.0	3.020772	2.994346	0.0	3.147369	-0.005547
2023-04-21 14:46:05	1239008588.161987	19.0	3.020114	2.994375	0.0	3.147194	-0.00568
2023-04-21 14:46:06	1243486605.338311	19.0	3.020586	2.994405	0.0	3.147144	-0.005914
2023-04-21 14:46:07	1247973578.548988	19.0	3.020571	2.994271	0.0	3.147081	-0.005922
2023-04-21 14:46:08	1252469525.706086	19.0	3.021843	2.994092	0.0	3.146938	-0.00618
2023-04-21 14:46:08	1256974464.757498	19.0	3.020971	2.993944	0.0	3.147019	-0.006164
2023-04-21 14:46:09	1261488413.687013	19.0	3.020629	2.993795	0.0	3.146781	-0.00618
2023-04-21 14:46:10	1266011390.514387	19.0	3.021043	2.993528	0.0	3.146794	-0.006164
2023-04-21 14:46:10	1270543413.295416	19.0	3.020657	2.99326	0.0	3.14685	-0.00625
2023-04-21 14:46:11	1275084500.122006	19.0	3.020114	2.993126	0.0	3.146906	-0.006422
2023-04-21 14:46:12	1279634669.12225	19.0	3.020243	2.992963	0.0	3.146769	-0.006398
2023-04-21 14:46:12	1284193938.460495	19.0	3.020286	2.992815	0.0	3.146738	-0.006172
2023-04-21 14:46:13	1288762326.337416	19.0	3.020229	2.992963	0.0	3.146812	-0.006234
2023-04-21 14:46:14	1293339850.990091	19.0	3.020029	2.993305	0.0	3.14675	-0.006211
2023-04-21 14:46:14	1297926530.692071	19.0	3.020157	2.993423	0.0	3.146644	-0.006266
2023-04-21 14:46:15	1302522383.753455	19.0	3.020257	2.993498	0.0	3.146731	-0.006172
2023-04-21 14:46:16	1307127428.520962	19.0	3.0201	2.993052	0.0	3.146713	-0.006281
2023-04-21 14:46:16	1311741683.378004	19.0	3.021157	2.992621	0.0	3.146719	-0.006313
2023-04-21 14:46:17	1316365166.74476	19.0	3.020043	2.992532	0.0	3.146637	-0.006344
2023-04-21 14:46:18	1320997897.078249	19.0	3.020571	2.992175	0.0	3.146656	-0.006203
2023-04-21 14:46:18	1325639892.872406	19.0	3.020186	2.991194	0.0	3.1466	-0.006172
2023-04-21 14:46:19	1330291172.65815	19.0	3.020271	2.990391	0.0	3.146719	-0.006227
2023-04-21 14:46:20	1334951755.003467	19.0	3.020029	2.989588	0.0	3.146731	-0.006094
2023-04-21 14:46:21	1339621658.513474	19.0	3.020086	2.988547	0.0	3.146787	-0.006156
2023-04-21 14:46:21	1344300901.830501	19.0	3.020029	2.988116	0.0	3.146869	-0.006273
2023-04-21 14:46:22	1348989503.634162	19.0	3.020314	2.98828	0.0	3.146706	-0.006414
2023-04-21 14:46:23	1353687482.64143	19.0	3.020029	2.988696	0.0	3.146944	-0.006305
2023-04-21 14:46:23	1358394857.606713	19.0	3.020029	2.988964	0.0	3.146925	-0.006398
2023-04-21 14:46:24	1363111647.321927	19.0	3.020029	2.989365	0.0	3.146938	-0.006477
2023-04-21 14:46:25	1367837870.61657	19.0	3.020029	2.98941	0.0	3.146944	-0.006594
2023-04-21 14:46:25	1372573546.357804	19.0	3.020128	2.990421	0.0	3.146863	-0.006898
2023-04-21 14:46:26	1377318693.450519	19.0	3.020057	2.991461	0.0	3.147	-0.006891
2023-04-21 14:46:27	1382073330.83742	19.0	3.020357	2.99219	0.0	3.147056	-0.006984
2023-04-21 14:46:27	1386837477.499095	19.0	3.0205	2.992591	0.0	3.147006	-0.007039
2023-04-21 14:46:28	1391611152.454093	19.0	3.020043	2.992681	6.3e-05	3.146956	-0.00732
2023-04-21 14:46:29	1396394374.759001	19.0	3.020029	2.992547	0.0	3.147006	-0.007328
2023-04-21 14:46:29	1401187163.508519	19.0	3.020843	2.992532	0.0	3.1469	-0.007406
2023-04-21 14:46:30	1405989537.835536	19.0	3.020043	2.993038	0.0	3.14705	-0.007234
2023-04-21 14:46:31	1410801516.911207	19.0	3.020214	2.993364	0.0	3.147031	-0.007281
2023-04-21 14:46:31	1415623119.94503	19.0	3.020143	2.994004	0.0	3.147025	-0.00707
2023-04-21 14:46:32	1420454366.18492	19.0	3.020029	2.994226	0.0	3.147144	-0.006828
2023-04-21 14:46:33	1425295274.91729	19.0	3.020186	2.994092	0.0	3.147169	-0.006766
2023-04-21 14:46:33	1430145865.467124	19.0	3.020086	2.993795	0.0	3.147131	-0.006336
2023-04-21 14:46:34	1435006157.198059	19.0	3.020828	2.993186	0.0	3.147131	-0.006406
2023-04-21 14:46:35	1439876169.512455	19.0	3.0201	2.992205	0.0	3.1471	-0.006258
2023-04-21 14:46:36	1444755921.85148	19.0	3.021014	2.991937	0.0	3.147088	-0.006133
2023-04-21 14:46:36	1449645433.695183	19.0	3.021571	2.992085	0.0	3.147213	-0.006141
2023-04-21 14:46:37	1454544724.562573	19.0	3.022057	2.992487	0.0	3.147263	-0.005883
2023-04-21 14:46:38	1459453814.011698	19.0	3.020043	2.992577	0.0	3.147031	-0.005813
2023-04-21 14:46:38	1464372721.639722	19.0	3.020371	2.993557	0.0	3.14715	-0.005852
2023-04-21 14:46:39	1469301467.083001	19.0	3.021086	2.993647	0.0	3.147156	-0.005672
2023-04-21 14:46:40	1474240070.017167	19.0	3.020443	2.993112	0.0	3.147131	-0.005641
2023-04-21 14:46:40	1479188550.157202	19.0	3.020057	2.992383	0.0	3.147269	-0.005797
2023-04-21 14:46:41	1484146927.257516	19.0	3.020029	2.991967	0.0	3.14715	-0.005633
2023-04-21 14:46:42	1489115221.112031	19.0	3.020329	2.992338	0.0	3.147219	-0.005633
2023-04-21 14:46:42	1494093451.554255	19.0	3.0203	2.992754	0.0	3.1473	-0.005734
2023-04-21 14:46:43	1499081638.457364	19.0	3.020357	2.993409	0.0	3.147156	-0.005531
2023-04-21 14:46:44	1504079801.734278	19.0	3.020728	2.993795	0.0	3.147281	-0.005555
2023-04-21 14:46:44	1509087961.337747	19.0	3.0207	2.993944	7e-06	3.147275	-0.005336
2023-04-21 14:46:45	1514106137.260423	19.0	3.0206	2.994123	0.0	3.147206	-0.005516
2023-04-21 14:46:46	1519134349.534944	19.0	3.020914	2.994197	0.0	3.147238	-0.005625
2023-04-21 14:46:46	1524172618.234014	19.0	3.021714	2.994286	0.0	3.14725	-0.005398
2023-04-21 14:46:47	1529220963.470482	19.0	3.020029	2.994271	0.0	3.147225	-0.005508
2023-04-21 14:46:48	1534279405.397423	19.0	3.020143	2.994197	0.0	3.147213	-0.005375
2023-04-21 14:46:48	1539347964.208217	19.0	3.020343	2.994078	0.0	3.147244	-0.005281
2023-04-21 14:46:49	1544426660.136634	19.0	3.0201	2.994019	0.0	3.147106	-0.005266
2023-04-21 14:46:50	1549515513.456907	19.0	3.021986	2.993855	0.0	3.1471	-0.00543
2023-04-21 14:46:51	1554614544.483821	19.0	3.020743	2.993751	0.0	3.147294	-0.005367
2023-04-21 14:46:51	1559723773.572788	19.0	3.020757	2.993647	0.0	3.147275	-0.005164
2023-04-21 14:46:52	1564843221.119934	19.0	3.020157	2.993409	0.0	3.14705	-0.005328
2023-04-21 14:46:53	1569972907.562174	19.0	3.020986	2.993305	0.0	3.147231	-0.005219
2023-04-21 14:46:53	1575112853.377298	19.0	3.021143	2.993661	0.0	3.147156	-0.005227
2023-04-21 14:46:54	1580263079.084053	19.0	3.023743	2.9939	0.0	3.147281	-0.005227
2023-04-21 14:46:55	1585423605.242221	19.0	3.0212	2.994048	0.0	3.147231	-0.00518
2023-04-21 14:46:55	1590594452.452705	19.0	3.0215	2.994256	0.0	3.1471	-0.005125
2023-04-21 14:46:56	1595775641.357611	19.0	3.020772	2.994182	0.0	3.147162	-0.005289
2023-04-21 14:46:57	1600967192.640326	19.0	3.0228	2.994004	0.0	3.147244	-0.005266
2023-04-21 14:46:57	1606169127.025607	19.0	3.022614	2.993944	0.0	3.147162	-0.005273
2023-04-21 14:46:58	1611381465.279658	19.0	3.021414	2.99381	0.0	3.14725	-0.005086
2023-04-21 14:46:59	1616604228.210217	19.0	3.020757	2.993632	0.0	3.147231	-0.005258
2023-04-21 14:46:59	1621837436.666638	19.0	3.020343	2.99335	0.0	3.147312	-0.00507
2023-04-21 14:47:00	1627081111.539971	19.0	3.023671	2.993171	0.0	3.147156	-0.005203
2023-04-21 14:47:01	1632335273.763051	19.0	3.021157	2.993216	0.0	3.147206	-0.005109
2023-04-21 14:47:01	1637599944.310577	19.0	3.022414	2.993275	0.0	3.14715	-0.005008
2023-04-21 14:47:02	1642875144.199198	19.0	3.024943	2.99329	0.0	3.147194	-0.005078
2023-04-21 14:47:03	1648160894.487597	19.0	3.022928	2.993156	0.0	3.147056	-0.005016
2023-04-21 14:47:03	1653457216.276572	19.0	3.020786	2.993097	0.0	3.147119	-0.005117
2023-04-21 14:47:04	1658764130.709125	19.0	3.022186	2.993082	0.0	3.146975	-0.005258
2023-04-21 14:47:05	1664081658.970543	19.0	3.024443	2.9928	0.0	3.147063	-0.005172
2023-04-21 14:47:06	1669409822.288484	19.0	3.023914	2.992353	0.0	3.146919	-0.005016
2023-04-21 14:47:06	1674748641.933061	19.0	3.022986	2.992413	0.0	3.146844	-0.00507
2023-04-21 14:47:07	1680098139.216928	19.0	3.023029	2.992725	0.0	3.146612	-0.004945
2023-04-21 14:47:08	1685458335.495361	19.0	3.022914	2.992829	0.0	3.146656	-0.004852
2023-04-21 14:47:08	1690829252.166352	19.0	3.0222	2.993112	0.0	3.146444	-0.004891
2023-04-21 14:47:09	1696210910.670685	19.0	3.020929	2.993394	0.0	3.146494	-0.004727
2023-04-21 14:47:10	1701603332.492026	19.0	3.023271	2.993632	0.0	3.146406	-0.004742
2023-04-21 14:47:10	1707006539.15701	19.0	3.020471	2.994033	0.0	3.14635	-0.004641
2023-04-21 14:47:11	1712420552.235324	19.0	3.021314	2.994346	0.0	3.146363	-0.00468
2023-04-21 14:47:12	1717845393.339795	19.0	3.021157	2.994405	0.0	3.146144	-0.004719
2023-04-21 14:47:12	1723281084.126474	19.0	3.022129	2.994375	0.0	3.146156	-0.004531
2023-04-21 14:47:13	1728727646.294727	19.0	3.021643	2.994271	0.0	3.146038	-0.004359
2023-04-21 14:47:14	1734185101.587317	19.0	3.020343	2.994004	0.0	3.145956	-0.004289
2023-04-21 14:47:14	1739653471.790491	19.0	3.021128	2.994004	0.0	3.145988	-0.004273
2023-04-21 14:47:15	1745132778.734072	19.0	3.020686	2.994153	0.0	3.145875	-0.004016
2023-04-21 14:47:16	1750623044.291541	19.0	3.0208	2.994241	0.0	3.145762	-0.004148
2023-04-21 14:47:16	1756124290.380124	19.0	3.0201	2.993974	0.0	3.145875	-0.004008
2023-04-21 14:47:17	1761636538.960884	19.0	3.0212	2.993677	0.0	3.146044	-0.004062
2023-04-21 14:47:18	1767159812.038806	19.0	3.020728	2.99387	0.0	3.1459	-0.004148
2023-04-21 14:47:19	1772694131.662883	19.0	3.020885	2.994092	0.0	3.146006	-0.004281
2023-04-21 14:47:19	1778239519.926209	19.0	3.020743	2.994301	0.0	3.146013	-0.004539
2023-04-21 14:47:20	1783795998.966061	19.0	3.020557	2.994658	0.0	3.145956	-0.004445
2023-04-21 14:47:21	1789363590.963994	19.0	3.020329	2.995	0.0	3.145944	-0.004586
2023-04-21 14:47:21	1794942318.145921	19.0	3.0224	2.995133	0.0	3.146019	-0.004305
2023-04-21 14:47:22	1800532202.782213	19.0	3.022386	2.995044	0.0	3.145912	-0.004305
2023-04-21 14:47:23	1806133267.187778	19.0	3.021557	2.994866	0.0	3.145756	-0.00443
2023-04-21 14:47:23	1811745533.722153	19.0	3.020957	2.994762	0.0	3.145819	-0.004602
2023-04-21 14:47:24	1817369024.789598	19.0	3.026043	2.994717	0.0	3.145694	-0.004297
2023-04-21 14:47:25	1823003762.839177	19.0	3.0215	2.994717	0.0	3.145369	-0.004375
2023-04-21 14:47:25	1828649770.364855	19.0	3.024414	2.994643	0.0	3.145519	-0.004328
2023-04-21 14:47:26	1834307069.905585	19.0	3.020314	2.994479	0.0	3.145531	-0.00482
2023-04-21 14:47:27	1839975684.045396	19.0	3.021686	2.994241	0.0	3.14545	-0.00475
2023-04-21 14:47:27	1845655635.413487	19.0	3.024071	2.994004	0.0	3.145338	-0.004789
2023-04-21 14:47:28	1851346946.684314	19.0	3.021186	2.993751	0.0	3.14545	-0.004688
2023-04-21 14:47:29	1857049640.577683	19.0	3.024886	2.993721	0.0	3.145244	-0.005047
2023-04-21 14:47:29	1862763739.858838	19.0	3.0251	2.993721	0.0	3.145412	-0.004961
2023-04-21 14:47:30	1868489267.338556	19.0	3.021943	2.99381	0.0	3.145237	-0.004984
2023-04-21 14:47:31	1874226245.873233	19.0	3.021014	2.993766	0.0	3.145325	-0.005055
2023-04-21 14:47:31	1879974698.36498	19.0	3.021929	2.993632	1.5e-05	3.145387	-0.005078
2023-04-21 14:47:32	1885734647.761709	19.0	3.0206	2.993587	0.0	3.1451	-0.005211
2023-04-21 14:47:33	1891506117.057233	19.0	3.021357	2.993528	0.0	3.145138	-0.005172
2023-04-21 14:47:34	1897289129.291347	19.0	3.026	2.993498	0.0	3.145144	-0.005281
2023-04-21 14:47:34	1903083707.54993	19.0	3.021528	2.99335	0.0	3.145163	-0.005156
2023-04-21 14:47:35	1908889874.96503	19.0	3.021114	2.993186	0.0	3.145212	-0.00525
2023-04-21 14:47:36	1914707654.71496	19.0	3.021243	2.993275	0.0	3.145281	-0.005086
2023-04-21 14:47:36	1920537070.02439	19.0	3.021186	2.993498	2.3e-05	3.145463	-0.00518
2023-04-21 14:47:37	1926378144.164438	19.0	3.022928	2.993647	0.0	3.145369	-0.00518
2023-04-21 14:47:38	1932230900.452767	19.0	3.020057	2.993706	0.0	3.145431	-0.005281
2023-04-21 14:47:38	1938095362.253673	19.0	3.022071	2.993602	0.0	3.145425	-0.005164
2023-04-21 14:47:39	1943971552.97818	19.0	3.024286	2.993469	0.0	3.145663	-0.005172
2023-04-21 14:47:40	1949859496.084136	19.0	3.0219	2.993661	0.0	3.1458	-0.005359
2023-04-21 14:47:40	1955759215.076305	19.0	3.022186	2.99387	0.0	3.145912	-0.005375
2023-04-21 14:47:41	1961670733.506457	19.0	3.021243	2.994078	0.0	3.146225	-0.005242
2023-04-21 14:47:42	1967594074.97347	19.0	3.020386	2.994212	0.0	3.14635	-0.005187
2023-04-21 14:47:42	1973529263.123417	19.0	3.021457	2.994108	0.0	3.146244	-0.005227
2023-04-21 14:47:43	1979476321.649664	19.0	3.023371	2.993989	0.0	3.1461	-0.005398
2023-04-21 14:47:44	1985435274.292963	19.0	3.020214	2.99381	0.0	3.1461	-0.005352
2023-04-21 14:47:44	1991406144.841549	19.0	3.021557	2.993721	0.0	3.146112	-0.005406
2023-04-21 14:47:45	1997388957.131232	19.0	3.023371	2.993587	0.0	3.14605	-0.005313
2023-04-21 14:47:46	2003383735.045495	19.0	3.024371	2.993469	0.0	3.145869	-0.005203
2023-04-21 14:47:46	2009390502.515586	19.0	3.026371	2.993409	0.0	3.145631	-0.005344
2023-04-21 14:47:47	2015409283.520617	19.0	3.020614	2.99335	0.0	3.145775	-0.00532
2023-04-21 14:47:48	2021440102.087658	19.0	3.021057	2.99326	0.0	3.145819	-0.005336
2023-04-21 14:47:49	2027482982.291833	19.0	3.021357	2.993484	0.0	3.146081	-0.005484
2023-04-21 14:47:49	2033537948.256417	19.0	3.020114	2.993781	0.0	3.146256	-0.005352
2023-04-21 14:47:50	2039605024.15293	19.0	3.020229	2.993974	0.0	3.146344	-0.005398
2023-04-21 14:47:51	2045684234.201236	19.0	3.023014	2.994078	0.0	3.146244	-0.005508
2023-04-21 14:47:51	2051775602.669638	19.0	3.021172	2.994004	0.0	3.146419	-0.005422
2023-04-21 14:47:52	2057879153.874977	19.0	3.020171	2.993974	0.0	3.146763	-0.005398
2023-04-21 14:47:53	2063994912.182727	19.0	3.022243	2.994063	0.0	3.146819	-0.00532
2023-04-21 14:47:53	2070122902.007092	19.0	3.020457	2.994182	0.0	3.146881	-0.005414
2023-04-21 14:47:54	2076263147.811107	19.0	3.0214	2.994212	0.0	3.146906	-0.005187
2023-04-21 14:47:55	2082415674.106729	19.0	3.020186	2.994286	0.0	3.146719	-0.005367
2023-04-21 14:47:55	2088580505.454942	19.0	3.021357	2.994241	0.0	3.146763	-0.005469
2023-04-21 14:47:56	2094757666.465852	19.0	3.020143	2.994197	0.0	3.146625	-0.005398
2023-04-21 14:47:57	2100947181.798784	19.0	3.021614	2.994138	0.0	3.146644	-0.005437
2023-04-21 14:47:57	2107149076.162381	19.0	3.020543	2.994108	0.0	3.146644	-0.005273
2023-04-21 14:47:58	2113363374.314706	19.0	3.022243	2.994078	0.0	3.146706	-0.00543
2023-04-21 14:47:59	2119590101.063335	19.0	3.020486	2.994078	0.0	3.146844	-0.005344
2023-04-21 14:47:59	2125829281.265462	19.0	3.0217	2.994092	0.0	3.146738	-0.005039
2023-04-21 14:48:00	2132080939.827993	19.0	3.020871	2.994078	0.0	3.146744	-0.005398
2023-04-21 14:48:01	2138345101.707649	19.0	3.021543	2.994048	0.0	3.1469	-0.005281
2023-04-21 14:48:01	2144621791.911065	19.0	3.021986	2.994123	0.0	3.146825	-0.00525
2023-04-21 14:48:02	2150911035.494887	19.0	3.022586	2.994153	0.0	3.1468	-0.005539
2023-04-21 14:48:03	2157212857.565876	19.0	3.020514	2.994212	0.0	3.146656	-0.005445
2023-04-21 14:48:04	2163527283.281008	19.0	3.020214	2.994241	0.0	3.14695	-0.005305
2023-04-21 14:48:04	2169854337.84757	19.0	3.020529	2.994286	0.0	3.146806	-0.005211
2023-04-21 14:48:05	2176194046.523265	19.0	3.020428	2.99436	0.0	3.14685	-0.005273
2023-04-21 14:48:06	2182546434.616312	19.0	3.020128	2.99436	0.0	3.146744	-0.005219
2023-04-21 14:48:06	2188911527.485545	19.0	3.020343	2.994331	0.0	3.146944	-0.005398
2023-04-21 14:48:07	2195289350.540516	19.0	3.021371	2.994301	0.0	3.146719	-0.005344
2023-04-21 14:48:08	2201679929.241597	19.0	3.021371	2.994301	0.0	3.146906	-0.004969
2023-04-21 14:48:08	2208083289.10008	19.0	3.020957	2.994301	0.0	3.147044	-0.00525
2023-04-21 14:48:09	2214499455.67828	19.0	3.021057	2.994286	0.0	3.147125	-0.005148
2023-04-21 14:48:10	2220928454.589637	19.0	3.020586	2.994316	0.0	3.147187	-0.005258
2023-04-21 14:48:10	2227370311.498816	19.0	3.020286	2.994346	0.0	3.14705	-0.005195
2023-04-21 14:48:11	2233825052.121814	19.0	3.020143	2.994346	0.0	3.147194	-0.005258
2023-04-21 14:48:12	2240292702.226058	19.0	3.020885	2.994346	0.0	3.147213	-0.005227
