2023-04-17 15:54:41	1018060768.811945	19.0	34.630958	2.994033	0.0	-0.03
2023-04-17 15:54:41	1022096890.349569	19.0	34.627792	2.994063	0.0	-0.021
2023-04-17 15:54:41	1026141084.130268	19.0	34.630833	2.994092	0.0	-0.04
2023-04-17 15:54:42	1030193366.298529	19.0	34.641729	2.994123	0.0	-0.018
2023-04-17 15:54:42	1034253753.031126	19.0	34.630354	2.994197	0.0	-0.036
2023-04-17 15:54:43	1038322260.537188	19.0	34.637021	2.994316	0.0	-0.01
2023-04-17 15:54:43	1042398905.058263	19.0	34.633458	2.994331	0.0	-0.043
2023-04-17 15:54:43	1046483702.868379	19.0	34.635417	2.994271	0.0	-0.027
2023-04-17 15:54:44	1050576670.274116	19.0	34.628521	2.994078	0.0	-0.047
2023-04-17 15:54:44	1054677823.614664	19.0	34.626542	2.993915	0.0	-0.029
2023-04-17 15:54:45	1058787179.261894	19.0	34.632729	2.993632	0.0	-0.028
2023-04-17 15:54:45	1062904753.620417	19.0	34.629646	2.993186	0.0	-0.021
2023-04-17 15:54:45	1067030563.127658	19.0	34.632021	2.992815	0.0	-0.039
2023-04-17 15:54:46	1071164624.253914	19.0	34.633333	2.992487	0.0	-0.022
2023-04-17 15:54:46	1075306953.502421	19.0	34.639833	2.992621	0.0	-0.012
2023-04-17 15:54:47	1079457567.409426	19.0	34.631958	2.992963	0.0	-0.015
2023-04-17 15:54:47	1083616482.544245	19.0	34.630604	2.993379	0.0	-0.007
2023-04-17 15:54:48	1087783715.509334	19.0	34.646542	2.993677	0.0	-0.017
2023-04-17 15:54:48	1091959282.940352	19.0	34.639292	2.9939	0.0	0.001
2023-04-17 15:54:48	1096143201.506233	19.0	34.639875	2.994078	0.0	-0.008
2023-04-17 15:54:49	1100335487.909245	19.0	34.638396	2.994182	0.0	0.004
2023-04-17 15:54:49	1104536158.885064	19.0	34.641021	2.994212	0.0	-0.023
2023-04-17 15:54:50	1108745231.202834	19.0	34.643521	2.994167	0.0	-0.005
2023-04-17 15:54:50	1112962721.66524	19.0	34.643458	2.994108	0.0	-0.007
2023-04-17 15:54:50	1117188647.10857	19.0	34.634417	2.994092	0.0	-0.012
2023-04-17 15:54:51	1121423024.402787	19.0	34.629167	2.994153	0.0	-0.009
2023-04-17 15:54:51	1125665870.451593	19.0	34.632375	2.994138	0.0	0.003
2023-04-17 15:54:52	1129917202.192496	19.0	34.645833	2.994048	0.0	-0.01
2023-04-17 15:54:52	1134177036.596881	19.0	34.646854	2.993855	0.0	-0.006
2023-04-17 15:54:53	1138445390.670075	19.0	34.644104	2.993617	0.0	0.002
2023-04-17 15:54:53	1142722281.451415	19.0	34.648562	2.993543	0.0	-0.0
2023-04-17 15:54:53	1147007726.014318	19.0	34.648812	2.993543	0.0	0.0
2023-04-17 15:54:54	1151301741.466347	19.0	34.636854	2.993394	0.0	-0.0
2023-04-17 15:54:54	1155604344.94928	19.0	34.647917	2.993186	0.0	0.001
2023-04-17 15:54:55	1159915553.639178	19.0	34.643042	2.993201	0.0	-0.003
2023-04-17 15:54:55	1164235384.746456	19.0	34.642688	2.993246	0.0	-0.007
2023-04-17 15:54:55	1168563855.515949	19.0	34.636917	2.993335	0.0	0.007
2023-04-17 15:54:56	1172900983.226981	19.0	34.644042	2.993513	0.0	0.001
2023-04-17 15:54:56	1177246785.193435	19.0	34.645125	2.993647	0.0	0.0
2023-04-17 15:54:57	1181601278.763822	19.0	34.643875	2.993929	0.0	-0.002
2023-04-17 15:54:57	1185964481.32135	19.0	34.644937	2.994167	0.0	-0.0
2023-04-17 15:54:57	1190336410.283992	19.0	34.642021	2.994256	0.0	-0.005
2023-04-17 15:54:58	1194717083.10456	19.0	34.646437	2.994316	0.0	-0.002
2023-04-17 15:54:58	1199106517.27077	19.0	34.6425	2.994301	0.0	0.003
2023-04-17 15:54:59	1203504730.305311	19.0	34.647146	2.994316	0.0	0.001
2023-04-17 15:54:59	1207911739.765922	19.0	34.644583	2.994301	0.0	-0.005
2023-04-17 15:55:00	1212327563.245454	19.0	34.651542	2.994316	0.0	0.0
2023-04-17 15:55:00	1216752218.371944	19.0	34.649354	2.99436	0.0	0.0
2023-04-17 15:55:00	1221185722.808688	19.0	34.642021	2.994405	0.0	0.003
2023-04-17 15:55:01	1225628094.254306	19.0	34.657271	2.994405	0.0	0.003
2023-04-17 15:55:01	1230079350.442814	19.0	34.649167	2.99439	0.0	-0.001
2023-04-17 15:55:02	1234539509.1437	19.0	34.647437	2.99439	0.0	-0.002
2023-04-17 15:55:02	1239008588.161987	19.0	34.651021	2.99436	0.0	0.007
2023-04-17 15:55:02	1243486605.338311	19.0	34.653979	2.99439	0.0	-0.002
2023-04-17 15:55:03	1247973578.548988	19.0	34.645604	2.99442	0.0	0.003
2023-04-17 15:55:03	1252469525.706086	19.0	34.65125	2.994405	0.0	0.003
2023-04-17 15:55:04	1256974464.757498	19.0	34.649771	2.994346	0.0	0.003
2023-04-17 15:55:04	1261488413.687013	19.0	34.653104	2.994286	0.0	0.003
2023-04-17 15:55:04	1266011390.514387	19.0	34.649354	2.994241	0.0	-0.001
2023-04-17 15:55:05	1270543413.295416	19.0	34.647021	2.994212	0.0	-0.001
2023-04-17 15:55:05	1275084500.122006	19.0	34.655	2.994182	0.0	0.003
2023-04-17 15:55:06	1279634669.12225	19.0	34.653875	2.994153	0.0	0.001
2023-04-17 15:55:06	1284193938.460495	19.0	34.650417	2.994123	0.0	0.003
2023-04-17 15:55:07	1288762326.337416	19.0	34.652271	2.993944	0.0	-0.003
2023-04-17 15:55:07	1293339850.990091	19.0	34.648875	2.993706	0.0	0.001
2023-04-17 15:55:07	1297926530.692071	19.0	34.646854	2.993543	0.0	0.009
2023-04-17 15:55:08	1302522383.753455	19.0	34.658979	2.99335	0.0	0.004
2023-04-17 15:55:08	1307127428.520962	19.0	34.650479	2.993335	0.0	0.002
2023-04-17 15:55:09	1311741683.378004	19.0	34.655354	2.993305	0.0	0.004
2023-04-17 15:55:09	1316365166.74476	19.0	34.653813	2.993038	0.0	0.004
2023-04-17 15:55:09	1320997897.078249	19.0	34.647375	2.992472	0.0	0.005
2023-04-17 15:55:10	1325639892.872406	19.0	34.660708	2.992235	0.0	0.009
2023-04-17 15:55:10	1330291172.65815	19.0	34.653104	2.992041	0.0	0.008
2023-04-17 15:55:11	1334951755.003467	19.0	34.656729	2.991937	0.0	0.008
2023-04-17 15:55:11	1339621658.513474	19.0	34.657146	2.992026	0.0	0.005
2023-04-17 15:55:12	1344300901.830501	19.0	34.654458	2.992443	0.0	0.008
2023-04-17 15:55:12	1348989503.634162	19.0	34.655896	2.993112	0.0	0.008
2023-04-17 15:55:12	1353687482.64143	19.0	34.653208	2.993379	0.0	0.002
2023-04-17 15:55:13	1358394857.606713	19.0	34.657729	2.99332	0.0	0.004
2023-04-17 15:55:13	1363111647.321927	19.0	34.646437	2.9928	0.0	0.006
2023-04-17 15:55:14	1367837870.61657	19.0	34.642333	2.992205	0.0	-0.0
2023-04-17 15:55:14	1372573546.357804	19.0	34.655833	2.991892	0.0	0.0
2023-04-17 15:55:14	1377318693.450519	19.0	34.655	2.992205	0.0	0.002
2023-04-17 15:55:15	1382073330.83742	19.0	34.650479	2.992754	0.0	0.003
2023-04-17 15:55:15	1386837477.499095	19.0	34.647271	2.993691	0.0	-0.004
2023-04-17 15:55:16	1391611152.454093	19.0	34.653875	2.994167	0.0	0.0
2023-04-17 15:55:16	1396394374.759001	19.0	34.645667	2.994301	0.0	-0.009
2023-04-17 15:55:16	1401187163.508519	19.0	34.636375	2.99436	0.0	-0.007
2023-04-17 15:55:17	1405989537.835536	19.0	34.651604	2.994108	0.0	-0.0
2023-04-17 15:55:17	1410801516.911207	19.0	34.647792	2.993721	0.0	-0.004
2023-04-17 15:55:18	1415623119.94503	19.0	34.653875	2.992963	0.0	0.003
2023-04-17 15:55:18	1420454366.18492	19.0	34.641438	2.99216	0.0	-0.002
2023-04-17 15:55:19	1425295274.91729	19.0	34.653208	2.991669	0.0	-0.006
2023-04-17 15:55:19	1430145865.467124	19.0	34.651187	2.990911	0.0	-0.001
2023-04-17 15:55:19	1435006157.198059	19.0	34.646854	2.990168	0.0	0.004
2023-04-17 15:55:20	1439876169.512455	19.0	34.657438	2.990346	0.0	0.005
2023-04-17 15:55:20	1444755921.85148	19.0	34.649042	2.991313	0.0	0.005
2023-04-17 15:55:21	1449645433.695183	19.0	34.65525	2.992249	0.0	0.002
2023-04-17 15:55:21	1454544724.562573	19.0	34.650646	2.992472	0.0	0.002
2023-04-17 15:55:21	1459453814.011698	19.0	34.656062	2.992561	0.0	0.002
2023-04-17 15:55:22	1464372721.639722	19.0	34.649521	2.992532	0.0	-0.0
2023-04-17 15:55:22	1469301467.083001	19.0	34.649354	2.992398	0.0	0.001
2023-04-17 15:55:23	1474240070.017167	19.0	34.648104	2.992146	0.0	0.001
2023-04-17 15:55:23	1479188550.157202	19.0	34.648333	2.992175	0.0	0.001
2023-04-17 15:55:23	1484146927.257516	19.0	34.650896	2.992443	0.0	-0.006
2023-04-17 15:55:24	1489115221.112031	19.0	34.638042	2.992621	0.0	-0.002
2023-04-17 15:55:24	1494093451.554255	19.0	34.649229	2.992844	0.0	-0.002
2023-04-17 15:55:25	1499081638.457364	19.0	34.648333	2.992963	0.0	-0.005
2023-04-17 15:55:25	1504079801.734278	19.0	34.644875	2.993038	0.0	0.002
2023-04-17 15:55:26	1509087961.337747	19.0	34.649813	2.99329	0.0	0.002
2023-04-17 15:55:26	1514106137.260423	19.0	34.649042	2.993498	0.0	-0.003
2023-04-17 15:55:26	1519134349.534944	19.0	34.65	2.993691	0.0	0.002
2023-04-17 15:55:27	1524172618.234014	19.0	34.652021	2.993825	0.0	0.008
2023-04-17 15:55:27	1529220963.470482	19.0	34.658625	2.993929	0.0	0.005
2023-04-17 15:55:28	1534279405.397423	19.0	34.656729	2.994004	0.0	0.005
2023-04-17 15:55:28	1539347964.208217	19.0	34.646375	2.993989	0.0	0.004
2023-04-17 15:55:28	1544426660.136634	19.0	34.651125	2.993944	0.0	0.009
2023-04-17 15:55:29	1549515513.456907	19.0	34.663333	2.993915	0.0	0.005
2023-04-17 15:55:29	1554614544.483821	19.0	34.663396	2.993855	0.0	0.003
2023-04-17 15:55:30	1559723773.572788	19.0	34.658458	2.993825	0.0	0.002
2023-04-17 15:55:30	1564843221.119934	19.0	34.6625	2.993885	0.0	0.011
2023-04-17 15:55:31	1569972907.562174	19.0	34.6565	2.994004	0.0	0.012
2023-04-17 15:55:31	1575112853.377298	19.0	34.659042	2.994167	0.0	0.012
2023-04-17 15:55:31	1580263079.084053	19.0	34.663396	2.994226	0.0	0.01
2023-04-17 15:55:32	1585423605.242221	19.0	34.660187	2.994063	0.0	0.012
2023-04-17 15:55:32	1590594452.452705	19.0	34.650771	2.994078	0.0	0.006
2023-04-17 15:55:33	1595775641.357611	19.0	34.656729	2.994092	0.0	0.005
2023-04-17 15:55:33	1600967192.640326	19.0	34.653625	2.994182	0.0	0.009
2023-04-17 15:55:33	1606169127.025607	19.0	34.654354	2.994153	0.0	0.007
2023-04-17 15:55:34	1611381465.279658	19.0	34.659812	2.993974	0.0	0.004
2023-04-17 15:55:34	1616604228.210217	19.0	34.653688	2.99384	0.0	0.006
2023-04-17 15:55:35	1621837436.666638	19.0	34.655292	2.993825	0.0	0.006
2023-04-17 15:55:35	1627081111.539971	19.0	34.656021	2.993781	0.0	0.011
2023-04-17 15:55:35	1632335273.763051	19.0	34.660187	2.993825	0.0	0.003
2023-04-17 15:55:36	1637599944.310577	19.0	34.667208	2.993944	0.0	0.009
2023-04-17 15:55:36	1642875144.199198	19.0	34.663042	2.994138	0.0	0.011
2023-04-17 15:55:37	1648160894.487597	19.0	34.648458	2.994301	0.0	0.004
2023-04-17 15:55:37	1653457216.276572	19.0	34.652854	2.994197	0.0	-0.0
2023-04-17 15:55:38	1658764130.709125	19.0	34.658104	2.994019	0.0	0.009
2023-04-17 15:55:38	1664081658.970543	19.0	34.661854	2.99387	0.0	0.004
2023-04-17 15:55:38	1669409822.288484	19.0	34.658271	2.993855	0.0	0.005
2023-04-17 15:55:39	1674748641.933061	19.0	34.659771	2.99387	0.0	0.005
2023-04-17 15:55:39	1680098139.216928	19.0	34.652271	2.9939	0.0	0.0
2023-04-17 15:55:40	1685458335.495361	19.0	34.664646	2.993915	0.0	0.01
2023-04-17 15:55:40	1690829252.166352	19.0	34.648458	2.993915	0.0	0.002
2023-04-17 15:55:40	1696210910.670685	19.0	34.652625	2.994033	0.0	0.004
2023-04-17 15:55:41	1701603332.492026	19.0	34.658979	2.994123	0.0	0.002
2023-04-17 15:55:41	1707006539.15701	19.0	34.648937	2.994078	0.0	0.01
2023-04-17 15:55:42	1712420552.235324	19.0	34.655604	2.993974	0.0	0.007
2023-04-17 15:55:42	1717845393.339795	19.0	34.650958	2.993959	0.0	0.009
2023-04-17 15:55:42	1723281084.126474	19.0	34.649	2.993825	0.0	0.011
2023-04-17 15:55:43	1728727646.294727	19.0	34.664583	2.993602	0.0	0.008
2023-04-17 15:55:43	1734185101.587317	19.0	34.659354	2.993364	0.0	0.005
2023-04-17 15:55:44	1739653471.790491	19.0	34.658938	2.993246	0.0	0.004
2023-04-17 15:55:44	1745132778.734072	19.0	34.657146	2.993335	0.0	0.004
2023-04-17 15:55:45	1750623044.291541	19.0	34.657917	2.993454	0.0	0.006
2023-04-17 15:55:45	1756124290.380124	19.0	34.659104	2.993602	0.0	-0.004
2023-04-17 15:55:45	1761636538.960884	19.0	34.659042	2.993781	0.0	0.004
2023-04-17 15:55:46	1767159812.038806	19.0	34.664104	2.9939	0.0	0.005
2023-04-17 15:55:46	1772694131.662883	19.0	34.656125	2.993959	0.0	0.005
2023-04-17 15:55:47	1778239519.926209	19.0	34.650771	2.993974	0.0	0.006
2023-04-17 15:55:47	1783795998.966061	19.0	34.653937	2.994019	0.0	0.003
2023-04-17 15:55:47	1789363590.963994	19.0	34.643271	2.994123	0.0	0.003
2023-04-17 15:55:48	1794942318.145921	19.0	34.656917	2.994226	0.0	0.001
2023-04-17 15:55:48	1800532202.782213	19.0	34.649292	2.994301	0.0	0.005
2023-04-17 15:55:49	1806133267.187778	19.0	34.653688	2.994301	0.0	0.007
2023-04-17 15:55:49	1811745533.722153	19.0	34.658938	2.994256	0.0	0.012
2023-04-17 15:55:49	1817369024.789598	19.0	34.653979	2.994241	0.0	0.005
2023-04-17 15:55:50	1823003762.839177	19.0	34.652687	2.994271	0.0	0.006
2023-04-17 15:55:50	1828649770.364855	19.0	34.653271	2.994301	0.0	0.01
2023-04-17 15:55:51	1834307069.905585	19.0	34.661604	2.994331	0.0	0.008
2023-04-17 15:55:51	1839975684.045396	19.0	34.659042	2.994301	0.0	0.013
2023-04-17 15:55:52	1845655635.413487	19.0	34.655542	2.994226	0.0	0.013
2023-04-17 15:55:52	1851346946.684314	19.0	34.659104	2.994212	0.0	0.01
2023-04-17 15:55:52	1857049640.577683	19.0	34.661083	2.994197	0.0	0.01
2023-04-17 15:55:53	1862763739.858838	19.0	34.66125	2.994138	0.0	0.005
2023-04-17 15:55:53	1868489267.338556	19.0	34.650542	2.994033	0.0	0.01
2023-04-17 15:55:54	1874226245.873233	19.0	34.659042	2.993944	0.0	0.008
2023-04-17 15:55:54	1879974698.36498	19.0	34.657729	2.99387	0.0	0.007
2023-04-17 15:55:54	1885734647.761709	19.0	34.657271	2.99381	0.0	0.009
2023-04-17 15:55:55	1891506117.057233	19.0	34.646312	2.993751	0.0	0.007
2023-04-17 15:55:55	1897289129.291347	19.0	34.654771	2.993736	0.0	0.01
2023-04-17 15:55:56	1903083707.54993	19.0	34.655542	2.993766	0.0	0.008
2023-04-17 15:55:56	1908889874.96503	19.0	34.655771	2.99381	0.0	0.011
2023-04-17 15:55:57	1914707654.71496	19.0	34.648562	2.9939	0.0	0.007
2023-04-17 15:55:57	1920537070.02439	19.0	34.648396	2.994019	0.0	0.01
2023-04-17 15:55:57	1926378144.164438	19.0	34.647625	2.994167	0.0	0.006
2023-04-17 15:55:58	1932230900.452767	19.0	34.652437	2.994167	0.0	0.008
2023-04-17 15:55:58	1938095362.253673	19.0	34.652687	2.994182	0.0	0.005
2023-04-17 15:55:59	1943971552.97818	19.0	34.657083	2.994241	0.0	0.004
2023-04-17 15:55:59	1949859496.084136	19.0	34.644354	2.994316	0.0	0.009
2023-04-17 15:55:59	1955759215.076305	19.0	34.648875	2.99436	0.0	0.006
2023-04-17 15:56:00	1961670733.506457	19.0	34.644167	2.99442	0.0	0.009
2023-04-17 15:56:00	1967594074.97347	19.0	34.656667	2.994375	0.0	0.007
2023-04-17 15:56:01	1973529263.123417	19.0	34.648875	2.99436	0.0	0.007
2023-04-17 15:56:01	1979476321.649664	19.0	34.661542	2.994346	0.0	0.007
2023-04-17 15:56:01	1985435274.292963	19.0	34.654042	2.994316	0.0	0.007
2023-04-17 15:56:02	1991406144.841549	19.0	34.659583	2.994316	0.0	0.012
2023-04-17 15:56:02	1997388957.131232	19.0	34.654354	2.994346	0.0	0.005
2023-04-17 15:56:03	2003383735.045495	19.0	34.653042	2.994375	0.0	0.007
2023-04-17 15:56:03	2009390502.515586	19.0	34.650187	2.99439	0.0	0.006
2023-04-17 15:56:04	2015409283.520617	19.0	34.651604	2.994405	0.0	0.005
2023-04-17 15:56:04	2021440102.087658	19.0	34.647979	2.994405	0.0	0.007
2023-04-17 15:56:04	2027482982.291833	19.0	34.650708	2.994435	0.0	0.005
2023-04-17 15:56:05	2033537948.256417	19.0	34.657375	2.994405	0.0	0.007
2023-04-17 15:56:05	2039605024.15293	19.0	34.652917	2.99439	0.0	0.011
2023-04-17 15:56:06	2045684234.201236	19.0	34.650833	2.994346	0.0	0.011
2023-04-17 15:56:06	2051775602.669638	19.0	34.657333	2.99436	0.0	0.007
2023-04-17 15:56:06	2057879153.874977	19.0	34.654938	2.994346	0.0	0.005
2023-04-17 15:56:07	2063994912.182727	19.0	34.6525	2.994331	0.0	0.008
2023-04-17 15:56:07	2070122902.007092	19.0	34.659354	2.994331	0.0	0.007
2023-04-17 15:56:08	2076263147.811107	19.0	34.659646	2.994331	0.0	0.01
2023-04-17 15:56:08	2082415674.106729	19.0	34.664583	2.994346	0.0	0.007
2023-04-17 15:56:08	2088580505.454942	19.0	34.655542	2.994346	0.0	0.007
2023-04-17 15:56:09	2094757666.465852	19.0	34.647792	2.994331	0.0	0.005
2023-04-17 15:56:09	2100947181.798784	19.0	34.645896	2.99436	0.0	0.004
2023-04-17 15:56:10	2107149076.162381	19.0	34.6475	2.99436	0.0	0.01
2023-04-17 15:56:10	2113363374.314706	19.0	34.660479	2.99439	0.0	0.012
2023-04-17 15:56:11	2119590101.063335	19.0	34.659708	2.99439	0.0	0.006
2023-04-17 15:56:11	2125829281.265462	19.0	34.653521	2.994346	0.0	0.007
2023-04-17 15:56:11	2132080939.827993	19.0	34.654708	2.994331	0.0	0.007
2023-04-17 15:56:12	2138345101.707649	19.0	34.6515	2.994331	0.0	0.009
2023-04-17 15:56:12	2144621791.911065	19.0	34.654292	2.994331	0.0	0.009
2023-04-17 15:56:13	2150911035.494887	19.0	34.653521	2.994301	0.0	0.011
2023-04-17 15:56:13	2157212857.565876	19.0	34.657729	2.994301	0.0	0.008
2023-04-17 15:56:13	2163527283.281008	19.0	34.659396	2.994331	0.0	0.008
2023-04-17 15:56:14	2169854337.84757	19.0	34.643208	2.99436	0.0	0.008
2023-04-17 15:56:14	2176194046.523265	19.0	34.655	2.99436	0.0	0.008
2023-04-17 15:56:15	2182546434.616312	19.0	34.661854	2.994316	0.0	0.004
2023-04-17 15:56:15	2188911527.485545	19.0	34.657021	2.994346	0.0	0.004
2023-04-17 15:56:16	2195289350.540516	19.0	34.648521	2.994346	0.0	0.005
2023-04-17 15:56:16	2201679929.241597	19.0	34.651604	2.994346	0.0	0.006
2023-04-17 15:56:16	2208083289.10008	19.0	34.655708	2.994375	0.0	0.005
2023-04-17 15:56:17	2214499455.67828	19.0	34.657083	2.994405	0.0	0.005
2023-04-17 15:56:17	2220928454.589637	19.0	34.654875	2.994405	0.0	0.004
2023-04-17 15:56:18	2227370311.498816	19.0	34.657854	2.99439	0.0	0.007
2023-04-17 15:56:18	2233825052.121814	19.0	34.648937	2.994375	0.0	0.008
2023-04-17 15:56:18	2240292702.226058	19.0	34.654042	2.99436	0.0	0.006
2023-04-17 15:56:19	2246773287.63051	19.0	34.656958	2.994331	0.0	0.004
2023-04-17 15:56:19	2253266834.205771	19.0	34.660125	2.994331	0.0	0.005
2023-04-17 15:56:20	2259773367.874183	19.0	34.652979	2.994346	0.0	0.009
2023-04-17 15:56:20	2266292914.609931	19.0	34.655542	2.994331	0.0	0.005
2023-04-17 15:56:20	2272825500.439151	19.0	34.65375	2.994316	0.0	0.005
2023-04-17 15:56:21	2279371151.440029	19.0	34.651083	2.994301	0.0	0.004
2023-04-17 15:56:21	2285929893.742909	19.0	34.655958	2.994286	0.0	0.005
2023-04-17 15:56:22	2292501753.530395	19.0	34.660292	2.994301	0.0	0.001
2023-04-17 15:56:22	2299086757.037456	19.0	34.654646	2.994271	0.0	0.004
2023-04-17 15:56:23	2305684930.551531	19.0	34.652083	2.994286	0.0	0.006
2023-04-17 15:56:23	2312296300.412634	19.0	34.656604	2.994301	0.0	0.007
2023-04-17 15:56:23	2318920893.013459	19.0	34.652146	2.994301	0.0	0.01
2023-04-17 15:56:24	2325558734.799486	19.0	34.660479	2.994301	0.0	0.009
2023-04-17 15:56:24	2332209852.269085	19.0	34.666312	2.994286	0.0	0.008
2023-04-17 15:56:25	2338874271.973623	19.0	34.650292	2.994286	0.0	0.002
2023-04-17 15:56:25	2345552020.51757	19.0	34.661854	2.994286	0.0	0.009
2023-04-17 15:56:25	2352243124.558606	19.0	34.653521	2.994286	0.0	0.009
2023-04-17 15:56:26	2358947610.807723	19.0	34.660833	2.994301	0.0	0.005
2023-04-17 15:56:26	2365665506.029338	19.0	34.652625	2.994286	0.0	0.008
2023-04-17 15:56:27	2372396837.041397	19.0	34.656604	2.994286	0.0	0.007
2023-04-17 15:56:27	2379141630.71548	19.0	34.651604	2.994286	0.0	0.003
2023-04-17 15:56:28	2385899913.976911	19.0	34.647146	2.994301	0.0	0.005
2023-04-17 15:56:28	2392671713.804864	19.0	34.648937	2.994286	0.0	0.006
2023-04-17 15:56:28	2399457057.232474	19.0	34.664646	2.994301	0.0	0.003
2023-04-17 15:56:29	2406255971.346939	19.0	34.656375	2.994301	0.0	0.009
2023-04-17 15:56:29	2413068483.289633	19.0	34.659771	2.994331	0.0	0.001
2023-04-17 15:56:30	2419894620.256212	19.0	34.656542	2.994301	0.0	0.008
2023-04-17 15:56:30	2426734409.496725	19.0	34.657438	2.994301	0.0	0.007
2023-04-17 15:56:30	2433587878.315718	19.0	34.655125	2.994301	0.0	0.005
2023-04-17 15:56:31	2440455054.07235	19.0	34.655417	2.994301	0.0	0.006
2023-04-17 15:56:31	2447335964.180494	19.0	34.655292	2.994271	0.0	0.009
2023-04-17 15:56:32	2454230636.108855	19.0	34.657083	2.994301	0.0	0.008
2023-04-17 15:56:32	2461139097.381073	19.0	34.649813	2.994286	0.0	0.004
2023-04-17 15:56:32	2468061375.575835	19.0	34.650479	2.994301	0.0	0.008
2023-04-17 15:56:33	2474997498.326987	19.0	34.659396	2.994286	0.0	0.008
2023-04-17 15:56:33	2481947493.323641	19.0	34.658812	2.994271	0.0	0.002
2023-04-17 15:56:34	2488911388.310288	19.0	34.650354	2.994286	0.0	0.007
2023-04-17 15:56:34	2495889211.086908	19.0	34.647917	2.994286	0.0	0.008
2023-04-17 15:56:35	2502880989.509082	19.0	34.651542	2.994301	0.0	0.005
2023-04-17 15:56:35	2509886751.488101	19.0	34.656542	2.994316	0.0	0.007
2023-04-17 15:56:35	2516906524.991077	19.0	34.657271	2.994331	0.0	0.007
2023-04-17 15:56:36	2523940338.041059	19.0	34.653521	2.994316	0.0	0.01
2023-04-17 15:56:36	2530988218.717141	19.0	34.652687	2.994301	0.0	0.007
2023-04-17 15:56:37	2538050195.154575	19.0	34.662375	2.994301	0.0	0.003
2023-04-17 15:56:37	2545126295.544885	19.0	34.651604	2.994286	0.0	0.007
2023-04-17 15:56:37	2552216548.135974	19.0	34.663937	2.994271	0.0	0.007
2023-04-17 15:56:38	2559320981.232246	19.0	34.654771	2.994226	0.0	0.006
2023-04-17 15:56:38	2566439623.194711	19.0	34.654583	2.994271	0.0	0.006
2023-04-17 15:56:39	2573572502.4411	19.0	34.659167	2.994301	0.0	0.003
2023-04-17 15:56:39	2580719647.445982	19.0	34.653688	2.994286	0.0	0.007
2023-04-17 15:56:39	2587881086.740874	19.0	34.660125	2.994301	0.0	0.007
2023-04-17 15:56:40	2595056848.914356	19.0	34.658979	2.994286	0.0	0.006
2023-04-17 15:56:40	2602246962.612185	19.0	34.657729	2.994301	0.0	0.008
2023-04-17 15:56:41	2609451456.537409	19.0	34.651958	2.994301	0.0	0.006
2023-04-17 15:56:41	2616670359.450484	19.0	34.657854	2.994331	0.0	0.008
2023-04-17 15:56:42	2623903700.169385	19.0	34.653208	2.994331	0.0	0.007
2023-04-17 15:56:42	2631151507.569724	19.0	34.657271	2.994316	0.0	0.01
2023-04-17 15:56:42	2638413810.584864	19.0	34.660542	2.994301	0.0	0.006
2023-04-17 15:56:43	2645690638.206033	19.0	34.659458	2.994286	0.0	0.002
2023-04-17 15:56:43	2652982019.482445	19.0	34.6475	2.994286	0.0	0.005
2023-04-17 15:56:44	2660287983.52141	19.0	34.66	2.994316	0.0	0.01
2023-04-17 15:56:44	2667608559.488453	19.0	34.648333	2.994301	0.0	0.01
2023-04-17 15:56:44	2674943776.60743	19.0	34.661604	2.994301	0.0	0.005
2023-04-17 15:56:45	2682293664.160645	19.0	34.654458	2.994301	0.0	0.008
2023-04-17 15:56:45	2689658251.488966	19.0	34.653271	2.994301	0.0	0.013
2023-04-17 15:56:46	2697037567.991944	19.0	34.658042	2.994301	0.0	0.006
2023-04-17 15:56:46	2704431643.127928	19.0	34.657625	2.994301	0.0	0.011
2023-04-17 15:56:47	2711840506.414184	19.0	34.655833	2.994271	0.0	0.006
2023-04-17 15:56:47	2719264187.427012	19.0	34.654875	2.994301	0.0	0.01
2023-04-17 15:56:47	2726702715.801867	19.0	34.663562	2.994301	0.0	0.007
2023-04-17 15:56:48	2734156121.23347	19.0	34.649354	2.994286	0.0	0.004
2023-04-17 15:56:48	2741624433.475937	19.0	34.657083	2.994271	0.0	0.01
2023-04-17 15:56:49	2749107682.342889	19.0	34.657271	2.994286	0.0	0.004
2023-04-17 15:56:49	2756605897.707575	19.0	34.654167	2.994301	0.0	0.004
2023-04-17 15:56:49	2764119109.50299	19.0	34.657333	2.994301	0.0	0.008
2023-04-17 15:56:50	2771647347.721996	19.0	34.651854	2.994301	0.0	0.01
2023-04-17 15:56:50	2779190642.41744	19.0	34.662687	2.994286	0.0	0.007
2023-04-17 15:56:51	2786749023.702275	19.0	34.66125	2.994316	0.0	0.01
2023-04-17 15:56:51	2794322521.74968	19.0	34.653979	2.994316	0.0	0.009
2023-04-17 15:56:51	2801911166.79318	19.0	34.655896	2.994301	0.0	0.015
2023-04-17 15:56:52	2809514989.126766	19.0	34.665896	2.994286	0.0	0.016
2023-04-17 15:56:52	2817134019.105019	19.0	34.675604	2.994301	0.0	0.011
2023-04-17 15:56:53	2824768287.143229	19.0	34.660292	2.994301	0.0	0.012
2023-04-17 15:56:53	2832417823.717515	19.0	34.665292	2.994316	0.0	0.01
2023-04-17 15:56:54	2840082659.364951	19.0	34.661792	2.994346	0.0	0.01
2023-04-17 15:56:54	2847762824.683681	19.0	34.660125	2.994346	0.0	0.011
