2023-04-17 15:44:23	2794322521.74968	19.0	36.650542	1.458081	1.999995	1.993
2023-04-17 15:44:23	2801911166.79318	19.0	36.661313	1.457962	2.000035	1.995
2023-04-17 15:44:24	2809514989.126766	19.0	36.666312	1.457962	2.000043	1.997
2023-04-17 15:44:24	2817134019.105019	19.0	36.652313	1.458051	1.999916	1.998
2023-04-17 15:44:24	2824768287.143229	19.0	36.654937	1.458081	1.999947	1.993
2023-04-17 15:44:25	2832417823.717515	19.0	36.659396	1.45814	1.999907	1.997
2023-04-17 15:44:25	2840082659.364951	19.0	36.658875	1.457932	1.999923	1.998
2023-04-17 15:44:26	2847762824.683681	19.0	36.648562	1.458022	1.999971	1.997
2023-04-17 15:44:26	2855458350.333048	19.0	36.645063	1.458022	2.000019	1.997
2023-04-17 15:44:26	2863169267.033714	19.0	36.660667	1.457977	2.000011	1.992
2023-04-17 15:44:27	2870895605.567781	19.0	36.657625	1.457888	2.000027	1.997
2023-04-17 15:44:27	2878637396.778917	19.0	36.663875	1.457873	2.000019	1.995
2023-04-17 15:44:28	2886394671.572474	19.0	36.661854	1.457888	1.999844	1.996
2023-04-17 15:44:28	2894167460.915619	19.0	36.65625	1.457828	1.999883	1.994
2023-04-17 15:44:28	2901955795.837451	19.0	36.661083	1.457903	1.999916	1.997
2023-04-17 15:44:29	2909759707.429125	19.0	36.656437	1.457873	1.99982	1.999
2023-04-17 15:44:29	2917579226.843984	19.0	36.657792	1.457858	1.999844	1.993
2023-04-17 15:44:30	2925414385.297672	19.0	36.655292	1.457843	1.999923	1.999
2023-04-17 15:44:30	2933265214.068267	19.0	36.658333	1.457843	1.999947	1.992
2023-04-17 15:44:31	2941131744.496404	19.0	36.659813	1.45768	2.000051	1.996
2023-04-17 15:44:31	2949014007.985396	19.0	36.658458	1.457769	1.999979	1.996
2023-04-17 15:44:31	2956912036.001367	19.0	36.655417	1.457709	1.999859	1.992
2023-04-17 15:44:32	2964825860.07337	19.0	36.657917	1.457739	1.99982	1.995
2023-04-17 15:44:32	2972755511.793517	19.0	36.655771	1.457665	1.999995	1.992
2023-04-17 15:44:33	2980701022.817104	19.0	36.656958	1.457724	1.999979	1.991
2023-04-17 15:44:33	2988662424.862738	19.0	36.658333	1.457739	1.999916	1.995
2023-04-17 15:44:33	2996639749.712463	19.0	36.652792	1.457635	1.999907	1.997
