2023-04-17 15:50:04	2794322521.74968	19.0	35.657208	2.271878	1.00058	1.005
2023-04-17 15:50:04	2801911166.79318	19.0	35.648875	2.271789	1.000676	1.003
2023-04-17 15:50:04	2809514989.126766	19.0	35.661021	2.271848	1.000588	0.999
2023-04-17 15:50:05	2817134019.105019	19.0	35.6575	2.271863	1.000532	1.003
2023-04-17 15:50:05	2824768287.143229	19.0	35.661021	2.271878	1.000676	1.002
2023-04-17 15:50:06	2832417823.717515	19.0	35.661958	2.271789	1.000612	1.004
2023-04-17 15:50:06	2840082659.364951	19.0	35.663042	2.271878	1.000548	1.005
2023-04-17 15:50:06	2847762824.683681	19.0	35.665708	2.271893	1.000692	1.0
2023-04-17 15:50:07	2855458350.333048	19.0	35.662083	2.271818	1.000596	1.004
2023-04-17 15:50:07	2863169267.033714	19.0	35.652021	2.271893	1.000532	0.999
2023-04-17 15:50:08	2870895605.567781	19.0	35.660604	2.271922	1.0007	1.004
2023-04-17 15:50:08	2878637396.778917	19.0	35.667271	2.271833	1.000564	1.002
2023-04-17 15:50:08	2886394671.572474	19.0	35.658104	2.271982	1.000636	1.002
2023-04-17 15:50:09	2894167460.915619	19.0	35.664708	2.271922	1.000652	1.002
2023-04-17 15:50:09	2901955795.837451	19.0	35.664104	2.271878	1.000508	1.003
2023-04-17 15:50:10	2909759707.429125	19.0	35.661083	2.271982	1.00066	1.003
2023-04-17 15:50:10	2917579226.843984	19.0	35.668875	2.271878	1.000644	1.003
2023-04-17 15:50:11	2925414385.297672	19.0	35.655417	2.271997	1.000524	0.999
2023-04-17 15:50:11	2933265214.068267	19.0	35.652562	2.271952	1.000604	1.003
2023-04-17 15:50:11	2941131744.496404	19.0	35.662625	2.271982	1.000556	1.004
2023-04-17 15:50:12	2949014007.985396	19.0	35.655833	2.271952	1.000468	1.008
2023-04-17 15:50:12	2956912036.001367	19.0	35.658875	2.271982	1.000556	1.005
2023-04-17 15:50:13	2964825860.07337	19.0	35.662979	2.272027	1.000628	1.001
2023-04-17 15:50:13	2972755511.793517	19.0	35.661854	2.27213	1.000476	0.998
2023-04-17 15:50:13	2980701022.817104	19.0	35.657625	2.27216	1.000524	1.002
2023-04-17 15:50:14	2988662424.862738	19.0	35.652625	2.27219	1.000556	1.002
2023-04-17 15:50:14	2996639749.712463	19.0	35.660187	2.272101	1.000572	0.999
