2023-04-17 16:03:47	2689658251.488966	19.0	33.642625	2.296052	1.00054	-0.995
2023-04-17 16:03:47	2697037567.991944	19.0	33.648042	2.295962	1.000517	-0.997
2023-04-17 16:03:48	2704431643.127928	19.0	33.644708	2.296037	1.000484	-0.993
2023-04-17 16:03:48	2711840506.414184	19.0	33.637625	2.295992	1.000572	-0.996
2023-04-17 16:03:49	2719264187.427012	19.0	33.649646	2.296022	1.000556	-0.994
2023-04-17 16:03:49	2726702715.801867	19.0	33.646375	2.295977	1.000517	-0.991
2023-04-17 16:03:50	2734156121.23347	19.0	33.643042	2.295992	1.000572	-0.995
2023-04-17 16:03:50	2741624433.475937	19.0	33.644875	2.295992	1.00054	-0.996
2023-04-17 16:03:50	2749107682.342889	19.0	33.649042	2.295903	1.000532	-0.989
2023-04-17 16:03:51	2756605897.707575	19.0	33.652333	2.295977	1.000572	-0.992
2023-04-17 16:03:51	2764119109.50299	19.0	33.642688	2.295962	1.000564	-0.996
2023-04-17 16:03:52	2771647347.721996	19.0	33.650771	2.295933	1.000612	-0.993
2023-04-17 16:03:52	2779190642.41744	19.0	33.643937	2.295992	1.00054	-0.994
2023-04-17 16:03:52	2786749023.702275	19.0	33.644042	2.295962	1.000556	-0.99
2023-04-17 16:03:53	2794322521.74968	19.0	33.639708	2.295948	1.000564	-0.991
2023-04-17 16:03:53	2801911166.79318	19.0	33.646854	2.295858	1.00058	-0.996
2023-04-17 16:03:54	2809514989.126766	19.0	33.646125	2.295829	1.000588	-0.993
2023-04-17 16:03:54	2817134019.105019	19.0	33.644104	2.295903	1.000524	-0.99
2023-04-17 16:03:54	2824768287.143229	19.0	33.646854	2.295933	1.000508	-0.993
2023-04-17 16:03:55	2832417823.717515	19.0	33.640354	2.295888	1.00054	-0.997
2023-04-17 16:03:55	2840082659.364951	19.0	33.648979	2.295948	1.000588	-0.992
2023-04-17 16:03:56	2847762824.683681	19.0	33.651187	2.295873	1.00054	-0.993
2023-04-17 16:03:56	2855458350.333048	19.0	33.646437	2.295799	1.000517	-0.99
2023-04-17 16:03:57	2863169267.033714	19.0	33.650604	2.295844	1.000548	-0.993
2023-04-17 16:03:57	2870895605.567781	19.0	33.651854	2.295844	1.000508	-0.992
2023-04-17 16:03:57	2878637396.778917	19.0	33.651729	2.295829	1.000517	-0.991
2023-04-17 16:03:58	2886394671.572474	19.0	33.642917	2.295844	1.000596	-0.991
2023-04-17 16:03:58	2894167460.915619	19.0	33.648812	2.295784	1.00062	-0.992
2023-04-17 16:03:59	2901955795.837451	19.0	33.64625	2.295754	1.000564	-0.991
2023-04-17 16:03:59	2909759707.429125	19.0	33.644646	2.295844	1.000548	-0.993
2023-04-17 16:03:59	2917579226.843984	19.0	33.644104	2.295903	1.000572	-0.995
2023-04-17 16:04:00	2925414385.297672	19.0	33.641125	2.29574	1.000604	-0.995
2023-04-17 16:04:00	2933265214.068267	19.0	33.648875	2.295724	1.00058	-0.99
2023-04-17 16:04:01	2941131744.496404	19.0	33.645958	2.295829	1.00058	-0.984
2023-04-17 16:04:01	2949014007.985396	19.0	33.644646	2.295844	1.000652	-0.993
2023-04-17 16:04:01	2956912036.001367	19.0	33.642208	2.295814	1.000604	-0.995
2023-04-17 16:04:02	2964825860.07337	19.0	33.644042	2.295829	1.000596	-0.99
2023-04-17 16:04:02	2972755511.793517	19.0	33.652792	2.295903	1.000636	-0.992
2023-04-17 16:04:03	2980701022.817104	19.0	33.648208	2.295829	1.000636	-0.995
2023-04-17 16:04:03	2988662424.862738	19.0	33.638937	2.295799	1.000572	-0.997
2023-04-17 16:04:04	2996639749.712463	19.0	33.652687	2.295858	1.00062	-1.0
