2023-05-04 22:11:47	483560029.652169	19.0	2.081715	1.341344	1.999628
2023-05-04 22:11:47	486527149.711473	19.0	2.0855	1.341448	1.99966
2023-05-04 22:11:47	489500204.010896	19.0	2.08975	1.341642	1.999811
2023-05-04 22:11:48	492479204.418918	19.0	2.090928	1.341984	1.999907
2023-05-04 22:11:48	495464162.827756	19.0	2.094677	1.342073	1.999763
2023-05-04 22:11:48	498455091.153411	19.0	2.096357	1.342236	1.999763
2023-05-04 22:11:48	501452001.335718	19.0	2.093965	1.342667	1.999644
2023-05-04 22:11:49	504454905.338389	19.0	2.086785	1.342816	1.999723
2023-05-04 22:11:49	507463815.149066	19.0	2.09275	1.342935	1.99982
2023-05-04 22:11:49	510478742.779364	19.0	2.095357	1.343411	1.999956
2023-05-04 22:11:49	513499700.264923	19.0	2.087608	1.34356	1.999979
2023-05-04 22:11:50	516526699.665453	19.0	2.084965	1.343664	1.999876
2023-05-04 22:11:50	519559753.064784	19.0	2.088035	1.343619	1.999748
2023-05-04 22:11:50	522598872.570913	19.0	2.087785	1.3435	1.999692
2023-05-04 22:11:51	525644070.316055	19.0	2.083215	1.343233	1.999732
2023-05-04 22:11:51	528695358.456687	19.0	2.079535	1.342757	1.99982
2023-05-04 22:11:51	531752749.173601	19.0	2.083358	1.34237	1.999859
2023-05-04 22:11:51	534816254.671948	19.0	2.081535	1.341894	1.999956
2023-05-04 22:11:52	537885887.181292	19.0	2.085322	1.341582	1.999876
2023-05-04 22:11:52	540961658.955654	19.0	2.08	1.341136	1.999804
2023-05-04 22:11:52	544043582.273566	19.0	2.081892	1.340631	1.999748
2023-05-04 22:11:52	547131669.438113	19.0	2.084427	1.340497	1.999628
2023-05-04 22:11:53	550225932.776989	19.0	2.080323	1.340333	1.999644
2023-05-04 22:11:53	553326384.642543	19.0	2.078357	1.340393	1.999636
2023-05-04 22:11:53	556433037.411828	19.0	2.077715	1.340304	1.99966
2023-05-04 22:11:54	559545903.486652	19.0	2.081535	1.340304	1.999763
2023-05-04 22:11:54	562664995.293625	19.0	2.084322	1.34011	1.99978
2023-05-04 22:11:54	565790325.284212	19.0	2.079677	1.340155	1.999756
2023-05-04 22:11:54	568921905.934781	19.0	2.081	1.340229	1.99978
