2023-03-15 16:00:40	604124789.562	13.0	7.107657	2.078572
2023-03-15 16:00:41	605728914.351	13.0	7.108157	2.146943
2023-03-15 16:00:41	607334643.266	13.0	7.112928	2.179485
2023-03-15 16:00:42	608941977.909	13.0	7.110642	2.173171
2023-03-15 16:00:42	610550919.887	13.0	7.114471	2.225829
2023-03-15 16:00:43	612161470.807	13.0	7.114071	2.257257
2023-03-15 16:00:43	613773632.278	13.0	7.112442	2.268829
2023-03-15 16:00:44	615387405.91	13.0	7.112857	2.228487
2023-03-15 16:00:44	617002793.316	13.0	7.114985	2.250515
2023-03-15 16:00:45	618619796.109	13.0	7.113615	2.201057
2023-03-15 16:00:45	620238415.905	13.0	7.1107	2.148315
2023-03-15 16:00:46	621858654.321	13.0	7.108928	2.085743
2023-03-15 16:00:47	623480512.975	13.0	7.106743	2.037171
2023-03-15 16:00:47	625103993.488	13.0	7.106215	2.032257
2023-03-15 16:00:48	626729097.482	13.0	7.105	1.985229
2023-03-15 16:00:48	628355826.579	13.0	7.101543	1.931829
2023-03-15 16:00:49	629984182.406	13.0	7.103214	1.914629
2023-03-15 16:00:49	631614166.588	13.0	7.1037	1.904457
2023-03-15 16:00:50	633245780.755	13.0	7.103914	1.888972
2023-03-15 16:00:50	634879026.536	13.0	7.098686	1.830287
2023-03-15 16:00:51	636513905.562	13.0	7.100528	1.819887
2023-03-15 16:00:51	638150419.468	13.0	7.099414	1.816057
2023-03-15 16:00:52	639788569.887	13.0	7.0994	1.821
2023-03-15 16:00:52	641428358.457	13.0	7.098271	1.807829
2023-03-15 16:00:53	643069786.816	13.0	7.100085	1.790829
2023-03-15 16:00:53	644712856.602	13.0	7.100743	1.773629
2023-03-15 16:00:54	646357569.459	13.0	7.0985	1.778343
2023-03-15 16:00:54	648003927.029	13.0	7.098542	1.740972
2023-03-15 16:00:55	649651930.956	13.0	7.096914	1.717887
2023-03-15 16:00:55	651301582.886	13.0	7.096443	1.689543
2023-03-15 16:00:56	652952884.469	13.0	7.096114	1.662372
2023-03-15 16:00:56	654605837.354	13.0	7.095243	1.633743
2023-03-15 16:00:57	656260443.191	13.0	7.097171	1.624713
2023-03-15 16:00:57	657916703.634	13.0	7.0955	1.610629
2023-03-15 16:00:58	659574620.338	13.0	7.092814	1.581372
2023-03-15 16:00:59	661234194.958	13.0	7.091443	1.578315
2023-03-15 16:00:59	662895429.153	13.0	7.090471	1.575257
2023-03-15 16:01:00	664558324.582	13.0	7.091743	1.5766
2023-03-15 16:01:00	666222882.907	13.0	7.096142	1.581
2023-03-15 16:01:01	667889105.79	13.0	7.094871	1.578315
2023-03-15 16:01:01	669556994.896	13.0	7.095428	1.587143
2023-03-15 16:01:02	671226551.891	13.0	7.094357	1.599313
2023-03-15 16:01:02	672897778.443	13.0	7.091329	1.6216
2023-03-15 16:01:03	674570676.221	13.0	7.092457	1.608972
2023-03-15 16:01:03	676245246.897	13.0	7.0952	1.613885
2023-03-15 16:01:04	677921492.144	13.0	7.093472	1.615657
2023-03-15 16:01:04	679599413.636	13.0	7.093029	1.618057
2023-03-15 16:01:05	681279013.05	13.0	7.092057	1.595743
2023-03-15 16:01:05	682960292.063	13.0	7.094657	1.597457
2023-03-15 16:01:06	684643252.355	13.0	7.094886	1.603315
2023-03-15 16:01:06	686327895.607	13.0	7.095386	1.614429
2023-03-15 16:01:07	688014223.503	13.0	7.093314	1.622
2023-03-15 16:01:07	689702237.726	13.0	7.094557	1.623057
2023-03-15 16:01:08	691391939.964	13.0	7.095171	1.6226
2023-03-15 16:01:08	693083331.904	13.0	7.093871	1.641943
2023-03-15 16:01:09	694776415.236	13.0	7.097929	1.642771
2023-03-15 16:01:09	696471191.651	13.0	7.097643	1.642343
2023-03-15 16:01:10	698167662.843	13.0	7.0951	1.624772
2023-03-15 16:01:11	699865830.506	13.0	7.095114	1.608887
2023-03-15 16:01:11	701565696.336	13.0	7.096986	1.596257
2023-03-15 16:01:12	703267262.033	13.0	7.095643	1.5802
2023-03-15 16:01:12	704970529.295	13.0	7.095529	1.546172
2023-03-15 16:01:13	706675499.824	13.0	7.094914	1.5318
2023-03-15 16:01:13	708382175.324	13.0	7.092257	1.533943
2023-03-15 16:01:14	710090557.499	13.0	7.090471	1.522343
2023-03-15 16:01:14	711800648.057	13.0	7.089014	1.499685
2023-03-15 16:01:15	713512448.705	13.0	7.089985	1.495687
2023-03-15 16:01:15	715225961.153	13.0	7.088557	1.496943
2023-03-15 16:01:16	716941187.115	13.0	7.092885	1.505057
2023-03-15 16:01:16	718658128.302	13.0	7.093	1.518572
2023-03-15 16:01:17	720376786.43	13.0	7.092843	1.5392
2023-03-15 16:01:17	722097163.216	13.0	7.092885	1.568457
2023-03-15 16:01:18	723819260.38	13.0	7.095571	1.6064
2023-03-15 16:01:18	725543079.64	13.0	7.0969	1.640887
2023-03-15 16:01:19	727268622.72	13.0	7.098472	1.684287
2023-03-15 16:01:19	728995891.342	13.0	7.094486	1.714772
2023-03-15 16:01:20	730724887.234	13.0	7.098128	1.737429
2023-03-15 16:01:20	732455612.121	13.0	7.095543	1.7666
2023-03-15 16:01:21	734188067.733	13.0	7.0992	1.768029
2023-03-15 16:01:22	735922255.801	13.0	7.097199	1.783972
2023-03-15 16:01:22	737658178.057	13.0	7.101086	1.814485
2023-03-15 16:01:23	739395836.235	13.0	7.098742	1.804543
2023-03-15 16:01:23	741135232.071	13.0	7.101343	1.8186
2023-03-15 16:01:24	742876367.303	13.0	7.101099	1.824485
2023-03-15 16:01:24	744619243.67	13.0	7.099228	1.840087
2023-03-15 16:01:25	746363862.914	13.0	7.100785	1.848313
2023-03-15 16:01:25	748110226.777	13.0	7.099228	1.840943
2023-03-15 16:01:26	749858337.004	13.0	7.099371	1.845657
2023-03-15 16:01:26	751608195.341	13.0	7.101686	1.861
2023-03-15 16:01:27	753359803.536	13.0	7.100885	1.862085
2023-03-15 16:01:27	755113163.339	13.0	7.099215	1.876772
2023-03-15 16:01:28	756868276.503	13.0	7.102542	1.873171
2023-03-15 16:01:28	758625144.779	13.0	7.101914	1.871857
2023-03-15 16:01:29	760383769.924	13.0	7.101458	1.886457
2023-03-15 16:01:29	762144153.694	13.0	7.102728	1.882515
2023-03-15 16:01:30	763906297.848	13.0	7.102272	1.890113
2023-03-15 16:01:30	765670204.146	13.0	7.102357	1.882
2023-03-15 16:01:31	767435874.35	13.0	7.1026	1.870143
2023-03-15 16:01:31	769203310.224	13.0	7.100671	1.867685
2023-03-15 16:01:32	770972513.534	13.0	7.099943	1.867515
2023-03-15 16:01:32	772743486.048	13.0	7.0995	1.8552
2023-03-15 16:01:33	774516229.534	13.0	7.103086	1.8582
2023-03-15 16:01:33	776290745.763	13.0	7.102	1.8536
2023-03-15 16:01:34	778067036.509	13.0	7.104685	1.858713
2023-03-15 16:01:35	779845103.546	13.0	7.105014	1.8646
2023-03-15 16:01:35	781624948.649	13.0	7.102157	1.870487
2023-03-15 16:01:36	783406573.598	13.0	7.104386	1.874829
2023-03-15 16:01:36	785189980.171	13.0	7.1047	1.8692
2023-03-15 16:01:37	786975170.152	13.0	7.104072	1.8762
2023-03-15 16:01:37	788762145.322	13.0	7.1032	1.881972
2023-03-15 16:01:38	790550907.467	13.0	7.099971	1.868657
2023-03-15 16:01:38	792341458.375	13.0	7.101857	1.879743
2023-03-15 16:01:39	794133799.833	13.0	7.102571	1.896029
2023-03-15 16:01:39	795927933.633	13.0	7.103414	1.9126
2023-03-15 16:01:40	797723861.566	13.0	7.102186	1.925257
2023-03-15 16:01:40	799521585.428	13.0	7.102157	1.933343
2023-03-15 16:01:41	801321107.013	13.0	7.105029	1.949229
2023-03-15 16:01:41	803122428.12	13.0	7.107	1.9774
2023-03-15 16:01:42	804925550.549	13.0	7.106614	1.970513
2023-03-15 16:01:42	806730476.099	13.0	7.105371	1.9572
2023-03-15 16:01:43	808537206.575	13.0	7.106543	1.974515
2023-03-15 16:01:43	810345743.782	13.0	7.104571	1.981543
2023-03-15 16:01:44	812156089.526	13.0	7.105443	1.995029
2023-03-15 16:01:44	813968245.615	13.0	7.104571	2.011687
2023-03-15 16:01:45	815782213.861	13.0	7.105428	2.019315
2023-03-15 16:01:45	817597996.075	13.0	7.104186	2.0242
2023-03-15 16:01:46	819415594.071	13.0	7.106771	2.0294
2023-03-15 16:01:46	821235009.665	13.0	7.108428	2.044371
2023-03-15 16:01:47	823056244.674	13.0	7.105971	2.035343
2023-03-15 16:01:47	824879300.919	13.0	7.1071	2.031913
2023-03-15 16:01:48	826704180.22	13.0	7.105686	2.031913
2023-03-15 16:01:49	828530884.4	13.0	7.106371	2.027771
2023-03-15 16:01:49	830359415.285	13.0	7.106428	2.008771
2023-03-15 16:01:50	832189774.7	13.0	7.106614	1.978913
2023-03-15 16:01:50	834021964.475	13.0	7.104257	1.948057
2023-03-15 16:01:51	835855986.439	13.0	7.104785	1.945
2023-03-15 16:01:51	837691842.425	13.0	7.1024	1.919457
2023-03-15 16:01:52	839529534.268	13.0	7.102514	1.903543
2023-03-15 16:01:52	841369063.802	13.0	7.101914	1.891772
2023-03-15 16:01:53	843210432.866	13.0	7.102457	1.898772
2023-03-15 16:01:53	845053643.299	13.0	7.102343	1.896029
2023-03-15 16:01:54	846898696.942	13.0	7.100757	1.881657
2023-03-15 16:01:54	848745595.639	13.0	7.1001	1.878429
2023-03-15 16:01:55	850594341.235	13.0	7.102228	1.861743
2023-03-15 16:01:55	852444935.576	13.0	7.101714	1.855429
2023-03-15 16:01:56	854297380.512	13.0	7.101	1.8564
2023-03-15 16:01:56	856151677.892	13.0	7.102571	1.868371
2023-03-15 16:01:57	858007829.57	13.0	7.100142	1.859715
2023-03-15 16:01:57	859865837.399	13.0	7.101458	1.851429
2023-03-15 16:01:58	861725703.237	13.0	7.101458	1.8424
2023-03-15 16:01:58	863587428.94	13.0	7.101157	1.8508
2023-03-15 16:01:59	865451016.369	13.0	7.101628	1.868257
2023-03-15 16:01:59	867316467.385	13.0	7.101443	1.874713
2023-03-15 16:02:00	869183783.853	13.0	7.102471	1.879915
2023-03-15 16:02:01	871052967.637	13.0	7.101572	1.905772
2023-03-15 16:02:01	872924020.604	13.0	7.104085	1.917543
2023-03-15 16:02:02	874796944.625	13.0	7.103285	1.914315
2023-03-15 16:02:02	876671741.57	13.0	7.104714	1.928143
2023-03-15 16:02:03	878548413.311	13.0	7.1051	1.943171
2023-03-15 16:02:03	880426961.724	13.0	7.106042	1.949029
2023-03-15 16:02:04	882307388.686	13.0	7.104815	1.924429
2023-03-15 16:02:04	884189696.075	13.0	7.102186	1.923715
2023-03-15 16:02:05	886073885.771	13.0	7.103457	1.919229
2023-03-15 16:02:05	887959959.657	13.0	7.102814	1.893657
2023-03-15 16:02:06	889847919.616	13.0	7.101643	1.863457
2023-03-15 16:02:06	891737767.536	13.0	7.1014	1.843257
2023-03-15 16:02:07	893629505.303	13.0	7.102643	1.8178
2023-03-15 16:02:07	895523134.809	13.0	7.100399	1.777285
2023-03-15 16:02:08	897418657.944	13.0	7.099357	1.734143
2023-03-15 16:02:08	899316076.602	13.0	7.098814	1.692343
2023-03-15 16:02:09	901215392.678	13.0	7.093528	1.6692
2023-03-15 16:02:10	903116608.071	13.0	7.093143	1.646885
2023-03-15 16:02:10	905019724.679	13.0	7.093843	1.625172
2023-03-15 16:02:11	906924744.404	13.0	7.093729	1.600687
2023-03-15 16:02:11	908831669.148	13.0	7.093286	1.589172
2023-03-15 16:02:12	910740500.817	13.0	7.091257	1.561743
2023-03-15 16:02:12	912651241.318	13.0	7.091457	1.539229
2023-03-15 16:02:13	914563892.559	13.0	7.089842	1.526372
2023-03-15 16:02:13	916478456.452	13.0	7.091586	1.515057
2023-03-15 16:02:14	918394934.908	13.0	7.092072	1.497
2023-03-15 16:02:14	920313329.843	13.0	7.091085	1.472343
2023-03-15 16:02:15	922233643.173	13.0	7.0887	1.454715
2023-03-15 16:02:15	924155876.816	13.0	7.088229	1.445143
2023-03-15 16:02:16	926080032.693	13.0	7.086671	1.424687
2023-03-15 16:02:16	928006112.726	13.0	7.087786	1.413743
2023-03-15 16:02:17	929934118.838	13.0	7.090471	1.393829
2023-03-15 16:02:17	931864052.957	13.0	7.091914	1.388915
2023-03-15 16:02:18	933795917.01	13.0	7.089471	1.386257
2023-03-15 16:02:18	935729712.927	13.0	7.089028	1.373657
2023-03-15 16:02:19	937665442.64	13.0	7.085943	1.365543
2023-03-15 16:02:19	939603108.083	13.0	7.088157	1.375429
2023-03-15 16:02:20	941542711.191	13.0	7.0863	1.374315
2023-03-15 16:02:20	943484253.902	13.0	7.087943	1.374057
2023-03-15 16:02:21	945427738.156	13.0	7.087671	1.375429
2023-03-15 16:02:21	947373165.894	13.0	7.087857	1.370687
2023-03-15 16:02:22	949320539.06	13.0	7.085971	1.37
2023-03-15 16:02:22	951269859.599	13.0	7.089271	1.370571
2023-03-15 16:02:23	953221129.459	13.0	7.085557	1.370715
2023-03-15 16:02:24	955174350.588	13.0	7.088314	1.378972
2023-03-15 16:02:24	957129524.939	13.0	7.084886	1.391571
2023-03-15 16:02:25	959086654.464	13.0	7.089914	1.410543
2023-03-15 16:02:25	961045741.118	13.0	7.088985	1.416371
2023-03-15 16:02:26	963006786.859	13.0	7.088057	1.422829
2023-03-15 16:02:26	964969793.646	13.0	7.087643	1.433115
2023-03-15 16:02:27	966934763.44	13.0	7.087286	1.452515
2023-03-15 16:02:27	968901698.203	13.0	7.086557	1.458972
2023-03-15 16:02:28	970870599.901	13.0	7.089443	1.468943
2023-03-15 16:02:28	972841470.501	13.0	7.088343	1.474087
2023-03-15 16:02:29	974814311.972	13.0	7.0904	1.477171
2023-03-15 16:02:29	976789126.284	13.0	7.088771	1.472315
2023-03-15 16:02:30	978765915.41	13.0	7.087143	1.466543
2023-03-15 16:02:30	980744681.325	13.0	7.088572	1.472457
2023-03-15 16:02:31	982725426.007	13.0	7.086671	1.4738
2023-03-15 16:02:31	984708151.433	13.0	7.089386	1.478515
2023-03-15 16:02:32	986692859.584	13.0	7.089743	1.479143
2023-03-15 16:02:32	988679552.444	13.0	7.091614	1.486343
2023-03-15 16:02:33	990668231.996	13.0	7.089543	1.487743
2023-03-15 16:02:33	992658900.228	13.0	7.089743	1.498257
2023-03-15 16:02:34	994651559.128	13.0	7.0878	1.504629
2023-03-15 16:02:34	996646210.688	13.0	7.090686	1.520885
2023-03-15 16:02:35	998642856.898	13.0	7.093428	1.524429
2023-03-15 16:02:35	1000641499.755	13.0	7.091314	1.530543
2023-03-15 16:02:36	1002642141.255	13.0	7.093243	1.527487
2023-03-15 16:02:36	1004644783.396	13.0	7.091357	1.547171
2023-03-15 16:02:37	1006649428.18	13.0	7.092828	1.558057
2023-03-15 16:02:38	1008656077.608	13.0	7.094214	1.574515
2023-03-15 16:02:38	1010664733.685	13.0	7.095285	1.5756
2023-03-15 16:02:39	1012675398.419	13.0	7.094572	1.575371
2023-03-15 16:02:39	1014688073.817	13.0	7.089228	1.577771
2023-03-15 16:02:40	1016702761.891	13.0	7.090043	1.5864
2023-03-15 16:02:40	1018719464.653	13.0	7.094057	1.594629
2023-03-15 16:02:41	1020738184.118	13.0	7.095285	1.606743
2023-03-15 16:02:41	1022758922.302	13.0	7.096972	1.62
2023-03-15 16:02:42	1024781681.224	13.0	7.095728	1.624371
2023-03-15 16:02:42	1026806462.905	13.0	7.092714	1.627657
2023-03-15 16:02:43	1028833269.368	13.0	7.094629	1.643257
2023-03-15 16:02:43	1030862102.638	13.0	7.093628	1.652087
2023-03-15 16:02:44	1032892964.74	13.0	7.093671	1.667887
2023-03-15 16:02:44	1034925857.705	13.0	7.095943	1.684143
2023-03-15 16:02:45	1036960783.563	13.0	7.096528	1.702513
2023-03-15 16:02:45	1038997744.346	13.0	7.097371	1.717713
2023-03-15 16:02:46	1041036742.091	13.0	7.097557	1.734572
2023-03-15 16:02:46	1043077778.833	13.0	7.097199	1.755657
2023-03-15 16:02:47	1045120856.612	13.0	7.097143	1.7772
2023-03-15 16:02:47	1047165977.468	13.0	7.096657	1.783287
2023-03-15 16:02:48	1049213143.446	13.0	7.098871	1.793828
2023-03-15 16:02:49	1051262356.589	13.0	7.102	1.804857
2023-03-15 16:02:49	1053313618.946	13.0	7.102371	1.801971
2023-03-15 16:02:50	1055366932.565	13.0	7.102471	1.799257
2023-03-15 16:02:50	1057422299.497	13.0	7.101886	1.790971
2023-03-15 16:02:51	1059479721.797	13.0	7.101414	1.776143
2023-03-15 16:02:51	1061539201.519	13.0	7.098958	1.763087
2023-03-15 16:02:52	1063600740.72	13.0	7.100343	1.755772
2023-03-15 16:02:52	1065664341.461	13.0	7.097014	1.734715
2023-03-15 16:02:53	1067730005.802	13.0	7.098642	1.721629
2023-03-15 16:02:53	1069797735.808	13.0	7.098871	1.704257
2023-03-15 16:02:54	1071867533.544	13.0	7.098071	1.681343
2023-03-15 16:02:54	1073939401.077	13.0	7.098514	1.660629
2023-03-15 16:02:55	1076013340.479	13.0	7.095043	1.643572
2023-03-15 16:02:55	1078089353.819	13.0	7.093986	1.641085
2023-03-15 16:02:56	1080167443.173	13.0	7.093271	1.632372
2023-03-15 16:02:56	1082247610.616	13.0	7.096285	1.622257
2023-03-15 16:02:57	1084329858.227	13.0	7.095071	1.618543
2023-03-15 16:02:57	1086414188.085	13.0	7.097929	1.616915
2023-03-15 16:02:58	1088500602.273	13.0	7.095085	1.614115
2023-03-15 16:02:58	1090589102.875	13.0	7.095228	1.614057
2023-03-15 16:02:59	1092679691.978	13.0	7.093243	1.617287
2023-03-15 16:02:59	1094772371.67	13.0	7.096743	1.626057
2023-03-15 16:03:00	1096867144.042	13.0	7.097171	1.627657
2023-03-15 16:03:01	1098964011.186	13.0	7.096614	1.619857
2023-03-15 16:03:01	1101062975.197	13.0	7.093057	1.626143
2023-03-15 16:03:02	1103164038.172	13.0	7.093542	1.635313
2023-03-15 16:03:02	1105267202.21	13.0	7.094043	1.6382
2023-03-15 16:03:03	1107372469.413	13.0	7.098443	1.646743
2023-03-15 16:03:03	1109479841.882	13.0	7.098	1.644829
2023-03-15 16:03:04	1111589321.724	13.0	7.0956	1.637343
2023-03-15 16:03:04	1113700911.046	13.0	7.093286	1.637229
2023-03-15 16:03:05	1115814611.957	13.0	7.095371	1.636343
2023-03-15 16:03:05	1117930426.569	13.0	7.097557	1.635029
2023-03-15 16:03:06	1120048356.995	13.0	7.098971	1.622029
2023-03-15 16:03:06	1122168405.352	13.0	7.097643	1.603687
2023-03-15 16:03:07	1124290573.757	13.0	7.093014	1.5852
2023-03-15 16:03:07	1126414864.331	13.0	7.095185	1.574857
2023-03-15 16:03:08	1128541279.196	13.0	7.093157	1.556687
2023-03-15 16:03:08	1130669820.475	13.0	7.0959	1.546257
2023-03-15 16:03:09	1132800490.295	13.0	7.095657	1.530571
2023-03-15 16:03:09	1134933290.786	13.0	7.093129	1.507743
2023-03-15 16:03:10	1137068224.076	13.0	7.093256	1.499515
2023-03-15 16:03:10	1139205292.3	13.0	7.0916	1.485513
2023-03-15 16:03:11	1141344497.593	13.0	7.092843	1.477657
2023-03-15 16:03:12	1143485842.09	13.0	7.093615	1.464172
2023-03-15 16:03:12	1145629327.932	13.0	7.089786	1.442885
2023-03-15 16:03:13	1147774957.26	13.0	7.089786	1.438829
2023-03-15 16:03:13	1149922732.218	13.0	7.088257	1.423057
2023-03-15 16:03:14	1152072654.95	13.0	7.089743	1.410943
2023-03-15 16:03:14	1154224727.605	13.0	7.090443	1.397972
2023-03-15 16:03:15	1156378952.332	13.0	7.088528	1.387343
2023-03-15 16:03:15	1158535331.285	13.0	7.086557	1.366629
2023-03-15 16:03:16	1160693866.616	13.0	7.086628	1.364085
2023-03-15 16:03:16	1162854560.483	13.0	7.088743	1.355257
2023-03-15 16:03:17	1165017415.043	13.0	7.089414	1.346115
2023-03-15 16:03:17	1167182432.458	13.0	7.089942	1.340571
2023-03-15 16:03:18	1169349614.891	13.0	7.086271	1.326029
2023-03-15 16:03:18	1171518964.505	13.0	7.086371	1.3238
2023-03-15 16:03:19	1173690483.47	13.0	7.083928	1.319772
2023-03-15 16:03:19	1175864173.953	13.0	7.086886	1.316029
2023-03-15 16:03:20	1178040038.127	13.0	7.088014	1.318743
2023-03-15 16:03:20	1180218078.165	13.0	7.087657	1.301485
2023-03-15 16:03:21	1182398296.244	13.0	7.0862	1.292171
2023-03-15 16:03:21	1184580694.54	13.0	7.0854	1.286
2023-03-15 16:03:22	1186765275.234	13.0	7.083186	1.278343
2023-03-15 16:03:22	1188952040.51	13.0	7.085143	1.271
2023-03-15 16:03:23	1191140992.55	13.0	7.085129	1.259371
2023-03-15 16:03:23	1193332133.543	13.0	7.084714	1.247771
2023-03-15 16:03:24	1195525465.676	13.0	7.0848	1.241113
2023-03-15 16:03:25	1197720991.142	13.0	7.083529	1.2362
2023-03-15 16:03:25	1199918712.133	13.0	7.084314	1.2312
2023-03-15 16:03:26	1202118630.845	13.0	7.084214	1.226657
2023-03-15 16:03:26	1204320749.476	13.0	7.083614	1.218485
2023-03-15 16:03:27	1206525070.226	13.0	7.083414	1.207143
2023-03-15 16:03:27	1208731595.296	13.0	7.0831	1.195629
2023-03-15 16:03:28	1210940326.891	13.0	7.0814	1.193057
2023-03-15 16:03:28	1213151267.218	13.0	7.083486	1.189513
2023-03-15 16:03:29	1215364418.485	13.0	7.0818	1.183543
2023-03-15 16:03:29	1217579782.904	13.0	7.083372	1.179457
2023-03-15 16:03:30	1219797362.687	13.0	7.083	1.171829
2023-03-15 16:03:30	1222017160.049	13.0	7.0817	1.164629
2023-03-15 16:03:31	1224239177.209	13.0	7.080386	1.150715
2023-03-15 16:03:31	1226463416.386	13.0	7.077528	1.146229
2023-03-15 16:03:32	1228689879.803	13.0	7.080343	1.146115
2023-03-15 16:03:32	1230918569.683	13.0	7.079971	1.138687
2023-03-15 16:03:33	1233149488.252	13.0	7.079671	1.142657
2023-03-15 16:03:33	1235382637.741	13.0	7.081072	1.136343
2023-03-15 16:03:34	1237618020.378	13.0	7.079185	1.132085
2023-03-15 16:03:34	1239855638.399	13.0	7.0824	1.128257
2023-03-15 16:03:35	1242095494.037	13.0	7.077714	1.122229
2023-03-15 16:03:35	1244337589.531	13.0	7.077685	1.127743
2023-03-15 16:03:36	1246581927.121	13.0	7.077157	1.127657
2023-03-15 16:03:36	1248828509.048	13.0	7.080328	1.132913
2023-03-15 16:03:37	1251077337.557	13.0	7.082814	1.141229
2023-03-15 16:03:38	1253328414.894	13.0	7.082943	1.143171
2023-03-15 16:03:38	1255581743.309	13.0	7.082285	1.148285
2023-03-15 16:03:39	1257837325.053	13.0	7.082457	1.1456
2023-03-15 16:03:39	1260095162.378	13.0	7.080885	1.150513
2023-03-15 16:03:40	1262355257.54	13.0	7.081142	1.158771
2023-03-15 16:03:40	1264617612.798	13.0	7.080928	1.167457
2023-03-15 16:03:41	1266882230.41	13.0	7.082614	1.178228
2023-03-15 16:03:41	1269149112.641	13.0	7.084571	1.179315
2023-03-15 16:03:42	1271418261.753	13.0	7.084914	1.184857
2023-03-15 16:03:42	1273689680.015	13.0	7.083785	1.184715
2023-03-15 16:03:43	1275963369.695	13.0	7.083043	1.183485
2023-03-15 16:03:43	1278239333.065	13.0	7.081057	1.1904
2023-03-15 16:03:44	1280517572.398	13.0	7.083557	1.192743
2023-03-15 16:03:44	1282798089.97	13.0	7.082728	1.197513
2023-03-15 16:03:45	1285080888.06	13.0	7.0819	1.193487
2023-03-15 16:03:45	1287365968.948	13.0	7.082886	1.192171
2023-03-15 16:03:46	1289653334.917	13.0	7.082614	1.1856
2023-03-15 16:03:46	1291942988.252	13.0	7.082643	1.179913
2023-03-15 16:03:47	1294234931.241	13.0	7.082114	1.180313
2023-03-15 16:03:47	1296529166.172	13.0	7.082529	1.179343
2023-03-15 16:03:48	1298825695.338	13.0	7.083943	1.177085
2023-03-15 16:03:48	1301124521.033	13.0	7.084286	1.175629
2023-03-15 16:03:49	1303425645.554	13.0	7.084043	1.173057
2023-03-15 16:03:49	1305729071.2	13.0	7.081443	1.162571
2023-03-15 16:03:50	1308034800.271	13.0	7.080214	1.1554
2023-03-15 16:03:50	1310342835.071	13.0	7.079871	1.159713
2023-03-15 16:03:51	1312653177.906	13.0	7.079871	1.161857
2023-03-15 16:03:51	1314965831.084	13.0	7.082157	1.158743
2023-03-15 16:03:52	1317280796.915	13.0	7.083657	1.1574
2023-03-15 16:03:52	1319598077.712	13.0	7.084143	1.152429
2023-03-15 16:03:53	1321917675.79	13.0	7.0802	1.147657
2023-03-15 16:03:54	1324239593.466	13.0	7.0794	1.149229
2023-03-15 16:03:54	1326563833.059	13.0	7.081842	1.150913
2023-03-15 16:03:55	1328890396.892	13.0	7.084386	1.149913
2023-03-15 16:03:55	1331219287.289	13.0	7.080142	1.145943
2023-03-15 16:03:56	1333550506.577	13.0	7.083557	1.138515
2023-03-15 16:03:56	1335884057.083	13.0	7.078271	1.134657
2023-03-15 16:03:57	1338219941.14	13.0	7.079843	1.140971
2023-03-15 16:03:57	1340558161.081	13.0	7.077585	1.138228
2023-03-15 16:03:58	1342898719.242	13.0	7.081343	1.1396
2023-03-15 16:03:58	1345241617.962	13.0	7.083143	1.140257
2023-03-15 16:03:59	1347586859.58	13.0	7.082485	1.133629
2023-03-15 16:03:59	1349934446.439	13.0	7.081214	1.131143
2023-03-15 16:04:00	1352284380.886	13.0	7.081786	1.1344
2023-03-15 16:04:00	1354636665.267	13.0	7.077585	1.135513
2023-03-15 16:04:01	1356991301.932	13.0	7.0855	1.139857
2023-03-15 16:04:01	1359348293.234	13.0	7.081557	1.139429
2023-03-15 16:04:02	1361707641.527	13.0	7.079386	1.132629
2023-03-15 16:04:02	1364069349.168	13.0	7.082585	1.133915
2023-03-15 16:04:03	1366433418.518	13.0	7.083143	1.138257
2023-03-15 16:04:03	1368799851.936	13.0	7.083628	1.142
2023-03-15 16:04:04	1371168651.788	13.0	7.085286	1.1478
2023-03-15 16:04:04	1373539820.44	13.0	7.0851	1.149513
2023-03-15 16:04:05	1375913360.26	13.0	7.084456	1.148572
2023-03-15 16:04:05	1378289273.621	13.0	7.085428	1.143713
2023-03-15 16:04:06	1380667562.894	13.0	7.082129	1.1424
2023-03-15 16:04:06	1383048230.457	13.0	7.081228	1.137171
2023-03-15 16:04:07	1385431278.688	13.0	7.081557	1.138885
2023-03-15 16:04:08	1387816709.966	13.0	7.083143	1.140943
2023-03-15 16:04:08	1390204526.676	13.0	7.081914	1.135887
2023-03-15 16:04:09	1392594731.203	13.0	7.084386	1.137313
2023-03-15 16:04:09	1394987325.934	13.0	7.083871	1.135371
2023-03-15 16:04:10	1397382313.26	13.0	7.085857	1.130772
2023-03-15 16:04:10	1399779695.573	13.0	7.083229	1.123257
2023-03-15 16:04:11	1402179475.269	13.0	7.082671	1.123513
2023-03-15 16:04:11	1404581654.744	13.0	7.0821	1.1254
2023-03-15 16:04:12	1406986236.399	13.0	7.084957	1.126257
2023-03-15 16:04:12	1409393222.635	13.0	7.083843	1.126172
2023-03-15 16:04:13	1411802615.858	13.0	7.086543	1.120913
2023-03-15 16:04:13	1414214418.474	13.0	7.084386	1.113572
2023-03-15 16:04:14	1416628632.892	13.0	7.081114	1.108343
2023-03-15 16:04:14	1419045261.525	13.0	7.082029	1.109971
2023-03-15 16:04:15	1421464306.787	13.0	7.080643	1.111513
2023-03-15 16:04:15	1423885771.093	13.0	7.0818	1.105885
2023-03-15 16:04:16	1426309656.865	13.0	7.084128	1.111943
2023-03-15 16:04:16	1428735966.521	13.0	7.082771	1.108143
2023-03-15 16:04:17	1431164702.488	13.0	7.083043	1.110315
2023-03-15 16:04:17	1433595867.19	13.0	7.083828	1.106372
