2023-04-06 18:42:05	921713888.797527	-20.0	3.519728	3.441177	1.914557
2023-04-06 18:42:06	925557316.575122	-20.0	3.524429	3.440687	1.91905
2023-04-06 18:42:06	929408431.208272	-20.0	3.5249	3.441578	1.916044
2023-04-06 18:42:07	933267248.070688	-20.0	3.5274	3.441162	1.919937
2023-04-06 18:42:07	937133782.56683	-20.0	3.523828	3.441504	1.920697
2023-04-06 18:42:08	941008050.131964	-20.0	3.529228	3.441459	1.919138
2023-04-06 18:42:08	944890066.232228	-20.0	3.524871	3.441251	1.924814
2023-04-06 18:42:09	948779846.364692	-20.0	3.524186	3.441341	1.925709
2023-04-06 18:42:09	952677406.057421	-20.0	3.5284	3.441133	1.927348
2023-04-06 18:42:10	956582760.869536	-20.0	3.526271	3.441073	1.927804
2023-04-06 18:42:10	960495926.391275	-20.0	3.5238	3.440582	1.937318
2023-04-06 18:42:11	964416918.244058	-20.0	3.531214	3.440538	1.940907
2023-04-06 18:42:11	968345752.080546	-20.0	3.5287	3.440612	1.927956
2023-04-06 18:42:12	972282443.584707	-20.0	3.532243	3.44088	1.931649
2023-04-06 18:42:12	976227008.471877	-20.0	3.531629	3.441118	1.934695
2023-04-06 18:42:13	980179462.48882	-20.0	3.524343	3.441281	1.923903
2023-04-06 18:42:13	984139821.413798	-20.0	3.521757	3.441444	1.915932
2023-04-06 18:42:14	988108101.056626	-20.0	3.529271	3.440775	1.924182
2023-04-06 18:42:15	992084317.258739	-20.0	3.529143	3.440999	1.919458
2023-04-06 18:42:15	996068485.893256	-20.0	3.528514	3.440731	1.920633
2023-04-06 18:42:16	1000060622.865043	-20.0	3.5255	3.440359	1.93416
2023-04-06 18:42:16	1004060744.110773	-20.0	3.5236	3.440538	1.932073
2023-04-06 18:42:17	1008068865.598994	-20.0	3.531386	3.44088	1.923943
2023-04-06 18:42:17	1012085003.330192	-20.0	3.529029	3.441118	1.914197
2023-04-06 18:42:18	1016109173.336853	-20.0	3.531028	3.441653	1.909248
2023-04-06 18:42:18	1020141391.683526	-20.0	3.5298	3.441251	1.911271
2023-04-06 18:42:19	1024181674.466893	-20.0	3.5234	3.440984	1.921232
2023-04-06 18:42:19	1028230037.815827	-20.0	3.526728	3.440909	1.917523
2023-04-06 18:42:20	1032286497.891459	-20.0	3.526914	3.440805	1.919617
2023-04-06 18:42:20	1036351070.887242	-20.0	3.531857	3.440582	1.923919
2023-04-06 18:42:21	1040423773.029016	-20.0	3.531757	3.440984	1.912582
2023-04-06 18:42:21	1044504620.575074	-20.0	3.532114	3.440984	1.904876
2023-04-06 18:42:22	1048593629.816225	-20.0	3.533857	3.441415	1.899479
2023-04-06 18:42:22	1052690817.075857	-20.0	3.534171	3.441876	1.890021
2023-04-06 18:42:23	1056796198.710009	-20.0	3.535771	3.440136	1.944001
2023-04-06 18:42:23	1060909791.107429	-20.0	3.538743	3.44024	1.935319
2023-04-06 18:42:24	1065031610.689644	-20.0	3.539629	3.44082	1.905251
2023-04-06 18:42:25	1069161673.911023	-20.0	3.543672	3.440359	1.910304
2023-04-06 18:42:25	1073299997.258845	-20.0	3.552171	3.43978	1.909704
2023-04-06 18:42:26	1077446597.253363	-20.0	3.5443	3.440018	1.910256
2023-04-06 18:42:26	1081601490.447869	-20.0	3.540814	3.440003	1.903085
2023-04-06 18:42:27	1085764693.428765	-20.0	3.527814	3.440359	1.909217
2023-04-06 18:42:27	1089936222.815623	-20.0	3.532129	3.440449	1.908377
2023-04-06 18:42:28	1094116095.261254	-20.0	3.533871	3.440344	1.904428
2023-04-06 18:42:28	1098304327.451776	-20.0	3.5404	3.439497	1.914365
2023-04-06 18:42:29	1102500936.10668	-20.0	3.542857	3.439646	1.900558
2023-04-06 18:42:29	1106705937.978893	-20.0	3.543057	3.439958	1.902421
2023-04-06 18:42:30	1110919349.854851	-20.0	3.548286	3.439393	1.913302
2023-04-06 18:42:30	1115141188.554561	-20.0	3.552514	3.4392	1.9106
2023-04-06 18:42:31	1119371470.93167	-20.0	3.558914	3.438843	1.896697
2023-04-06 18:42:31	1123610213.873533	-20.0	3.560071	3.43859	1.894586
2023-04-06 18:42:32	1127857434.30128	-20.0	3.554729	3.437965	1.903261
2023-04-06 18:42:32	1132113149.169883	-20.0	3.554943	3.438278	1.905907
2023-04-06 18:42:33	1136377375.468222	-20.0	3.549414	3.438813	1.906962
2023-04-06 18:42:33	1140650130.219159	-20.0	3.548686	3.438798	1.922903
2023-04-06 18:42:34	1144931430.479597	-20.0	3.5457	3.438872	1.934815
2023-04-06 18:42:34	1149221293.340556	-20.0	3.5451	3.439095	1.940595
2023-04-06 18:42:35	1153519735.927238	-20.0	3.5486	3.439646	1.932289
2023-04-06 18:42:35	1157826775.399092	-20.0	3.550371	3.440092	1.910072
2023-04-06 18:42:36	1162142428.94989	-20.0	3.545228	3.44033	1.905283
2023-04-06 18:42:37	1166466713.80779	-20.0	3.539572	3.440701	1.913622
2023-04-06 18:42:37	1170799647.235405	-20.0	3.537829	3.441578	1.906403
2023-04-06 18:42:38	1175141246.529876	-20.0	3.5364	3.44195	1.910248
2023-04-06 18:42:38	1179491529.022936	-20.0	3.539357	3.442634	1.914989
2023-04-06 18:42:39	1183850512.080982	-20.0	3.539343	3.442723	1.908153
2023-04-06 18:42:39	1188218213.105144	-20.0	3.544814	3.442708	1.906482
2023-04-06 18:42:40	1192594649.531354	-20.0	3.538786	3.441489	1.926269
2023-04-06 18:42:40	1196979838.830417	-20.0	3.533628	3.441251	1.916284
2023-04-06 18:42:41	1201373798.508078	-20.0	3.532971	3.441534	1.898216
2023-04-06 18:42:41	1205776546.105094	-20.0	3.529843	3.441593	1.901102
2023-04-06 18:42:42	1210188099.197304	-20.0	3.530286	3.441236	1.898768
2023-04-06 18:42:42	1214608475.395699	-20.0	3.531471	3.441192	1.908873
2023-04-06 18:42:43	1219037692.34649	-20.0	3.535743	3.441444	1.906906
2023-04-06 18:42:43	1223475767.731183	-20.0	3.529471	3.441341	1.90123
2023-04-06 18:42:44	1227922719.266646	-20.0	3.530286	3.441251	1.910728
2023-04-06 18:42:44	1232378564.705179	-20.0	3.533114	3.441192	1.913917
2023-04-06 18:42:45	1236843321.834589	-20.0	3.532129	3.440657	1.921016
2023-04-06 18:42:45	1241317008.478258	-20.0	3.529586	3.440657	1.921664
2023-04-06 18:42:46	1245799642.495215	-20.0	3.529957	3.440062	1.927188
2023-04-06 18:42:46	1250291241.780205	-20.0	3.5226	3.440196	1.923583
2023-04-06 18:42:47	1254791824.263766	-20.0	3.527371	3.439601	1.928707
2023-04-06 18:42:48	1259301407.912293	-20.0	3.5242	3.43914	1.93093
2023-04-06 18:42:48	1263820010.728118	-20.0	3.529871	3.439705	1.932953
2023-04-06 18:42:49	1268347650.749574	-20.0	3.525643	3.439631	1.932473
2023-04-06 18:42:49	1272884346.051073	-20.0	3.530243	3.439824	1.927212
2023-04-06 18:42:50	1277430114.743176	-20.0	3.526557	3.440062	1.928955
2023-04-06 18:42:50	1281984974.972662	-20.0	3.527128	3.440553	1.917667
2023-04-06 18:42:51	1286548944.922607	-20.0	3.532786	3.440434	1.926013
2023-04-06 18:42:51	1291122042.812452	-20.0	3.538457	3.440805	1.916795
2023-04-06 18:42:52	1295704286.898077	-20.0	3.534543	3.441088	1.907706
2023-04-06 18:42:52	1300295695.471874	-20.0	3.536014	3.440969	1.914997
2023-04-06 18:42:53	1304896286.862817	-20.0	3.5354	3.441013	1.918978
2023-04-06 18:42:53	1309506079.436543	-20.0	3.531986	3.439928	1.931897
2023-04-06 18:42:54	1314125091.595416	-20.0	3.529986	3.440701	1.899591
2023-04-06 18:42:54	1318753341.778607	-20.0	3.531943	3.440672	1.896833
2023-04-06 18:42:55	1323390848.462164	-20.0	3.526057	3.440374	1.914357
2023-04-06 18:42:55	1328037630.159089	-20.0	3.530229	3.440196	1.919202
2023-04-06 18:42:56	1332693705.419407	-20.0	3.5316	3.440077	1.916044
2023-04-06 18:42:56	1337359092.830246	-20.0	3.534443	3.440404	1.918818
2023-04-06 18:42:57	1342033811.015906	-20.0	3.527	3.440449	1.917027
2023-04-06 18:42:58	1346717878.637938	-20.0	3.534514	3.440746	1.914837
2023-04-06 18:42:58	1351411314.395214	-20.0	3.537586	3.440924	1.914821
2023-04-06 18:42:59	1356114137.024004	-20.0	3.5286	3.441474	1.903252
2023-04-06 18:42:59	1360826365.298053	-20.0	3.536086	3.441504	1.903252
2023-04-06 18:43:00	1365548018.028649	-20.0	3.531657	3.44079	1.910184
2023-04-06 18:43:00	1370279114.064706	-20.0	3.534371	3.441236	1.90657
2023-04-06 18:43:01	1375019672.292835	-20.0	3.541429	3.441013	1.91291
2023-04-06 18:43:01	1379769711.637421	-20.0	3.548743	3.441028	1.917219
2023-04-06 18:43:02	1384529251.060696	-20.0	3.5469	3.440642	1.903204
2023-04-06 18:43:02	1389298309.562817	-20.0	3.544343	3.440464	1.909073
2023-04-06 18:43:03	1394076906.181943	-20.0	3.548543	3.440478	1.9153
2023-04-06 18:43:03	1398865059.994307	-20.0	3.527957	3.44033	1.918978
2023-04-06 18:43:04	1403662790.114295	-20.0	3.529371	3.440597	1.913142
2023-04-06 18:43:04	1408470115.694524	-20.0	3.523386	3.441192	1.904804
2023-04-06 18:43:05	1413287055.925913	-20.0	3.530757	3.440775	1.910736
2023-04-06 18:43:05	1418113630.037765	-20.0	3.524014	3.440746	1.914421
2023-04-06 18:43:06	1422949857.29784	-20.0	3.531771	3.441281	1.914413
2023-04-06 18:43:06	1427795757.012436	-20.0	3.528228	3.441147	1.915053
2023-04-06 18:43:07	1432651348.526461	-20.0	3.526086	3.441088	1.915181
2023-04-06 18:43:07	1437516651.223514	-20.0	3.536386	3.4414	1.908689
2023-04-06 18:43:08	1442391684.525961	-20.0	3.538543	3.441013	1.920697
2023-04-06 18:43:08	1447276467.895013	-20.0	3.543214	3.440344	1.93085
2023-04-06 18:43:09	1452171020.830803	-20.0	3.5422	3.439988	1.937669
2023-04-06 18:43:10	1457075362.872465	-20.0	3.542485	3.439884	1.935431
2023-04-06 18:43:10	1461989513.59821	-20.0	3.538343	3.440032	1.934304
2023-04-06 18:43:11	1466913492.625406	-20.0	3.536071	3.440954	1.907482
2023-04-06 18:43:11	1471847319.610657	-20.0	3.531757	3.440954	1.904444
2023-04-06 18:43:12	1476791014.249878	-20.0	3.531014	3.440315	1.910975
2023-04-06 18:43:12	1481744596.278378	-20.0	3.528643	3.440835	1.911079
2023-04-06 18:43:13	1486708085.470935	-20.0	3.523471	3.439943	1.918162
2023-04-06 18:43:13	1491681501.641877	-20.0	3.527886	3.440359	1.918602
2023-04-06 18:43:14	1496664864.64516	-20.0	3.528014	3.440761	1.915365
2023-04-06 18:43:14	1501658194.374451	-20.0	3.528471	3.440761	1.916012
2023-04-06 18:43:15	1506661510.7632	-20.0	3.525786	3.440478	1.918267
2023-04-06 18:43:15	1511674833.784726	-20.0	3.5232	3.440939	1.920641
2023-04-06 18:43:16	1516698183.452295	-20.0	3.527457	3.440939	1.922488
2023-04-06 18:43:16	1521731579.8192	-20.0	3.5271	3.44085	1.923183
2023-04-06 18:43:17	1526775042.978838	-20.0	3.525543	3.441356	1.923287
2023-04-06 18:43:17	1531828593.064796	-20.0	3.521857	3.441356	1.923263
2023-04-06 18:43:18	1536892250.250926	-20.0	3.529228	3.441162	1.922879
2023-04-06 18:43:18	1541966034.751427	-20.0	3.5242	3.441296	1.922368
2023-04-06 18:43:19	1547049966.82093	-20.0	3.524357	3.441356	1.919034
2023-04-06 18:43:19	1552144066.754572	-20.0	3.521343	3.441549	1.917171
2023-04-06 18:43:20	1557248354.888081	-20.0	3.530871	3.441177	1.920321
2023-04-06 18:43:20	1562362851.597857	-20.0	3.533443	3.441385	1.923103
2023-04-06 18:43:21	1567487577.301053	-20.0	3.524457	3.441162	1.926477
2023-04-06 18:43:22	1572622552.455655	-20.0	3.527328	3.44079	1.932425
2023-04-06 18:43:22	1577767797.560567	-20.0	3.530714	3.440687	1.945592
2023-04-06 18:43:23	1582923333.155688	-20.0	3.528771	3.441028	1.949533
2023-04-06 18:43:23	1588089179.821999	-20.0	3.528943	3.440731	1.947119
2023-04-06 18:43:24	1593265358.181643	-20.0	3.527586	3.439809	1.986341
2023-04-06 18:43:24	1598451888.898006	-20.0	3.529771	3.439735	1.992712
2023-04-06 18:43:25	1603648792.675802	-20.0	3.528543	3.440106	1.992832
2023-04-06 18:43:25	1608856090.261154	-20.0	3.524086	3.439557	1.995342
2023-04-06 18:43:26	1614073802.441676	-20.0	3.526914	3.439453	1.993696
2023-04-06 18:43:26	1619301950.04656	-20.0	3.5367	3.438531	2.023372
2023-04-06 18:43:27	1624540553.946653	-20.0	3.5324	3.438352	2.039209
2023-04-06 18:43:27	1629789635.054546	-20.0	3.533986	3.438798	2.029536
2023-04-06 18:43:28	1635049214.324655	-20.0	3.534957	3.439661	2.021733
2023-04-06 18:43:28	1640319312.753304	-20.0	3.537257	3.440151	2.017792
2023-04-06 18:43:29	1645599951.378811	-20.0	3.541914	3.440047	2.024995
2023-04-06 18:43:29	1650891151.281569	-20.0	3.547157	3.439809	2.037442
2023-04-06 18:43:30	1656192933.584132	-20.0	3.5438	3.440359	2.021221
2023-04-06 18:43:30	1661505319.4513	-20.0	3.5428	3.440404	2.013354
2023-04-06 18:43:31	1666828330.090203	-20.0	3.534343	3.439631	2.028696
2023-04-06 18:43:31	1672161986.750383	-20.0	3.5274	3.438754	2.030847
2023-04-06 18:43:32	1677506310.723884	-20.0	3.525614	3.438858	2.013882
2023-04-06 18:43:32	1682861323.345332	-20.0	3.523371	3.43865	2.006079
2023-04-06 18:43:33	1688227045.992022	-20.0	3.531471	3.43859	2.006895
2023-04-06 18:43:33	1693603500.084006	-20.0	3.529414	3.438798	2.006455
2023-04-06 18:43:34	1698990707.084174	-20.0	3.530357	3.438843	2.003089
2023-04-06 18:43:35	1704388688.498343	-20.0	3.529057	3.438872	2.006383
2023-04-06 18:43:35	1709797465.87534	-20.0	3.529357	3.438977	1.993424
2023-04-06 18:43:36	1715217060.80709	-20.0	3.524186	3.439497	1.972342
2023-04-06 18:43:36	1720647494.928705	-20.0	3.530086	3.439527	1.97797
2023-04-06 18:43:37	1726088789.918562	-20.0	3.531114	3.439437	1.976196
2023-04-06 18:43:37	1731540967.498399	-20.0	3.528714	3.440106	1.971223
2023-04-06 18:43:38	1737004049.433396	-20.0	3.529429	3.440761	1.945272
2023-04-06 18:43:38	1742478057.532263	-20.0	3.5305	3.440553	1.939764
2023-04-06 18:43:39	1747963013.647327	-20.0	3.530686	3.439661	1.965403
2023-04-06 18:43:39	1753458939.674622	-20.0	3.5292	3.440285	1.938581
2023-04-06 18:43:40	1758965857.553971	-20.0	3.525614	3.440642	1.929219
2023-04-06 18:43:40	1764483789.269079	-20.0	3.528129	3.440746	1.929235
2023-04-06 18:43:41	1770012756.847617	-20.0	3.527243	3.440627	1.924094
2023-04-06 18:43:41	1775552782.361312	-20.0	3.532043	3.440746	1.929499
2023-04-06 18:43:42	1781103887.926035	-20.0	3.530286	3.440687	1.929355
2023-04-06 18:43:42	1786666095.701887	-20.0	3.529457	3.440627	1.9273
2023-04-06 18:43:43	1792239427.893291	-20.0	3.522943	3.440181	1.931298
2023-04-06 18:43:43	1797823906.749077	-20.0	3.525128	3.439988	1.935031
2023-04-06 18:43:44	1803419554.562576	-20.0	3.522957	3.441103	1.933712
2023-04-06 18:43:44	1809026393.671701	-20.0	3.5287	3.441088	1.933736
2023-04-06 18:43:45	1814644446.459044	-20.0	3.524729	3.441043	1.935151
2023-04-06 18:43:46	1820273735.351962	-20.0	3.527086	3.440642	1.935679
2023-04-06 18:43:46	1825914282.822666	-20.0	3.526129	3.440434	1.936614
2023-04-06 18:43:47	1831566111.388311	-20.0	3.521971	3.440939	1.935599
2023-04-06 18:43:47	1837229243.611088	-20.0	3.526257	3.441177	1.93687
2023-04-06 18:43:48	1842903702.09831	-20.0	3.529986	3.441296	1.938901
2023-04-06 18:43:48	1848589509.502507	-20.0	3.529986	3.441266	1.938117
2023-04-06 18:43:49	1854286688.521512	-20.0	3.528771	3.441251	1.938213
2023-04-06 18:43:49	1859995261.898555	-20.0	3.526914	3.440969	1.938821
2023-04-06 18:43:50	1865715252.422352	-20.0	3.519771	3.440746	1.938925
2023-04-06 18:43:50	1871446682.927197	-20.0	3.527486	3.440805	1.9338
2023-04-06 18:43:51	1877189576.293051	-20.0	3.525128	3.441043	1.927548
2023-04-06 18:43:51	1882943955.445637	-20.0	3.5269	3.440627	1.930762
2023-04-06 18:43:52	1888709843.356529	-20.0	3.525243	3.439958	1.938941
2023-04-06 18:43:52	1894487263.043242	-20.0	3.5267	3.439765	1.939916
2023-04-06 18:43:53	1900276237.569328	-20.0	3.520171	3.440657	1.900055
2023-04-06 18:43:53	1906076790.044467	-20.0	3.5246	3.440344	1.928907
2023-04-06 18:43:54	1911888943.624556	-20.0	3.528071	3.440256	1.935199
2023-04-06 18:43:54	1917712721.511805	-20.0	3.528143	3.440404	1.92463
2023-04-06 18:43:55	1923548146.954829	-20.0	3.519957	3.440315	1.920673
2023-04-06 18:43:55	1929395243.248738	-20.0	3.529657	3.440523	1.922448
2023-04-06 18:43:56	1935254033.735236	-20.0	3.529471	3.440047	1.934807
2023-04-06 18:43:56	1941124541.802706	-20.0	3.525386	3.440032	1.935031
2023-04-06 18:43:57	1947006790.886312	-20.0	3.524114	3.440077	1.939916
2023-04-06 18:43:58	1952900804.468084	-20.0	3.522657	3.441682	1.877366
2023-04-06 18:43:58	1958806606.07702	-20.0	3.521986	3.440597	1.937046
2023-04-06 18:43:59	1964724219.289175	-20.0	3.5267	3.440374	1.939884
2023-04-06 18:43:59	1970653667.727753	-20.0	3.522529	3.441266	1.916651
2023-04-06 18:44:00	1976594975.063208	-20.0	3.528971	3.441444	1.913981
