2023-04-06 18:51:17	1314125091.595416	-20.0	7.033	6.966678	0.959528
2023-04-06 18:51:17	1318753341.778607	-20.0	7.035285	6.96699	0.95932
2023-04-06 18:51:18	1323390848.462164	-20.0	7.0328	6.966827	0.963046
2023-04-06 18:51:18	1328037630.159089	-20.0	7.036443	6.966693	0.964317
2023-04-06 18:51:19	1332693705.419407	-20.0	7.036386	6.966871	0.962878
2023-04-06 18:51:19	1337359092.830246	-20.0	7.042285	6.966783	0.961918
2023-04-06 18:51:20	1342033811.015906	-20.0	7.034529	6.966678	0.960863
2023-04-06 18:51:20	1346717878.637938	-20.0	7.035285	6.96693	0.964525
2023-04-06 18:51:21	1351411314.395214	-20.0	7.037372	6.966767	0.966499
2023-04-06 18:51:22	1356114137.024004	-20.0	7.036528	6.967154	0.961599
2023-04-06 18:51:22	1360826365.298053	-20.0	7.040899	6.96705	0.963621
2023-04-06 18:51:23	1365548018.028649	-20.0	7.0374	6.96693	0.964021
2023-04-06 18:51:23	1370279114.064706	-20.0	7.038671	6.966871	0.963893
2023-04-06 18:51:24	1375019672.292835	-20.0	7.044942	6.967138	0.962886
2023-04-06 18:51:24	1379769711.637421	-20.0	7.0467	6.966396	0.964733
2023-04-06 18:51:25	1384529251.060696	-20.0	7.052999	6.966485	0.96215
2023-04-06 18:51:25	1389298309.562817	-20.0	7.0542	6.966366	0.963933
2023-04-06 18:51:26	1394076906.181943	-20.0	7.045929	6.966322	0.964285
2023-04-06 18:51:26	1398865059.994307	-20.0	7.042214	6.966202	0.963989
2023-04-06 18:51:27	1403662790.114295	-20.0	7.042485	6.966827	0.963941
2023-04-06 18:51:27	1408470115.694524	-20.0	7.040914	6.966975	0.962646
2023-04-06 18:51:28	1413287055.925913	-20.0	7.036486	6.966842	0.958529
2023-04-06 18:51:28	1418113630.037765	-20.0	7.033957	6.966871	0.95884
2023-04-06 18:51:29	1422949857.29784	-20.0	7.033943	6.966871	0.958968
2023-04-06 18:51:29	1427795757.012436	-20.0	7.035271	6.966827	0.96004
2023-04-06 18:51:30	1432651348.526461	-20.0	7.039828	6.966975	0.96299
2023-04-06 18:51:30	1437516651.223514	-20.0	7.042743	6.966663	0.962886
2023-04-06 18:51:31	1442391684.525961	-20.0	7.045814	6.96705	0.964677
2023-04-06 18:51:31	1447276467.895013	-20.0	7.050857	6.967034	0.961583
2023-04-06 18:51:32	1452171020.830803	-20.0	7.053385	6.96699	0.959888
2023-04-06 18:51:33	1457075362.872465	-20.0	7.051771	6.966678	0.961783
2023-04-06 18:51:33	1461989513.59821	-20.0	7.045343	6.967005	0.96247
2023-04-06 18:51:34	1466913492.625406	-20.0	7.044329	6.966827	0.963965
2023-04-06 18:51:34	1471847319.610657	-20.0	7.038286	6.966842	0.962982
2023-04-06 18:51:35	1476791014.249878	-20.0	7.037857	6.96647	0.966379
2023-04-06 18:51:35	1481744596.278378	-20.0	7.039329	6.966722	0.966667
2023-04-06 18:51:36	1486708085.470935	-20.0	7.037343	6.966753	0.966619
2023-04-06 18:51:36	1491681501.641877	-20.0	7.038971	6.96705	0.967195
2023-04-06 18:51:37	1496664864.64516	-20.0	7.035214	6.966783	0.967275
2023-04-06 18:51:37	1501658194.374451	-20.0	7.038985	6.966783	0.96534
2023-04-06 18:51:38	1506661510.7632	-20.0	7.032257	6.967168	0.970033
2023-04-06 18:51:38	1511674833.784726	-20.0	7.025757	6.967154	0.966947
2023-04-06 18:51:39	1516698183.452295	-20.0	7.033843	6.967362	0.968634
2023-04-06 18:51:39	1521731579.8192	-20.0	7.032214	6.96763	0.969681
2023-04-06 18:51:40	1526775042.978838	-20.0	7.032771	6.96766	0.970673
2023-04-06 18:51:40	1531828593.064796	-20.0	7.0293	6.967569	0.970425
2023-04-06 18:51:41	1536892250.250926	-20.0	7.025799	6.967109	0.970137
2023-04-06 18:51:41	1541966034.751427	-20.0	7.030799	6.967569	0.971944
2023-04-06 18:51:42	1547049966.82093	-20.0	7.031371	6.967273	0.975214
2023-04-06 18:51:42	1552144066.754572	-20.0	7.033528	6.967406	0.975181
2023-04-06 18:51:43	1557248354.888081	-20.0	7.035157	6.967422	0.975181
2023-04-06 18:51:44	1562362851.597857	-20.0	7.030015	6.967377	0.978108
2023-04-06 18:51:44	1567487577.301053	-20.0	7.0292	6.966797	0.984064
2023-04-06 18:51:45	1572622552.455655	-20.0	7.0324	6.966352	0.98862
2023-04-06 18:51:45	1577767797.560567	-20.0	7.033371	6.966158	0.993553
2023-04-06 18:51:46	1582923333.155688	-20.0	7.029529	6.966217	0.999101
2023-04-06 18:51:46	1588089179.821999	-20.0	7.030786	6.965995	1.007991
2023-04-06 18:51:47	1593265358.181643	-20.0	7.031814	6.966128	1.019168
2023-04-06 18:51:47	1598451888.898006	-20.0	7.026228	6.965637	1.026603
2023-04-06 18:51:48	1603648792.675802	-20.0	7.030957	6.965281	1.037891
2023-04-06 18:51:48	1608856090.261154	-20.0	7.032014	6.965489	1.042624
2023-04-06 18:51:49	1614073802.441676	-20.0	7.030371	6.965132	1.052066
2023-04-06 18:51:49	1619301950.04656	-20.0	7.034414	6.964953	1.063786
2023-04-06 18:51:50	1624540553.946653	-20.0	7.036585	6.964537	1.073803
2023-04-06 18:51:50	1629789635.054546	-20.0	7.039028	6.964716	1.081566
2023-04-06 18:51:51	1635049214.324655	-20.0	7.039085	6.965608	1.083732
2023-04-06 18:51:51	1640319312.753304	-20.0	7.039043	6.966068	1.082701
2023-04-06 18:51:52	1645599951.378811	-20.0	7.044343	6.966352	1.079207
2023-04-06 18:51:52	1650891151.281569	-20.0	7.045929	6.966871	1.076849
2023-04-06 18:51:53	1656192933.584132	-20.0	7.048271	6.966707	1.075226
2023-04-06 18:51:53	1661505319.4513	-20.0	7.0384	6.966276	1.070333
2023-04-06 18:51:54	1666828330.090203	-20.0	7.037485	6.965741	1.066736
2023-04-06 18:51:55	1672161986.750383	-20.0	7.035929	6.965741	1.062339
2023-04-06 18:51:55	1677506310.723884	-20.0	7.028672	6.96531	1.062379
2023-04-06 18:51:56	1682861323.345332	-20.0	7.031957	6.96546	1.061212
2023-04-06 18:51:56	1688227045.992022	-20.0	7.030814	6.96534	1.05771
2023-04-06 18:51:57	1693603500.084006	-20.0	7.034872	6.965445	1.05105
2023-04-06 18:51:57	1698990707.084174	-20.0	7.029371	6.965355	1.045966
2023-04-06 18:51:58	1704388688.498343	-20.0	7.035857	6.965786	1.039722
2023-04-06 18:51:58	1709797465.87534	-20.0	7.0328	6.966039	1.03339
2023-04-06 18:51:59	1715217060.80709	-20.0	7.037642	6.966113	1.027626
2023-04-06 18:51:59	1720647494.928705	-20.0	7.037071	6.966128	1.02187
2023-04-06 18:52:00	1726088789.918562	-20.0	7.042357	6.966217	1.016817
2023-04-06 18:52:00	1731540967.498399	-20.0	7.031828	6.966172	1.010638
2023-04-06 18:52:01	1737004049.433396	-20.0	7.0353	6.966678	1.005857
2023-04-06 18:52:01	1742478057.532263	-20.0	7.041114	6.967005	1.000045
2023-04-06 18:52:02	1747963013.647327	-20.0	7.035857	6.966603	0.99747
2023-04-06 18:52:02	1753458939.674622	-20.0	7.037857	6.967005	0.991658
2023-04-06 18:52:03	1758965857.553971	-20.0	7.039471	6.966842	0.991594
2023-04-06 18:52:03	1764483789.269079	-20.0	7.041172	6.967332	0.988293
2023-04-06 18:52:04	1770012756.847617	-20.0	7.040143	6.96705	0.985455
2023-04-06 18:52:04	1775552782.361312	-20.0	7.040814	6.966827	0.984207
2023-04-06 18:52:05	1781103887.926035	-20.0	7.034214	6.966797	0.978739
2023-04-06 18:52:05	1786666095.701887	-20.0	7.034314	6.966916	0.978563
2023-04-06 18:52:06	1792239427.893291	-20.0	7.036285	6.966961	0.978355
2023-04-06 18:52:07	1797823906.749077	-20.0	7.035128	6.967302	0.975493
2023-04-06 18:52:07	1803419554.562576	-20.0	7.033314	6.967733	0.976836
2023-04-06 18:52:08	1809026393.671701	-20.0	7.033257	6.967749	0.977748
2023-04-06 18:52:08	1814644446.459044	-20.0	7.032728	6.96751	0.975477
2023-04-06 18:52:09	1820273735.351962	-20.0	7.034857	6.967168	0.972767
2023-04-06 18:52:09	1825914282.822666	-20.0	7.030171	6.967168	0.975093
2023-04-06 18:52:10	1831566111.388311	-20.0	7.034472	6.967288	0.973727
2023-04-06 18:52:10	1837229243.611088	-20.0	7.0318	6.967184	0.971152
2023-04-06 18:52:11	1842903702.09831	-20.0	7.034643	6.967243	0.971344
2023-04-06 18:52:11	1848589509.502507	-20.0	7.032072	6.967243	0.970816
2023-04-06 18:52:12	1854286688.521512	-20.0	7.024271	6.968	0.968042
2023-04-06 18:52:12	1859995261.898555	-20.0	7.027157	6.967318	0.970984
2023-04-06 18:52:13	1865715252.422352	-20.0	7.029714	6.96766	0.967203
2023-04-06 18:52:13	1871446682.927197	-20.0	7.030214	6.967733	0.967539
2023-04-06 18:52:14	1877189576.293051	-20.0	7.032186	6.967778	0.968202
2023-04-06 18:52:14	1882943955.445637	-20.0	7.035071	6.967957	0.967483
2023-04-06 18:52:15	1888709843.356529	-20.0	7.032199	6.967615	0.967347
2023-04-06 18:52:15	1894487263.043242	-20.0	7.036057	6.967585	0.967235
2023-04-06 18:52:16	1900276237.569328	-20.0	7.032214	6.967867	0.964325
2023-04-06 18:52:16	1906076790.044467	-20.0	7.032099	6.967585	0.965924
2023-04-06 18:52:17	1911888943.624556	-20.0	7.0305	6.967733	0.965244
2023-04-06 18:52:18	1917712721.511805	-20.0	7.028928	6.967733	0.964141
2023-04-06 18:52:18	1923548146.954829	-20.0	7.035457	6.967704	0.966771
2023-04-06 18:52:19	1929395243.248738	-20.0	7.032557	6.967318	0.965996
2023-04-06 18:52:19	1935254033.735236	-20.0	7.033214	6.967555	0.966419
2023-04-06 18:52:20	1941124541.802706	-20.0	7.031814	6.967867	0.960623
2023-04-06 18:52:20	1947006790.886312	-20.0	7.028129	6.967837	0.962838
2023-04-06 18:52:21	1952900804.468084	-20.0	7.031757	6.96766	0.963182
2023-04-06 18:52:21	1958806606.07702	-20.0	7.033043	6.966975	0.96315
2023-04-06 18:52:22	1964724219.289175	-20.0	7.036328	6.96754	0.96207
2023-04-06 18:52:22	1970653667.727753	-20.0	7.033871	6.967465	0.960951
2023-04-06 18:52:23	1976594975.063208	-20.0	7.032143	6.967362	0.961471
2023-04-06 18:52:23	1982548165.013335	-20.0	7.027828	6.967258	0.961871
