2023-03-13 19:14:30	604124789.562	19.0	7.083285	1.674172
2023-03-13 19:14:31	605728914.351	19.0	7.081857	1.6798
2023-03-13 19:14:31	607334643.266	19.0	7.081671	1.685657
2023-03-13 19:14:32	608941977.909	19.0	7.081628	1.683515
2023-03-13 19:14:32	610550919.887	19.0	7.081714	1.682287
2023-03-13 19:14:33	612161470.807	19.0	7.082442	1.672972
2023-03-13 19:14:33	613773632.278	19.0	7.080214	1.673057
2023-03-13 19:14:34	615387405.91	19.0	7.081829	1.672
2023-03-13 19:14:35	617002793.316	19.0	7.081572	1.670629
2023-03-13 19:14:35	618619796.109	19.0	7.081457	1.662715
2023-03-13 19:14:36	620238415.905	19.0	7.081671	1.660857
2023-03-13 19:14:36	621858654.321	19.0	7.080042	1.659913
2023-03-13 19:14:37	623480512.975	19.0	7.080686	1.660485
2023-03-13 19:14:37	625103993.488	19.0	7.080671	1.652087
2023-03-13 19:14:38	626729097.482	19.0	7.079643	1.647972
2023-03-13 19:14:38	628355826.579	19.0	7.078843	1.648715
2023-03-13 19:14:39	629984182.406	19.0	7.079786	1.651657
2023-03-13 19:14:39	631614166.588	19.0	7.081014	1.647972
2023-03-13 19:14:40	633245780.755	19.0	7.082357	1.648257
2023-03-13 19:14:40	634879026.536	19.0	7.081786	1.651913
2023-03-13 19:14:41	636513905.562	19.0	7.080957	1.659115
2023-03-13 19:14:41	638150419.468	19.0	7.081171	1.659371
2023-03-13 19:14:42	639788569.887	19.0	7.083186	1.663743
2023-03-13 19:14:42	641428358.457	19.0	7.081243	1.667171
2023-03-13 19:14:43	643069786.816	19.0	7.081114	1.662915
2023-03-13 19:14:43	644712856.602	19.0	7.080428	1.661943
2023-03-13 19:14:44	646357569.459	19.0	7.079143	1.668371
2023-03-13 19:14:45	648003927.029	19.0	7.079943	1.671372
2023-03-13 19:14:45	649651930.956	19.0	7.080829	1.676087
2023-03-13 19:14:46	651301582.886	19.0	7.080957	1.677657
2023-03-13 19:14:46	652952884.469	19.0	7.080185	1.679171
2023-03-13 19:14:47	654605837.354	19.0	7.081443	1.679971
2023-03-13 19:14:47	656260443.191	19.0	7.0799	1.685172
2023-03-13 19:14:48	657916703.634	19.0	7.077943	1.6926
2023-03-13 19:14:48	659574620.338	19.0	7.077571	1.696229
2023-03-13 19:14:49	661234194.958	19.0	7.079185	1.700657
2023-03-13 19:14:49	662895429.153	19.0	7.079629	1.7028
2023-03-13 19:14:50	664558324.582	19.0	7.081028	1.706972
2023-03-13 19:14:50	666222882.907	19.0	7.081228	1.720857
2023-03-13 19:14:51	667889105.79	19.0	7.079957	1.716229
2023-03-13 19:14:51	669556994.896	19.0	7.079786	1.727429
2023-03-13 19:14:52	671226551.891	19.0	7.079214	1.729572
2023-03-13 19:14:52	672897778.443	19.0	7.0793	1.737857
2023-03-13 19:14:53	674570676.221	19.0	7.079928	1.738913
2023-03-13 19:14:54	676245246.897	19.0	7.079643	1.755715
2023-03-13 19:14:54	677921492.144	19.0	7.0797	1.766772
2023-03-13 19:14:55	679599413.636	19.0	7.079214	1.775943
2023-03-13 19:14:55	681279013.05	19.0	7.080114	1.788115
2023-03-13 19:14:56	682960292.063	19.0	7.0803	1.8106
2023-03-13 19:14:56	684643252.355	19.0	7.081528	1.827285
2023-03-13 19:14:57	686327895.607	19.0	7.082071	1.846913
2023-03-13 19:14:57	688014223.503	19.0	7.083343	1.864772
2023-03-13 19:14:58	689702237.726	19.0	7.0823	1.880657
2023-03-13 19:14:58	691391939.964	19.0	7.0862	1.918743
2023-03-13 19:14:59	693083331.904	19.0	7.088715	1.951343
2023-03-13 19:14:59	694776415.236	19.0	7.088671	1.965743
2023-03-13 19:15:00	696471191.651	19.0	7.089814	2.016287
2023-03-13 19:15:00	698167662.843	19.0	7.090158	2.058657
2023-03-13 19:15:01	699865830.506	19.0	7.0927	2.095857
2023-03-13 19:15:01	701565696.336	19.0	7.095143	2.1648
2023-03-13 19:15:02	703267262.033	19.0	7.096714	2.213429
2023-03-13 19:15:02	704970529.295	19.0	7.098114	2.2524
2023-03-13 19:15:03	706675499.824	19.0	7.099971	2.2734
2023-03-13 19:15:04	708382175.324	19.0	7.099728	2.315829
2023-03-13 19:15:04	710090557.499	19.0	7.099157	2.354029
2023-03-13 19:15:05	711800648.057	19.0	7.099386	2.400429
2023-03-13 19:15:05	713512448.705	19.0	7.101328	2.431887
2023-03-13 19:15:06	715225961.153	19.0	7.103557	2.476857
2023-03-13 19:15:06	716941187.115	19.0	7.103257	2.495515
2023-03-13 19:15:07	718658128.302	19.0	7.103214	2.518085
2023-03-13 19:15:07	720376786.43	19.0	7.104429	2.539543
2023-03-13 19:15:08	722097163.216	19.0	7.105871	2.561057
2023-03-13 19:15:08	723819260.38	19.0	7.106128	2.575143
2023-03-13 19:15:09	725543079.64	19.0	7.105157	2.599229
2023-03-13 19:15:09	727268622.72	19.0	7.1038	2.596229
2023-03-13 19:15:10	728995891.342	19.0	7.105772	2.598543
2023-03-13 19:15:10	730724887.234	19.0	7.105428	2.597771
2023-03-13 19:15:11	732455612.121	19.0	7.103143	2.589115
2023-03-13 19:15:11	734188067.733	19.0	7.104228	2.560657
2023-03-13 19:15:12	735922255.801	19.0	7.103814	2.566372
2023-03-13 19:15:12	737658178.057	19.0	7.102843	2.539685
2023-03-13 19:15:13	739395836.235	19.0	7.103285	2.524343
2023-03-13 19:15:14	741135232.071	19.0	7.101728	2.454485
2023-03-13 19:15:14	742876367.303	19.0	7.100428	2.414313
2023-03-13 19:15:15	744619243.67	19.0	7.099771	2.407543
2023-03-13 19:15:15	746363862.914	19.0	7.0987	2.375485
2023-03-13 19:15:16	748110226.777	19.0	7.098514	2.350571
2023-03-13 19:15:16	749858337.004	19.0	7.098243	2.336629
2023-03-13 19:15:17	751608195.341	19.0	7.098943	2.318887
2023-03-13 19:15:17	753359803.536	19.0	7.098014	2.306943
2023-03-13 19:15:18	755113163.339	19.0	7.097443	2.297685
2023-03-13 19:15:18	756868276.503	19.0	7.097443	2.2914
2023-03-13 19:15:19	758625144.779	19.0	7.096728	2.289543
2023-03-13 19:15:19	760383769.924	19.0	7.098	2.291315
2023-03-13 19:15:20	762144153.694	19.0	7.0966	2.288343
2023-03-13 19:15:20	763906297.848	19.0	7.097929	2.288257
2023-03-13 19:15:21	765670204.146	19.0	7.0969	2.306885
2023-03-13 19:15:21	767435874.35	19.0	7.097614	2.301257
2023-03-13 19:15:22	769203310.224	19.0	7.097814	2.322629
2023-03-13 19:15:23	770972513.534	19.0	7.098771	2.320113
2023-03-13 19:15:23	772743486.048	19.0	7.0982	2.321315
2023-03-13 19:15:24	774516229.534	19.0	7.098472	2.306943
2023-03-13 19:15:24	776290745.763	19.0	7.097071	2.275887
2023-03-13 19:15:25	778067036.509	19.0	7.097228	2.241713
2023-03-13 19:15:25	779845103.546	19.0	7.095857	2.213857
2023-03-13 19:15:26	781624948.649	19.0	7.095457	2.189887
2023-03-13 19:15:26	783406573.598	19.0	7.093986	2.123457
2023-03-13 19:15:27	785189980.171	19.0	7.092085	2.078229
2023-03-13 19:15:27	786975170.152	19.0	7.091728	2.0588
2023-03-13 19:15:28	788762145.322	19.0	7.089714	1.997857
2023-03-13 19:15:28	790550907.467	19.0	7.088343	1.969287
2023-03-13 19:15:29	792341458.375	19.0	7.085971	1.933285
2023-03-13 19:15:29	794133799.833	19.0	7.082714	1.886457
2023-03-13 19:15:30	795927933.633	19.0	7.081457	1.833571
2023-03-13 19:15:30	797723861.566	19.0	7.081572	1.799629
2023-03-13 19:15:31	799521585.428	19.0	7.0797	1.776943
2023-03-13 19:15:32	801321107.013	19.0	7.080214	1.757315
2023-03-13 19:15:32	803122428.12	19.0	7.079985	1.7598
2023-03-13 19:15:33	804925550.549	19.0	7.079457	1.7712
2023-03-13 19:15:33	806730476.099	19.0	7.082243	1.835085
2023-03-13 19:15:34	808537206.575	19.0	7.082843	1.874943
2023-03-13 19:15:34	810345743.782	19.0	7.083499	1.9084
2023-03-13 19:15:35	812156089.526	19.0	7.087957	1.9656
2023-03-13 19:15:35	813968245.615	19.0	7.089386	2.018943
2023-03-13 19:15:36	815782213.861	19.0	7.090829	2.056313
2023-03-13 19:15:36	817597996.075	19.0	7.090414	2.075772
2023-03-13 19:15:37	819415594.071	19.0	7.092314	2.132713
2023-03-13 19:15:37	821235009.665	19.0	7.093785	2.162857
2023-03-13 19:15:38	823056244.674	19.0	7.093029	2.182629
2023-03-13 19:15:38	824879300.919	19.0	7.0953	2.233657
2023-03-13 19:15:39	826704180.22	19.0	7.097314	2.2862
2023-03-13 19:15:39	828530884.4	19.0	7.096942	2.306429
2023-03-13 19:15:40	830359415.285	19.0	7.097071	2.326429
2023-03-13 19:15:40	832189774.7	19.0	7.096357	2.316687
2023-03-13 19:15:41	834021964.475	19.0	7.095571	2.279085
2023-03-13 19:15:42	835855986.439	19.0	7.093914	2.247257
2023-03-13 19:15:42	837691842.425	19.0	7.093572	2.163713
2023-03-13 19:15:43	839529534.268	19.0	7.089585	2.094343
2023-03-13 19:15:43	841369063.802	19.0	7.090257	2.057885
2023-03-13 19:15:44	843210432.866	19.0	7.086914	1.970943
2023-03-13 19:15:44	845053643.299	19.0	7.084714	1.9288
2023-03-13 19:15:45	846898696.942	19.0	7.082114	1.898057
2023-03-13 19:15:45	848745595.639	19.0	7.083157	1.8808
2023-03-13 19:15:46	850594341.235	19.0	7.080829	1.819485
2023-03-13 19:15:46	852444935.576	19.0	7.080986	1.800172
2023-03-13 19:15:47	854297380.512	19.0	7.079614	1.784572
2023-03-13 19:15:47	856151677.892	19.0	7.079915	1.734429
2023-03-13 19:15:48	858007829.57	19.0	7.078071	1.709971
2023-03-13 19:15:48	859865837.399	19.0	7.078829	1.700543
2023-03-13 19:15:49	861725703.237	19.0	7.081543	1.668285
2023-03-13 19:15:50	863587428.94	19.0	7.081257	1.654743
2023-03-13 19:15:50	865451016.369	19.0	7.081171	1.643085
2023-03-13 19:15:51	867316467.385	19.0	7.082671	1.628485
2023-03-13 19:15:51	869183783.853	19.0	7.083657	1.618515
2023-03-13 19:15:52	871052967.637	19.0	7.084214	1.607115
2023-03-13 19:15:52	872924020.604	19.0	7.083542	1.6056
2023-03-13 19:15:53	874796944.625	19.0	7.082643	1.602315
2023-03-13 19:15:53	876671741.57	19.0	7.080457	1.597715
2023-03-13 19:15:54	878548413.311	19.0	7.082828	1.598
2023-03-13 19:15:54	880426961.724	19.0	7.080914	1.592087
2023-03-13 19:15:55	882307388.686	19.0	7.080157	1.588972
2023-03-13 19:15:55	884189696.075	19.0	7.081057	1.585743
2023-03-13 19:15:56	886073885.771	19.0	7.079629	1.588913
2023-03-13 19:15:56	887959959.657	19.0	7.078743	1.584828
2023-03-13 19:15:57	889847919.616	19.0	7.078285	1.584943
2023-03-13 19:15:57	891737767.536	19.0	7.079214	1.5884
2023-03-13 19:15:58	893629505.303	19.0	7.079757	1.591629
2023-03-13 19:15:58	895523134.809	19.0	7.078071	1.590485
2023-03-13 19:15:59	897418657.944	19.0	7.079214	1.588085
2023-03-13 19:15:59	899316076.602	19.0	7.0806	1.587372
2023-03-13 19:16:00	901215392.678	19.0	7.078871	1.588943
2023-03-13 19:16:01	903116608.071	19.0	7.079743	1.588513
2023-03-13 19:16:01	905019724.679	19.0	7.080729	1.590087
2023-03-13 19:16:02	906924744.404	19.0	7.080743	1.590857
2023-03-13 19:16:02	908831669.148	19.0	7.081214	1.595971
2023-03-13 19:16:03	910740500.817	19.0	7.081671	1.594771
2023-03-13 19:16:03	912651241.318	19.0	7.079557	1.591885
2023-03-13 19:16:04	914563892.559	19.0	7.080686	1.597057
2023-03-13 19:16:04	916478456.452	19.0	7.080671	1.598143
2023-03-13 19:16:05	918394934.908	19.0	7.082743	1.600172
2023-03-13 19:16:05	920313329.843	19.0	7.082786	1.611257
2023-03-13 19:16:06	922233643.173	19.0	7.082386	1.609772
2023-03-13 19:16:06	924155876.816	19.0	7.082257	1.612515
2023-03-13 19:16:07	926080032.693	19.0	7.082029	1.613343
2023-03-13 19:16:07	928006112.726	19.0	7.081543	1.613029
2023-03-13 19:16:08	929934118.838	19.0	7.079943	1.612085
2023-03-13 19:16:08	931864052.957	19.0	7.081585	1.616657
2023-03-13 19:16:09	933795917.01	19.0	7.082643	1.615743
2023-03-13 19:16:10	935729712.927	19.0	7.082529	1.614487
2023-03-13 19:16:10	937665442.64	19.0	7.081328	1.616829
2023-03-13 19:16:11	939603108.083	19.0	7.083343	1.617628
2023-03-13 19:16:11	941542711.191	19.0	7.080686	1.614143
2023-03-13 19:16:12	943484253.902	19.0	7.080928	1.612343
2023-03-13 19:16:12	945427738.156	19.0	7.080243	1.615915
2023-03-13 19:16:13	947373165.894	19.0	7.081171	1.613972
2023-03-13 19:16:13	949320539.06	19.0	7.081686	1.615143
2023-03-13 19:16:14	951269859.599	19.0	7.082557	1.627657
2023-03-13 19:16:14	953221129.459	19.0	7.081557	1.630257
2023-03-13 19:16:15	955174350.588	19.0	7.0804	1.638429
2023-03-13 19:16:15	957129524.939	19.0	7.080986	1.6502
2023-03-13 19:16:16	959086654.464	19.0	7.079985	1.6676
2023-03-13 19:16:16	961045741.118	19.0	7.079657	1.687257
2023-03-13 19:16:17	963006786.859	19.0	7.079043	1.705343
2023-03-13 19:16:17	964969793.646	19.0	7.078171	1.7256
2023-03-13 19:16:18	966934763.44	19.0	7.080785	1.745229
2023-03-13 19:16:18	968901698.203	19.0	7.080514	1.763829
2023-03-13 19:16:19	970870599.901	19.0	7.0795	1.791429
2023-03-13 19:16:20	972841470.501	19.0	7.081314	1.8246
2023-03-13 19:16:20	974814311.972	19.0	7.082386	1.845085
2023-03-13 19:16:21	976789126.284	19.0	7.083399	1.865487
2023-03-13 19:16:21	978765915.41	19.0	7.085642	1.908457
2023-03-13 19:16:22	980744681.325	19.0	7.087243	1.937113
2023-03-13 19:16:22	982725426.007	19.0	7.087585	1.949257
2023-03-13 19:16:23	984708151.433	19.0	7.088229	1.963429
2023-03-13 19:16:23	986692859.584	19.0	7.089886	2.029143
2023-03-13 19:16:24	988679552.444	19.0	7.091471	2.042171
2023-03-13 19:16:24	990668231.996	19.0	7.090285	2.0552
2023-03-13 19:16:25	992658900.228	19.0	7.093757	2.094229
2023-03-13 19:16:25	994651559.128	19.0	7.094514	2.116172
2023-03-13 19:16:26	996646210.688	19.0	7.095829	2.147372
2023-03-13 19:16:26	998642856.898	19.0	7.095314	2.159913
2023-03-13 19:16:27	1000641499.755	19.0	7.095957	2.175943
2023-03-13 19:16:27	1002642141.255	19.0	7.095814	2.189485
2023-03-13 19:16:28	1004644783.396	19.0	7.097943	2.202887
2023-03-13 19:16:29	1006649428.18	19.0	7.098	2.202229
2023-03-13 19:16:29	1008656077.608	19.0	7.097157	2.214343
2023-03-13 19:16:30	1010664733.685	19.0	7.098228	2.2192
2023-03-13 19:16:30	1012675398.419	19.0	7.097814	2.204057
2023-03-13 19:16:31	1014688073.817	19.0	7.097428	2.203287
2023-03-13 19:16:31	1016702761.891	19.0	7.095443	2.188057
2023-03-13 19:16:32	1018719464.653	19.0	7.095985	2.177543
2023-03-13 19:16:32	1020738184.118	19.0	7.096385	2.173457
2023-03-13 19:16:33	1022758922.302	19.0	7.096471	2.1568
2023-03-13 19:16:33	1024781681.224	19.0	7.094186	2.145457
2023-03-13 19:16:34	1026806462.905	19.0	7.095543	2.1296
2023-03-13 19:16:34	1028833269.368	19.0	7.093843	2.119229
2023-03-13 19:16:35	1030862102.638	19.0	7.091329	2.087943
2023-03-13 19:16:35	1032892964.74	19.0	7.093314	2.090685
2023-03-13 19:16:36	1034925857.705	19.0	7.090443	2.075571
2023-03-13 19:16:36	1036960783.563	19.0	7.089714	2.057287
2023-03-13 19:16:37	1038997744.346	19.0	7.091628	2.060515
2023-03-13 19:16:38	1041036742.091	19.0	7.091085	2.048513
2023-03-13 19:16:38	1043077778.833	19.0	7.090986	2.045372
2023-03-13 19:16:39	1045120856.612	19.0	7.092515	2.043915
2023-03-13 19:16:39	1047165977.468	19.0	7.091971	2.043743
2023-03-13 19:16:40	1049213143.446	19.0	7.090228	2.026285
2023-03-13 19:16:40	1051262356.589	19.0	7.091971	2.030971
2023-03-13 19:16:41	1053313618.946	19.0	7.090514	2.029229
2023-03-13 19:16:41	1055366932.565	19.0	7.092157	2.0308
2023-03-13 19:16:42	1057422299.497	19.0	7.092457	2.025715
2023-03-13 19:16:42	1059479721.797	19.0	7.089828	2.016685
2023-03-13 19:16:43	1061539201.519	19.0	7.089957	2.013143
2023-03-13 19:16:43	1063600740.72	19.0	7.090514	2.002771
2023-03-13 19:16:44	1065664341.461	19.0	7.088885	1.997257
2023-03-13 19:16:44	1067730005.802	19.0	7.089314	1.986315
2023-03-13 19:16:45	1069797735.808	19.0	7.087585	1.973915
2023-03-13 19:16:45	1071867533.544	19.0	7.088271	1.970143
2023-03-13 19:16:46	1073939401.077	19.0	7.086871	1.959371
2023-03-13 19:16:46	1076013340.479	19.0	7.085871	1.947057
2023-03-13 19:16:47	1078089353.819	19.0	7.085657	1.938
2023-03-13 19:16:48	1080167443.173	19.0	7.083771	1.901515
2023-03-13 19:16:48	1082247610.616	19.0	7.083242	1.889887
2023-03-13 19:16:49	1084329858.227	19.0	7.082886	1.885115
2023-03-13 19:16:49	1086414188.085	19.0	7.081457	1.860113
2023-03-13 19:16:50	1088500602.273	19.0	7.081142	1.847457
2023-03-13 19:16:50	1090589102.875	19.0	7.081343	1.8482
2023-03-13 19:16:51	1092679691.978	19.0	7.083186	1.837113
2023-03-13 19:16:51	1094772371.67	19.0	7.0811	1.835315
2023-03-13 19:16:52	1096867144.042	19.0	7.082186	1.821715
2023-03-13 19:16:52	1098964011.186	19.0	7.081614	1.814943
2023-03-13 19:16:53	1101062975.197	19.0	7.081443	1.810029
2023-03-13 19:16:53	1103164038.172	19.0	7.081271	1.795143
2023-03-13 19:16:54	1105267202.21	19.0	7.082986	1.783572
2023-03-13 19:16:54	1107372469.413	19.0	7.083114	1.767343
2023-03-13 19:16:55	1109479841.882	19.0	7.084685	1.758771
2023-03-13 19:16:55	1111589321.724	19.0	7.084214	1.758
2023-03-13 19:16:56	1113700911.046	19.0	7.0824	1.753543
2023-03-13 19:16:57	1115814611.957	19.0	7.083272	1.746115
2023-03-13 19:16:57	1117930426.569	19.0	7.084486	1.734629
2023-03-13 19:16:58	1120048356.995	19.0	7.084814	1.729943
2023-03-13 19:16:58	1122168405.352	19.0	7.0841	1.728485
2023-03-13 19:16:59	1124290573.757	19.0	7.0836	1.722657
2023-03-13 19:16:59	1126414864.331	19.0	7.083457	1.716457
2023-03-13 19:17:00	1128541279.196	19.0	7.083043	1.7182
2023-03-13 19:17:00	1130669820.475	19.0	7.083728	1.719771
2023-03-13 19:17:01	1132800490.295	19.0	7.0823	1.715429
2023-03-13 19:17:01	1134933290.786	19.0	7.082442	1.72
2023-03-13 19:17:02	1137068224.076	19.0	7.082029	1.722771
2023-03-13 19:17:02	1139205292.3	19.0	7.081728	1.731885
2023-03-13 19:17:03	1141344497.593	19.0	7.081129	1.728743
2023-03-13 19:17:03	1143485842.09	19.0	7.079971	1.731713
2023-03-13 19:17:04	1145629327.932	19.0	7.080257	1.733143
2023-03-13 19:17:04	1147774957.26	19.0	7.080228	1.733629
2023-03-13 19:17:05	1149922732.218	19.0	7.079271	1.743657
2023-03-13 19:17:05	1152072654.95	19.0	7.079643	1.747743
2023-03-13 19:17:06	1154224727.605	19.0	7.080371	1.759057
2023-03-13 19:17:06	1156378952.332	19.0	7.079857	1.769885
2023-03-13 19:17:07	1158535331.285	19.0	7.079828	1.779829
2023-03-13 19:17:08	1160693866.616	19.0	7.080528	1.7798
2023-03-13 19:17:08	1162854560.483	19.0	7.079772	1.791715
2023-03-13 19:17:09	1165017415.043	19.0	7.080528	1.7918
2023-03-13 19:17:09	1167182432.458	19.0	7.080071	1.8092
2023-03-13 19:17:10	1169349614.891	19.0	7.080785	1.820772
2023-03-13 19:17:10	1171518964.505	19.0	7.081585	1.827771
2023-03-13 19:17:11	1173690483.47	19.0	7.080457	1.8478
2023-03-13 19:17:11	1175864173.953	19.0	7.083329	1.862229
2023-03-13 19:17:12	1178040038.127	19.0	7.084057	1.875743
2023-03-13 19:17:12	1180218078.165	19.0	7.083586	1.905257
2023-03-13 19:17:13	1182398296.244	19.0	7.085014	1.914457
2023-03-13 19:17:13	1184580694.54	19.0	7.085143	1.925429
2023-03-13 19:17:14	1186765275.234	19.0	7.086186	1.9446
2023-03-13 19:17:14	1188952040.51	19.0	7.086886	1.957515
2023-03-13 19:17:15	1191140992.55	19.0	7.085357	1.965715
2023-03-13 19:17:15	1193332133.543	19.0	7.086957	1.974029
2023-03-13 19:17:16	1195525465.676	19.0	7.087514	1.995715
2023-03-13 19:17:16	1197720991.142	19.0	7.088314	2.018457
2023-03-13 19:17:17	1199918712.133	19.0	7.089757	2.035887
2023-03-13 19:17:18	1202118630.845	19.0	7.09	2.076229
2023-03-13 19:17:18	1204320749.476	19.0	7.090886	2.104743
2023-03-13 19:17:19	1206525070.226	19.0	7.0928	2.128315
2023-03-13 19:17:19	1208731595.296	19.0	7.094928	2.168113
2023-03-13 19:17:20	1210940326.891	19.0	7.097672	2.1998
2023-03-13 19:17:20	1213151267.218	19.0	7.095871	2.222972
2023-03-13 19:17:21	1215364418.485	19.0	7.0998	2.272171
2023-03-13 19:17:21	1217579782.904	19.0	7.0982	2.311829
2023-03-13 19:17:22	1219797362.687	19.0	7.099286	2.3418
2023-03-13 19:17:22	1222017160.049	19.0	7.100243	2.357029
2023-03-13 19:17:23	1224239177.209	19.0	7.100114	2.405971
2023-03-13 19:17:23	1226463416.386	19.0	7.099557	2.435429
2023-03-13 19:17:24	1228689879.803	19.0	7.100785	2.451657
2023-03-13 19:17:24	1230918569.683	19.0	7.1019	2.493
2023-03-13 19:17:25	1233149488.252	19.0	7.102986	2.516857
2023-03-13 19:17:25	1235382637.741	19.0	7.103943	2.540343
2023-03-13 19:17:26	1237618020.378	19.0	7.103014	2.547459
2023-03-13 19:17:27	1239855638.399	19.0	7.105686	2.589313
2023-03-13 19:17:27	1242095494.037	19.0	7.105186	2.610829
2023-03-13 19:17:28	1244337589.531	19.0	7.104785	2.610913
2023-03-13 19:17:28	1246581927.121	19.0	7.104685	2.623087
2023-03-13 19:17:29	1248828509.048	19.0	7.106557	2.646057
2023-03-13 19:17:29	1251077337.557	19.0	7.105471	2.648315
2023-03-13 19:17:30	1253328414.894	19.0	7.105328	2.676029
2023-03-13 19:17:30	1255581743.309	19.0	7.107228	2.692315
2023-03-13 19:17:31	1257837325.053	19.0	7.106071	2.688943
2023-03-13 19:17:31	1260095162.378	19.0	7.106614	2.692713
2023-03-13 19:17:32	1262355257.54	19.0	7.1087	2.6872
2023-03-13 19:17:32	1264617612.798	19.0	7.107643	2.702429
2023-03-13 19:17:33	1266882230.41	19.0	7.107771	2.716057
2023-03-13 19:17:33	1269149112.641	19.0	7.110314	2.747915
2023-03-13 19:17:34	1271418261.753	19.0	7.110457	2.766257
2023-03-13 19:17:34	1273689680.015	19.0	7.111357	2.789429
2023-03-13 19:17:35	1275963369.695	19.0	7.1111	2.806829
2023-03-13 19:17:35	1278239333.065	19.0	7.1137	2.841857
2023-03-13 19:17:36	1280517572.398	19.0	7.115499	2.875857
2023-03-13 19:17:37	1282798089.97	19.0	7.115071	2.883972
2023-03-13 19:17:37	1285080888.06	19.0	7.115885	2.890713
2023-03-13 19:17:38	1287365968.948	19.0	7.116357	2.874743
2023-03-13 19:17:38	1289653334.917	19.0	7.114486	2.856515
2023-03-13 19:17:39	1291942988.252	19.0	7.114429	2.798315
2023-03-13 19:17:39	1294234931.241	19.0	7.112414	2.7542
2023-03-13 19:17:40	1296529166.172	19.0	7.110257	2.731229
2023-03-13 19:17:40	1298825695.338	19.0	7.109585	2.710629
2023-03-13 19:17:41	1301124521.033	19.0	7.107571	2.634543
2023-03-13 19:17:41	1303425645.554	19.0	7.107114	2.592943
2023-03-13 19:17:42	1305729071.2	19.0	7.106543	2.578685
2023-03-13 19:17:42	1308034800.271	19.0	7.106186	2.546057
2023-03-13 19:17:43	1310342835.071	19.0	7.104329	2.527572
2023-03-13 19:17:43	1312653177.906	19.0	7.105528	2.527687
2023-03-13 19:17:44	1314965831.084	19.0	7.104543	2.504
2023-03-13 19:17:44	1317280796.915	19.0	7.103728	2.499657
2023-03-13 19:17:45	1319598077.712	19.0	7.104143	2.497771
2023-03-13 19:17:46	1321917675.79	19.0	7.103871	2.4886
2023-03-13 19:17:46	1324239593.466	19.0	7.1021	2.469343
2023-03-13 19:17:47	1326563833.059	19.0	7.103885	2.461113
2023-03-13 19:17:47	1328890396.892	19.0	7.101714	2.447285
2023-03-13 19:17:48	1331219287.289	19.0	7.100872	2.411029
2023-03-13 19:17:48	1333550506.577	19.0	7.100628	2.384287
2023-03-13 19:17:49	1335884057.083	19.0	7.101914	2.372029
2023-03-13 19:17:49	1338219941.14	19.0	7.099699	2.328287
2023-03-13 19:17:50	1340558161.081	19.0	7.097929	2.297057
2023-03-13 19:17:50	1342898719.242	19.0	7.099414	2.290543
2023-03-13 19:17:51	1345241617.962	19.0	7.098343	2.245115
2023-03-13 19:17:51	1347586859.58	19.0	7.096229	2.206
2023-03-13 19:17:52	1349934446.439	19.0	7.095486	2.183629
2023-03-13 19:17:52	1352284380.886	19.0	7.093742	2.133085
2023-03-13 19:17:53	1354636665.267	19.0	7.091828	2.095657
2023-03-13 19:17:53	1356991301.932	19.0	7.091628	2.083257
2023-03-13 19:17:54	1359348293.234	19.0	7.091072	2.071085
2023-03-13 19:17:55	1361707641.527	19.0	7.089257	2.006
2023-03-13 19:17:55	1364069349.168	19.0	7.088086	1.985887
2023-03-13 19:17:56	1366433418.518	19.0	7.0874	1.977057
2023-03-13 19:17:56	1368799851.936	19.0	7.087057	1.952087
2023-03-13 19:17:57	1371168651.788	19.0	7.086572	1.938771
2023-03-13 19:17:57	1373539820.44	19.0	7.085228	1.938457
2023-03-13 19:17:58	1375913360.26	19.0	7.086228	1.930343
2023-03-13 19:17:58	1378289273.621	19.0	7.0866	1.939485
2023-03-13 19:17:59	1380667562.894	19.0	7.0877	1.939713
2023-03-13 19:17:59	1383048230.457	19.0	7.085986	1.936487
2023-03-13 19:18:00	1385431278.688	19.0	7.088243	1.946857
2023-03-13 19:18:00	1387816709.966	19.0	7.087414	1.954371
2023-03-13 19:18:01	1390204526.676	19.0	7.0882	1.952485
2023-03-13 19:18:01	1392594731.203	19.0	7.0905	1.958829
2023-03-13 19:18:02	1394987325.934	19.0	7.088814	1.972857
2023-03-13 19:18:02	1397382313.26	19.0	7.089914	1.976172
2023-03-13 19:18:03	1399779695.573	19.0	7.0905	1.9908
2023-03-13 19:18:04	1402179475.269	19.0	7.088972	2.009629
2023-03-13 19:18:04	1404581654.744	19.0	7.090657	2.016657
2023-03-13 19:18:05	1406986236.399	19.0	7.089571	2.024743
2023-03-13 19:18:05	1409393222.635	19.0	7.091215	2.033543
2023-03-13 19:18:06	1411802615.858	19.0	7.089228	2.034172
2023-03-13 19:18:06	1414214418.474	19.0	7.091414	2.035485
2023-03-13 19:18:07	1416628632.892	19.0	7.090914	2.036515
2023-03-13 19:18:07	1419045261.525	19.0	7.091043	2.034115
2023-03-13 19:18:08	1421464306.787	19.0	7.090586	2.030172
2023-03-13 19:18:08	1423885771.093	19.0	7.088114	2.0054
2023-03-13 19:18:09	1426309656.865	19.0	7.086771	1.9808
2023-03-13 19:18:09	1428735966.521	19.0	7.087214	1.970229
2023-03-13 19:18:10	1431164702.488	19.0	7.087728	1.951487
2023-03-13 19:18:10	1433595867.19	19.0	7.086385	1.926287
