2023-03-13 19:28:47	604124789.562	19.0	7.116414	3.139229
2023-03-13 19:28:48	605728914.351	19.0	7.116986	3.133287
2023-03-13 19:28:49	607334643.266	19.0	7.117271	3.167829
2023-03-13 19:28:49	608941977.909	19.0	7.118385	3.161943
2023-03-13 19:28:50	610550919.887	19.0	7.118457	3.152429
2023-03-13 19:28:50	612161470.807	19.0	7.119529	3.158029
2023-03-13 19:28:51	613773632.278	19.0	7.117557	3.166057
2023-03-13 19:28:51	615387405.91	19.0	7.117243	3.170657
2023-03-13 19:28:52	617002793.316	19.0	7.117814	3.172572
2023-03-13 19:28:52	618619796.109	19.0	7.117328	3.173943
2023-03-13 19:28:53	620238415.905	19.0	7.117528	3.177743
2023-03-13 19:28:53	621858654.321	19.0	7.118829	3.178172
2023-03-13 19:28:54	623480512.975	19.0	7.117371	3.160829
2023-03-13 19:28:54	625103993.488	19.0	7.1165	3.154343
2023-03-13 19:28:55	626729097.482	19.0	7.114371	3.129943
2023-03-13 19:28:55	628355826.579	19.0	7.114757	3.105857
2023-03-13 19:28:56	629984182.406	19.0	7.115771	3.116229
2023-03-13 19:28:56	631614166.588	19.0	7.114557	3.130743
2023-03-13 19:28:57	633245780.755	19.0	7.1154	3.130487
2023-03-13 19:28:58	634879026.536	19.0	7.1158	3.142029
2023-03-13 19:28:58	636513905.562	19.0	7.116428	3.1378
2023-03-13 19:28:59	638150419.468	19.0	7.116171	3.125029
2023-03-13 19:28:59	639788569.887	19.0	7.116271	3.135715
2023-03-13 19:29:00	641428358.457	19.0	7.118614	3.189943
2023-03-13 19:29:00	643069786.816	19.0	7.1167	3.153571
2023-03-13 19:29:01	644712856.602	19.0	7.115143	3.150772
2023-03-13 19:29:01	646357569.459	19.0	7.1154	3.140543
2023-03-13 19:29:02	648003927.029	19.0	7.115985	3.141429
2023-03-13 19:29:02	649651930.956	19.0	7.1136	3.108543
2023-03-13 19:29:03	651301582.886	19.0	7.115829	3.178343
2023-03-13 19:29:03	652952884.469	19.0	7.117557	3.1876
2023-03-13 19:29:04	654605837.354	19.0	7.1159	3.17
2023-03-13 19:29:04	656260443.191	19.0	7.115629	3.165543
2023-03-13 19:29:05	657916703.634	19.0	7.115728	3.170829
2023-03-13 19:29:05	659574620.338	19.0	7.115771	3.156457
2023-03-13 19:29:06	661234194.958	19.0	7.118485	3.209887
2023-03-13 19:29:07	662895429.153	19.0	7.116614	3.212487
2023-03-13 19:29:07	664558324.582	19.0	7.118542	3.197829
2023-03-13 19:29:08	666222882.907	19.0	7.117528	3.1806
2023-03-13 19:29:08	667889105.79	19.0	7.115657	3.179685
2023-03-13 19:29:09	669556994.896	19.0	7.117199	3.218029
2023-03-13 19:29:09	671226551.891	19.0	7.117214	3.207885
2023-03-13 19:29:10	672897778.443	19.0	7.116929	3.183457
2023-03-13 19:29:10	674570676.221	19.0	7.115972	3.199943
2023-03-13 19:29:11	676245246.897	19.0	7.1185	3.219857
2023-03-13 19:29:11	677921492.144	19.0	7.113357	3.189287
2023-03-13 19:29:12	679599413.636	19.0	7.115843	3.212743
2023-03-13 19:29:12	681279013.05	19.0	7.117186	3.219629
2023-03-13 19:29:13	682960292.063	19.0	7.116728	3.199029
2023-03-13 19:29:13	684643252.355	19.0	7.116757	3.2344
2023-03-13 19:29:14	686327895.607	19.0	7.116285	3.223715
2023-03-13 19:29:14	688014223.503	19.0	7.116528	3.1984
2023-03-13 19:29:15	689702237.726	19.0	7.117014	3.234657
2023-03-13 19:29:15	691391939.964	19.0	7.118428	3.274943
2023-03-13 19:29:16	693083331.904	19.0	7.121	3.373743
2023-03-13 19:29:16	694776415.236	19.0	7.121829	3.363829
2023-03-13 19:29:17	696471191.651	19.0	7.123457	3.506285
2023-03-13 19:29:18	698167662.843	19.0	7.1226	3.4704
2023-03-13 19:29:18	699865830.506	19.0	7.124886	3.504372
2023-03-13 19:29:19	701565696.336	19.0	7.123285	3.463513
2023-03-13 19:29:19	703267262.033	19.0	7.123985	3.498657
2023-03-13 19:29:20	704970529.295	19.0	7.1244	3.5396
2023-03-13 19:29:20	706675499.824	19.0	7.128829	3.720659
2023-03-13 19:29:21	708382175.324	19.0	7.132129	3.792315
2023-03-13 19:29:21	710090557.499	19.0	7.130971	3.771715
2023-03-13 19:29:22	711800648.057	19.0	7.130729	3.750915
2023-03-13 19:29:22	713512448.705	19.0	7.129786	3.771572
2023-03-13 19:29:23	715225961.153	19.0	7.131072	3.7864
2023-03-13 19:29:23	716941187.115	19.0	7.131957	3.834857
2023-03-13 19:29:24	718658128.302	19.0	7.132371	3.834572
2023-03-13 19:29:24	720376786.43	19.0	7.131371	3.842485
2023-03-13 19:29:25	722097163.216	19.0	7.1344	3.950943
2023-03-13 19:29:25	723819260.38	19.0	7.134471	3.995257
2023-03-13 19:29:26	725543079.64	19.0	7.134186	4.008457
2023-03-13 19:29:26	727268622.72	19.0	7.1327	3.986429
2023-03-13 19:29:27	728995891.342	19.0	7.134214	4.083259
2023-03-13 19:29:28	730724887.234	19.0	7.133514	4.013972
2023-03-13 19:29:28	732455612.121	19.0	7.1326	3.970659
2023-03-13 19:29:29	734188067.733	19.0	7.133771	3.971315
2023-03-13 19:29:29	735922255.801	19.0	7.131485	3.917857
2023-03-13 19:29:30	737658178.057	19.0	7.132671	3.9752
2023-03-13 19:29:30	739395836.235	19.0	7.133371	3.996315
2023-03-13 19:29:31	741135232.071	19.0	7.131786	3.822801
2023-03-13 19:29:31	742876367.303	19.0	7.130186	3.781315
2023-03-13 19:29:32	744619243.67	19.0	7.130428	3.820429
2023-03-13 19:29:32	746363862.914	19.0	7.131128	3.784772
2023-03-13 19:29:33	748110226.777	19.0	7.129942	3.822629
2023-03-13 19:29:33	749858337.004	19.0	7.130257	3.778
2023-03-13 19:29:34	751608195.341	19.0	7.131485	3.817687
2023-03-13 19:29:34	753359803.536	19.0	7.128857	3.778372
2023-03-13 19:29:35	755113163.339	19.0	7.130143	3.819028
2023-03-13 19:29:35	756868276.503	19.0	7.129328	3.7798
2023-03-13 19:29:36	758625144.779	19.0	7.132557	3.814487
2023-03-13 19:29:37	760383769.924	19.0	7.128457	3.774257
2023-03-13 19:29:37	762144153.694	19.0	7.130314	3.8144
2023-03-13 19:29:38	763906297.848	19.0	7.130943	3.788372
2023-03-13 19:29:38	765670204.146	19.0	7.1298	3.806029
2023-03-13 19:29:39	767435874.35	19.0	7.1305	3.789772
2023-03-13 19:29:39	769203310.224	19.0	7.128142	3.766057
2023-03-13 19:29:40	770972513.534	19.0	7.1302	3.807772
2023-03-13 19:29:40	772743486.048	19.0	7.129685	3.770515
2023-03-13 19:29:41	774516229.534	19.0	7.129672	3.804429
2023-03-13 19:29:41	776290745.763	19.0	7.128671	3.780829
2023-03-13 19:29:42	778067036.509	19.0	7.129971	3.767772
2023-03-13 19:29:42	779845103.546	19.0	7.129629	3.801143
2023-03-13 19:29:43	781624948.649	19.0	7.1286	3.752743
2023-03-13 19:29:43	783406573.598	19.0	7.131329	3.786771
2023-03-13 19:29:44	785189980.171	19.0	7.131414	3.749257
2023-03-13 19:29:44	786975170.152	19.0	7.128157	3.651543
2023-03-13 19:29:45	788762145.322	19.0	7.126729	3.586515
2023-03-13 19:29:45	790550907.467	19.0	7.124	3.526743
2023-03-13 19:29:46	792341458.375	19.0	7.124529	3.476887
2023-03-13 19:29:47	794133799.833	19.0	7.124114	3.428629
2023-03-13 19:29:47	795927933.633	19.0	7.123343	3.461115
2023-03-13 19:29:48	797723861.566	19.0	7.121886	3.425085
2023-03-13 19:29:48	799521585.428	19.0	7.118186	3.321543
2023-03-13 19:29:49	801321107.013	19.0	7.117485	3.192229
2023-03-13 19:29:49	803122428.12	19.0	7.115386	3.178657
2023-03-13 19:29:50	804925550.549	19.0	7.1134	3.1306
2023-03-13 19:29:50	806730476.099	19.0	7.112986	3.155829
2023-03-13 19:29:51	808537206.575	19.0	7.112871	3.116515
2023-03-13 19:29:51	810345743.782	19.0	7.114657	3.147771
2023-03-13 19:29:52	812156089.526	19.0	7.117757	3.252115
2023-03-13 19:29:52	813968245.615	19.0	7.116828	3.256172
2023-03-13 19:29:53	815782213.861	19.0	7.117743	3.374115
2023-03-13 19:29:53	817597996.075	19.0	7.117543	3.339287
2023-03-13 19:29:54	819415594.071	19.0	7.118642	3.385
2023-03-13 19:29:54	821235009.665	19.0	7.119557	3.414543
2023-03-13 19:29:55	823056244.674	19.0	7.120928	3.384313
2023-03-13 19:29:55	824879300.919	19.0	7.120728	3.416943
2023-03-13 19:29:56	826704180.22	19.0	7.118285	3.390971
2023-03-13 19:29:57	828530884.4	19.0	7.119629	3.431143
2023-03-13 19:29:57	830359415.285	19.0	7.122629	3.523259
2023-03-13 19:29:58	832189774.7	19.0	7.124186	3.583487
2023-03-13 19:29:58	834021964.475	19.0	7.124857	3.607172
2023-03-13 19:29:59	835855986.439	19.0	7.123414	3.576457
2023-03-13 19:29:59	837691842.425	19.0	7.124815	3.618571
2023-03-13 19:30:00	839529534.268	19.0	7.124614	3.556429
2023-03-13 19:30:00	841369063.802	19.0	7.121386	3.445829
2023-03-13 19:30:01	843210432.866	19.0	7.120972	3.457743
2023-03-13 19:30:01	845053643.299	19.0	7.120185	3.407543
2023-03-13 19:30:02	846898696.942	19.0	7.123157	3.434572
2023-03-13 19:30:02	848745595.639	19.0	7.122529	3.398059
2023-03-13 19:30:03	850594341.235	19.0	7.122257	3.396029
2023-03-13 19:30:03	852444935.576	19.0	7.117186	3.201029
2023-03-13 19:30:04	854297380.512	19.0	7.115514	3.156172
2023-03-13 19:30:04	856151677.892	19.0	7.114686	3.115685
2023-03-13 19:30:05	858007829.57	19.0	7.115757	3.154629
2023-03-13 19:30:05	859865837.399	19.0	7.115085	3.118343
2023-03-13 19:30:06	861725703.237	19.0	7.1156	3.147
2023-03-13 19:30:07	863587428.94	19.0	7.1159	3.113572
2023-03-13 19:30:07	865451016.369	19.0	7.117085	3.142715
2023-03-13 19:30:08	867316467.385	19.0	7.115914	3.109629
2023-03-13 19:30:08	869183783.853	19.0	7.116671	3.139772
2023-03-13 19:30:09	871052967.637	19.0	7.116314	3.115543
2023-03-13 19:30:09	872924020.604	19.0	7.117714	3.137629
2023-03-13 19:30:10	874796944.625	19.0	7.115214	3.089085
2023-03-13 19:30:10	876671741.57	19.0	7.1163	3.099229
2023-03-13 19:30:11	878548413.311	19.0	7.1157	3.078943
2023-03-13 19:30:11	880426961.724	19.0	7.116057	3.073029
2023-03-13 19:30:12	882307388.686	19.0	7.1167	3.114513
2023-03-13 19:30:12	884189696.075	19.0	7.115129	3.027485
2023-03-13 19:30:13	886073885.771	19.0	7.116543	3.025657
2023-03-13 19:30:13	887959959.657	19.0	7.114786	3.0428
2023-03-13 19:30:14	889847919.616	19.0	7.113885	3.0932
2023-03-13 19:30:14	891737767.536	19.0	7.1151	3.037457
2023-03-13 19:30:15	893629505.303	19.0	7.112543	3.048143
2023-03-13 19:30:15	895523134.809	19.0	7.113657	3.047372
2023-03-13 19:30:16	897418657.944	19.0	7.116714	3.088972
2023-03-13 19:30:17	899316076.602	19.0	7.113229	3.079057
2023-03-13 19:30:17	901215392.678	19.0	7.114771	3.094685
2023-03-13 19:30:18	903116608.071	19.0	7.113914	3.0416
2023-03-13 19:30:18	905019724.679	19.0	7.114657	3.056857
2023-03-13 19:30:19	906924744.404	19.0	7.116643	3.084115
2023-03-13 19:30:19	908831669.148	19.0	7.114171	3.0648
2023-03-13 19:30:20	910740500.817	19.0	7.1168	3.094743
2023-03-13 19:30:20	912651241.318	19.0	7.1141	3.036743
2023-03-13 19:30:21	914563892.559	19.0	7.117199	3.078515
2023-03-13 19:30:21	916478456.452	19.0	7.115614	3.031915
2023-03-13 19:30:22	918394934.908	19.0	7.114414	3.055229
2023-03-13 19:30:22	920313329.843	19.0	7.115857	3.098485
2023-03-13 19:30:23	922233643.173	19.0	7.114514	3.054343
2023-03-13 19:30:23	924155876.816	19.0	7.112971	3.0464
2023-03-13 19:30:24	926080032.693	19.0	7.114643	3.097913
2023-03-13 19:30:24	928006112.726	19.0	7.1159	3.093743
2023-03-13 19:30:25	929934118.838	19.0	7.115272	3.084513
2023-03-13 19:30:25	931864052.957	19.0	7.113256	3.065571
2023-03-13 19:30:26	933795917.01	19.0	7.112685	3.036287
2023-03-13 19:30:26	935729712.927	19.0	7.1116	3.025315
2023-03-13 19:30:27	937665442.64	19.0	7.112871	3.019857
2023-03-13 19:30:28	939603108.083	19.0	7.113	3.0548
2023-03-13 19:30:28	941542711.191	19.0	7.112628	3.0158
2023-03-13 19:30:29	943484253.902	19.0	7.113457	3.057229
2023-03-13 19:30:29	945427738.156	19.0	7.1139	3.004915
2023-03-13 19:30:30	947373165.894	19.0	7.115028	3.067313
2023-03-13 19:30:30	949320539.06	19.0	7.113928	3.028629
2023-03-13 19:30:31	951269859.599	19.0	7.114714	3.094343
2023-03-13 19:30:31	953221129.459	19.0	7.116157	3.073543
2023-03-13 19:30:32	955174350.588	19.0	7.114343	3.145657
2023-03-13 19:30:32	957129524.939	19.0	7.116357	3.144887
2023-03-13 19:30:33	959086654.464	19.0	7.113256	3.129457
2023-03-13 19:30:33	961045741.118	19.0	7.115757	3.208029
2023-03-13 19:30:34	963006786.859	19.0	7.113714	3.1824
2023-03-13 19:30:34	964969793.646	19.0	7.115171	3.197943
2023-03-13 19:30:35	966934763.44	19.0	7.116014	3.204715
2023-03-13 19:30:35	968901698.203	19.0	7.1171	3.181229
2023-03-13 19:30:36	970870599.901	19.0	7.115657	3.192285
2023-03-13 19:30:37	972841470.501	19.0	7.115786	3.187257
2023-03-13 19:30:37	974814311.972	19.0	7.114886	3.183629
2023-03-13 19:30:38	976789126.284	19.0	7.119486	3.363172
2023-03-13 19:30:38	978765915.41	19.0	7.120671	3.389372
2023-03-13 19:30:39	980744681.325	19.0	7.119586	3.373172
2023-03-13 19:30:39	982725426.007	19.0	7.123314	3.474229
2023-03-13 19:30:40	984708151.433	19.0	7.121428	3.465257
2023-03-13 19:30:40	986692859.584	19.0	7.123214	3.488885
2023-03-13 19:30:41	988679552.444	19.0	7.1227	3.486372
2023-03-13 19:30:41	990668231.996	19.0	7.1222	3.476972
2023-03-13 19:30:42	992658900.228	19.0	7.120428	3.467771
2023-03-13 19:30:42	994651559.128	19.0	7.1225	3.496629
2023-03-13 19:30:43	996646210.688	19.0	7.122714	3.489087
2023-03-13 19:30:43	998642856.898	19.0	7.122314	3.472657
2023-03-13 19:30:44	1000641499.755	19.0	7.1218	3.4774
2023-03-13 19:30:44	1002642141.255	19.0	7.124456	3.463487
2023-03-13 19:30:45	1004644783.396	19.0	7.124543	3.499057
2023-03-13 19:30:45	1006649428.18	19.0	7.124629	3.541859
2023-03-13 19:30:46	1008656077.608	19.0	7.122371	3.5236
2023-03-13 19:30:46	1010664733.685	19.0	7.125957	3.600629
2023-03-13 19:30:47	1012675398.419	19.0	7.123614	3.548687
2023-03-13 19:30:48	1014688073.817	19.0	7.123586	3.5476
2023-03-13 19:30:48	1016702761.891	19.0	7.122743	3.513885
2023-03-13 19:30:49	1018719464.653	19.0	7.122529	3.508029
2023-03-13 19:30:49	1020738184.118	19.0	7.123957	3.497229
2023-03-13 19:30:50	1022758922.302	19.0	7.121929	3.476772
2023-03-13 19:30:50	1024781681.224	19.0	7.122643	3.495543
2023-03-13 19:30:51	1026806462.905	19.0	7.120471	3.462257
2023-03-13 19:30:51	1028833269.368	19.0	7.121943	3.495571
2023-03-13 19:30:52	1030862102.638	19.0	7.119786	3.462487
2023-03-13 19:30:52	1032892964.74	19.0	7.1216	3.496685
2023-03-13 19:30:53	1034925857.705	19.0	7.122457	3.458115
2023-03-13 19:30:53	1036960783.563	19.0	7.122214	3.4922
2023-03-13 19:30:54	1038997744.346	19.0	7.123857	3.458143
2023-03-13 19:30:54	1041036742.091	19.0	7.122757	3.493429
2023-03-13 19:30:55	1043077778.833	19.0	7.120657	3.451113
2023-03-13 19:30:55	1045120856.612	19.0	7.122415	3.488401
2023-03-13 19:30:56	1047165977.468	19.0	7.118857	3.449371
2023-03-13 19:30:57	1049213143.446	19.0	7.1203	3.482087
2023-03-13 19:30:57	1051262356.589	19.0	7.119371	3.4438
2023-03-13 19:30:58	1053313618.946	19.0	7.121014	3.482429
2023-03-13 19:30:58	1055366932.565	19.0	7.118542	3.438743
2023-03-13 19:30:59	1057422299.497	19.0	7.1219	3.472972
2023-03-13 19:30:59	1059479721.797	19.0	7.123514	3.434915
2023-03-13 19:31:00	1061539201.519	19.0	7.122671	3.465629
2023-03-13 19:31:00	1063600740.72	19.0	7.122186	3.430543
2023-03-13 19:31:01	1065664341.461	19.0	7.121628	3.4642
2023-03-13 19:31:01	1067730005.802	19.0	7.123814	3.429285
2023-03-13 19:31:02	1069797735.808	19.0	7.122957	3.405029
2023-03-13 19:31:02	1071867533.544	19.0	7.120914	3.364943
2023-03-13 19:31:03	1073939401.077	19.0	7.119571	3.349829
2023-03-13 19:31:03	1076013340.479	19.0	7.119543	3.342657
2023-03-13 19:31:04	1078089353.819	19.0	7.1196	3.309943
2023-03-13 19:31:04	1080167443.173	19.0	7.1185	3.279057
2023-03-13 19:31:05	1082247610.616	19.0	7.118071	3.237143
2023-03-13 19:31:05	1084329858.227	19.0	7.118014	3.247143
2023-03-13 19:31:06	1086414188.085	19.0	7.117685	3.185229
2023-03-13 19:31:06	1088500602.273	19.0	7.113729	3.140371
2023-03-13 19:31:07	1090589102.875	19.0	7.118285	3.141143
2023-03-13 19:31:08	1092679691.978	19.0	7.1188	3.172343
2023-03-13 19:31:08	1094772371.67	19.0	7.117129	3.135429
2023-03-13 19:31:09	1096867144.042	19.0	7.117214	3.167629
2023-03-13 19:31:09	1098964011.186	19.0	7.115499	3.133743
2023-03-13 19:31:10	1101062975.197	19.0	7.119471	3.160172
2023-03-13 19:31:10	1103164038.172	19.0	7.118629	3.120629
2023-03-13 19:31:11	1105267202.21	19.0	7.120015	3.151515
2023-03-13 19:31:11	1107372469.413	19.0	7.119028	3.125685
2023-03-13 19:31:12	1109479841.882	19.0	7.117986	3.129829
2023-03-13 19:31:12	1111589321.724	19.0	7.118243	3.106743
2023-03-13 19:31:13	1113700911.046	19.0	7.1188	3.101572
2023-03-13 19:31:13	1115814611.957	19.0	7.120314	3.115943
2023-03-13 19:31:14	1117930426.569	19.0	7.121786	3.107429
2023-03-13 19:31:14	1120048356.995	19.0	7.120557	3.113857
2023-03-13 19:31:15	1122168405.352	19.0	7.121943	3.080087
2023-03-13 19:31:15	1124290573.757	19.0	7.121099	3.108515
2023-03-13 19:31:16	1126414864.331	19.0	7.121414	3.082943
2023-03-13 19:31:16	1128541279.196	19.0	7.121557	3.094229
2023-03-13 19:31:17	1130669820.475	19.0	7.119429	3.074685
2023-03-13 19:31:18	1132800490.295	19.0	7.119757	3.1078
2023-03-13 19:31:18	1134933290.786	19.0	7.1182	3.083485
2023-03-13 19:31:19	1137068224.076	19.0	7.118943	3.1136
2023-03-13 19:31:19	1139205292.3	19.0	7.118086	3.081457
2023-03-13 19:31:20	1141344497.593	19.0	7.117543	3.115457
2023-03-13 19:31:20	1143485842.09	19.0	7.116186	3.0828
2023-03-13 19:31:21	1145629327.932	19.0	7.115814	3.113343
2023-03-13 19:31:21	1147774957.26	19.0	7.115829	3.079829
2023-03-13 19:31:22	1149922732.218	19.0	7.115757	3.109972
2023-03-13 19:31:22	1152072654.95	19.0	7.113943	3.073429
2023-03-13 19:31:23	1154224727.605	19.0	7.116271	3.099229
2023-03-13 19:31:23	1156378952.332	19.0	7.115285	3.091829
2023-03-13 19:31:24	1158535331.285	19.0	7.114057	3.083029
2023-03-13 19:31:24	1160693866.616	19.0	7.113943	3.1174
2023-03-13 19:31:25	1162854560.483	19.0	7.112485	3.089828
2023-03-13 19:31:25	1165017415.043	19.0	7.115514	3.091943
2023-03-13 19:31:26	1167182432.458	19.0	7.115514	3.176057
2023-03-13 19:31:26	1169349614.891	19.0	7.118271	3.223829
2023-03-13 19:31:27	1171518964.505	19.0	7.117428	3.217829
2023-03-13 19:31:28	1173690483.47	19.0	7.117957	3.2536
2023-03-13 19:31:28	1175864173.953	19.0	7.119228	3.334057
2023-03-13 19:31:29	1178040038.127	19.0	7.120528	3.342743
2023-03-13 19:31:29	1180218078.165	19.0	7.120457	3.359572
2023-03-13 19:31:30	1182398296.244	19.0	7.122043	3.386972
2023-03-13 19:31:30	1184580694.54	19.0	7.123586	3.426713
2023-03-13 19:31:31	1186765275.234	19.0	7.122057	3.393713
2023-03-13 19:31:31	1188952040.51	19.0	7.122657	3.434087
2023-03-13 19:31:32	1191140992.55	19.0	7.120571	3.403429
2023-03-13 19:31:32	1193332133.543	19.0	7.122014	3.4414
2023-03-13 19:31:33	1195525465.676	19.0	7.1215	3.406685
2023-03-13 19:31:33	1197720991.142	19.0	7.1221	3.437771
2023-03-13 19:31:34	1199918712.133	19.0	7.120643	3.411343
2023-03-13 19:31:34	1202118630.845	19.0	7.121371	3.447915
2023-03-13 19:31:35	1204320749.476	19.0	7.122014	3.408372
2023-03-13 19:31:35	1206525070.226	19.0	7.123014	3.412057
2023-03-13 19:31:36	1208731595.296	19.0	7.125443	3.596943
2023-03-13 19:31:36	1210940326.891	19.0	7.1263	3.544429
2023-03-13 19:31:37	1213151267.218	19.0	7.127228	3.627485
2023-03-13 19:31:37	1215364418.485	19.0	7.1286	3.742115
2023-03-13 19:31:38	1217579782.904	19.0	7.128885	3.725115
2023-03-13 19:31:39	1219797362.687	19.0	7.1308	3.759601
2023-03-13 19:31:39	1222017160.049	19.0	7.128329	3.728057
2023-03-13 19:31:40	1224239177.209	19.0	7.129529	3.768543
2023-03-13 19:31:40	1226463416.386	19.0	7.129	3.727229
2023-03-13 19:31:41	1228689879.803	19.0	7.130171	3.773829
2023-03-13 19:31:41	1230918569.683	19.0	7.128843	3.792943
2023-03-13 19:31:42	1233149488.252	19.0	7.129486	3.819057
2023-03-13 19:31:42	1235382637.741	19.0	7.129043	3.884857
2023-03-13 19:31:43	1237618020.378	19.0	7.130514	3.906029
2023-03-13 19:31:43	1239855638.399	19.0	7.132628	3.918428
2023-03-13 19:31:44	1242095494.037	19.0	7.132214	3.871115
2023-03-13 19:31:44	1244337589.531	19.0	7.131628	3.923629
2023-03-13 19:31:45	1246581927.121	19.0	7.133186	3.922172
2023-03-13 19:31:45	1248828509.048	19.0	7.133	3.989029
2023-03-13 19:31:46	1251077337.557	19.0	7.1318	3.946115
2023-03-13 19:31:46	1253328414.894	19.0	7.132299	3.9782
2023-03-13 19:31:47	1255581743.309	19.0	7.133057	4.057572
2023-03-13 19:31:47	1257837325.053	19.0	7.1337	4.042885
2023-03-13 19:31:48	1260095162.378	19.0	7.135272	4.087372
2023-03-13 19:31:49	1262355257.54	19.0	7.136714	4.043657
2023-03-13 19:31:49	1264617612.798	19.0	7.1367	4.081085
2023-03-13 19:31:50	1266882230.41	19.0	7.136886	4.041343
2023-03-13 19:31:50	1269149112.641	19.0	7.136614	4.083713
2023-03-13 19:31:51	1271418261.753	19.0	7.1371	4.041572
2023-03-13 19:31:51	1273689680.015	19.0	7.138614	4.077715
2023-03-13 19:31:52	1275963369.695	19.0	7.137414	4.037713
2023-03-13 19:31:52	1278239333.065	19.0	7.137129	4.065315
2023-03-13 19:31:53	1280517572.398	19.0	7.136428	4.028713
2023-03-13 19:31:53	1282798089.97	19.0	7.138186	4.068687
2023-03-13 19:31:54	1285080888.06	19.0	7.140714	4.056629
2023-03-13 19:31:54	1287365968.948	19.0	7.138014	4.0482
2023-03-13 19:31:55	1289653334.917	19.0	7.139714	4.0794
2023-03-13 19:31:55	1291942988.252	19.0	7.138572	4.0592
2023-03-13 19:31:56	1294234931.241	19.0	7.139429	4.0904
2023-03-13 19:31:56	1296529166.172	19.0	7.139442	4.057287
2023-03-13 19:31:57	1298825695.338	19.0	7.135015	3.991771
2023-03-13 19:31:57	1301124521.033	19.0	7.134243	3.9346
2023-03-13 19:31:58	1303425645.554	19.0	7.136014	3.984459
2023-03-13 19:31:58	1305729071.2	19.0	7.133871	3.906513
2023-03-13 19:31:59	1308034800.271	19.0	7.135529	3.908429
2023-03-13 19:32:00	1310342835.071	19.0	7.132628	3.868743
2023-03-13 19:32:00	1312653177.906	19.0	7.133	3.809257
2023-03-13 19:32:01	1314965831.084	19.0	7.132514	3.830285
2023-03-13 19:32:01	1317280796.915	19.0	7.131757	3.833115
2023-03-13 19:32:02	1319598077.712	19.0	7.132614	3.791772
2023-03-13 19:32:02	1321917675.79	19.0	7.132986	3.836171
2023-03-13 19:32:03	1324239593.466	19.0	7.132085	3.796143
2023-03-13 19:32:03	1326563833.059	19.0	7.133572	3.836543
2023-03-13 19:32:04	1328890396.892	19.0	7.132185	3.806085
2023-03-13 19:32:04	1331219287.289	19.0	7.130729	3.8444
2023-03-13 19:32:05	1333550506.577	19.0	7.130785	3.801372
2023-03-13 19:32:05	1335884057.083	19.0	7.131871	3.835543
2023-03-13 19:32:06	1338219941.14	19.0	7.131943	3.823085
2023-03-13 19:32:06	1340558161.081	19.0	7.1297	3.747287
2023-03-13 19:32:07	1342898719.242	19.0	7.126228	3.682572
2023-03-13 19:32:07	1345241617.962	19.0	7.128414	3.728685
2023-03-13 19:32:08	1347586859.58	19.0	7.1289	3.681771
2023-03-13 19:32:08	1349934446.439	19.0	7.1242	3.527943
2023-03-13 19:32:09	1352284380.886	19.0	7.125286	3.547371
2023-03-13 19:32:10	1354636665.267	19.0	7.125143	3.541913
2023-03-13 19:32:10	1356991301.932	19.0	7.124456	3.554315
2023-03-13 19:32:11	1359348293.234	19.0	7.124557	3.5232
2023-03-13 19:32:11	1361707641.527	19.0	7.124785	3.5446
2023-03-13 19:32:12	1364069349.168	19.0	7.1251	3.499543
2023-03-13 19:32:12	1366433418.518	19.0	7.121643	3.465571
2023-03-13 19:32:13	1368799851.936	19.0	7.121285	3.408687
2023-03-13 19:32:13	1371168651.788	19.0	7.121314	3.373113
2023-03-13 19:32:14	1373539820.44	19.0	7.1209	3.377057
2023-03-13 19:32:14	1375913360.26	19.0	7.1234	3.4246
2023-03-13 19:32:15	1378289273.621	19.0	7.122257	3.355772
2023-03-13 19:32:15	1380667562.894	19.0	7.121514	3.380085
2023-03-13 19:32:16	1383048230.457	19.0	7.122029	3.425887
2023-03-13 19:32:16	1385431278.688	19.0	7.1223	3.383915
2023-03-13 19:32:17	1387816709.966	19.0	7.122515	3.410085
2023-03-13 19:32:17	1390204526.676	19.0	7.123814	3.4576
2023-03-13 19:32:18	1392594731.203	19.0	7.121728	3.402857
2023-03-13 19:32:18	1394987325.934	19.0	7.123914	3.477543
2023-03-13 19:32:19	1397382313.26	19.0	7.125214	3.534343
2023-03-13 19:32:19	1399779695.573	19.0	7.125271	3.528972
2023-03-13 19:32:20	1402179475.269	19.0	7.124928	3.520772
2023-03-13 19:32:20	1404581654.744	19.0	7.124371	3.537115
2023-03-13 19:32:21	1406986236.399	19.0	7.1227	3.5056
2023-03-13 19:32:22	1409393222.635	19.0	7.124514	3.525543
2023-03-13 19:32:22	1411802615.858	19.0	7.124329	3.501372
2023-03-13 19:32:23	1414214418.474	19.0	7.125314	3.540629
2023-03-13 19:32:23	1416628632.892	19.0	7.123885	3.5096
2023-03-13 19:32:24	1419045261.525	19.0	7.124028	3.523829
2023-03-13 19:32:24	1421464306.787	19.0	7.124143	3.488513
2023-03-13 19:32:25	1423885771.093	19.0	7.122914	3.4382
2023-03-13 19:32:25	1426309656.865	19.0	7.122328	3.4164
2023-03-13 19:32:26	1428735966.521	19.0	7.123114	3.404029
2023-03-13 19:32:26	1431164702.488	19.0	7.119486	3.290657
2023-03-13 19:32:27	1433595867.19	19.0	7.118414	3.265913
