2023-04-19 16:17:14	477643544.898396	19.0	5.0313	4.940646	0.9887
2023-04-19 16:17:14	480598831.988192	19.0	5.031871	4.940512	0.989268
2023-04-19 16:17:15	483560029.652169	19.0	5.035443	4.940423	0.989028
2023-04-19 16:17:15	486527149.711473	19.0	5.033671	4.940333	0.988724
2023-04-19 16:17:16	489500204.010896	19.0	5.037314	4.940244	0.9887
2023-04-19 16:17:17	492479204.418918	19.0	5.035357	4.940081	0.988636
2023-04-19 16:17:17	495464162.827756	19.0	5.034	4.940289	0.988756
2023-04-19 16:17:18	498455091.153411	19.0	5.0358	4.940453	0.989188
2023-04-19 16:17:18	501452001.335718	19.0	5.034	4.94075	0.989084
2023-04-19 16:17:19	504454905.338389	19.0	5.034671	4.940913	0.989548
2023-04-19 16:17:19	507463815.149066	19.0	5.035143	4.941077	0.989468
2023-04-19 16:17:20	510478742.779364	19.0	5.033385	4.941419	0.989468
2023-04-19 16:17:20	513499700.264923	19.0	5.035129	4.941612	0.989508
2023-04-19 16:17:21	516526699.665453	19.0	5.033185	4.942073	0.989668
2023-04-19 16:17:21	519559753.064784	19.0	5.035929	4.942102	0.989556
2023-04-19 16:17:22	522598872.570913	19.0	5.035786	4.942177	0.989212
2023-04-19 16:17:22	525644070.316055	19.0	5.036071	4.941508	0.989492
2023-04-19 16:17:23	528695358.456687	19.0	5.033014	4.941151	0.98954
2023-04-19 16:17:23	531752749.173601	19.0	5.033157	4.941002	0.989524
2023-04-19 16:17:24	534816254.671948	19.0	5.032286	4.940928	0.989324
2023-04-19 16:17:24	537885887.181292	19.0	5.032214	4.940898	0.989836
2023-04-19 16:17:25	540961658.955654	19.0	5.033114	4.941002	0.989628
2023-04-19 16:17:25	544043582.273566	19.0	5.034928	4.941092	0.989684
2023-04-19 16:17:26	547131669.438113	19.0	5.0322	4.941151	0.98954
2023-04-19 16:17:26	550225932.776989	19.0	5.0333	4.9413	0.989388
2023-04-19 16:17:27	553326384.642543	19.0	5.033457	4.94136	0.989364
2023-04-19 16:17:27	556433037.411828	19.0	5.033885	4.941463	0.989684
2023-04-19 16:17:28	559545903.486652	19.0	5.0331	4.941508	0.989596
2023-04-19 16:17:29	562664995.293625	19.0	5.032485	4.941776	0.989492
2023-04-19 16:17:29	565790325.284212	19.0	5.033043	4.941895	0.989508
2023-04-19 16:17:30	568921905.934781	19.0	5.032928	4.941969	0.98954
2023-04-19 16:17:30	572059749.74665	19.0	5.0339	4.941686	0.989852
2023-04-19 16:17:31	575203869.246144	19.0	5.033957	4.94127	0.989684
2023-04-19 16:17:31	578354276.984636	19.0	5.034814	4.9413	0.989556
2023-04-19 16:17:32	581510985.538605	19.0	5.034572	4.941255	0.989596
2023-04-19 16:17:32	584674007.509682	19.0	5.033085	4.94127	0.989588
2023-04-19 16:17:33	587843355.524702	19.0	5.034243	4.941419	0.989548
2023-04-19 16:17:33	591019042.235751	19.0	5.033885	4.941374	0.98978
2023-04-19 16:17:34	594201080.320223	19.0	5.032629	4.941374	0.989356
2023-04-19 16:17:34	597389482.480863	19.0	5.033243	4.941181	0.989756
2023-04-19 16:17:35	600584261.445825	19.0	5.035429	4.941315	0.989548
2023-04-19 16:17:35	603785429.968717	19.0	5.034514	4.941478	0.98958
2023-04-19 16:17:36	606993000.828654	19.0	5.034557	4.941701	0.989644
2023-04-19 16:17:36	610206986.830311	19.0	5.033343	4.941805	0.989388
2023-04-19 16:17:37	613427400.803972	19.0	5.034186	4.941998	0.98978
2023-04-19 16:17:37	616654255.60558	19.0	5.035314	4.942222	0.989596
2023-04-19 16:17:38	619887564.116791	19.0	5.033771	4.942533	0.989612
2023-04-19 16:17:38	623127339.245025	19.0	5.034914	4.942846	0.989444
2023-04-19 16:17:39	626373593.923515	19.0	5.037428	4.943247	0.989812
2023-04-19 16:17:39	629626341.111362	19.0	5.032957	4.943634	0.989516
2023-04-19 16:17:40	632885593.793584	19.0	5.038314	4.943857	0.98966
2023-04-19 16:17:41	636151364.981171	19.0	5.038657	4.943783	0.989564
2023-04-19 16:17:41	639423667.711134	19.0	5.0385	4.943396	0.989788
2023-04-19 16:17:42	642702515.046556	19.0	5.037471	4.942801	0.989732
2023-04-19 16:17:42	645987920.076649	19.0	5.036757	4.942117	0.989652
2023-04-19 16:17:43	649279895.916803	19.0	5.038	4.942102	0.98934
2023-04-19 16:17:43	652578455.708636	19.0	5.0385	4.941761	0.989804
2023-04-19 16:17:44	655883612.620053	19.0	5.0394	4.94188	0.989636
2023-04-19 16:17:44	659195379.845294	19.0	5.0377	4.942549	0.989604
2023-04-19 16:17:45	662513770.604984	19.0	5.039286	4.943069	0.98954
2023-04-19 16:17:45	665838798.146194	19.0	5.038771	4.943902	0.990115
2023-04-19 16:17:46	669170475.742486	19.0	5.0395	4.944794	0.990443
2023-04-19 16:17:46	672508816.693971	19.0	5.0402	4.945448	0.990651
2023-04-19 16:17:47	675853834.327359	19.0	5.040329	4.946429	0.990611
2023-04-19 16:17:47	679205541.996014	19.0	5.040228	4.947455	0.990483
