2023-04-19 15:49:06	400042436.00553	19.0	10.07144	10.005087	0.0
2023-04-19 15:49:07	402842520.877541	19.0	10.06866	10.005445	0.0
2023-04-19 15:49:07	405648205.919296	19.0	10.07174	10.005905	0.0
2023-04-19 15:49:08	408459502.331135	19.0	10.06474	10.005801	0.0
2023-04-19 15:49:08	411276421.335797	19.0	10.06564	10.005445	0.0
2023-04-19 15:49:09	414098974.178468	19.0	10.06606	10.004493	0.0
2023-04-19 15:49:09	416927172.126825	19.0	10.06293	10.003377	0.0
2023-04-19 15:49:10	419761026.471079	19.0	10.06263	10.00259	0.0
2023-04-19 15:49:10	422600548.524021	19.0	10.06377	10.001966	0.0
2023-04-19 15:49:11	425445749.621069	19.0	10.06206	10.001728	0.0
2023-04-19 15:49:11	428296641.120311	19.0	10.06176	10.001341	0.0
2023-04-19 15:49:12	431153234.402552	19.0	10.06211	10.001327	0.0
2023-04-19 15:49:12	434015540.871357	19.0	10.06367	10.001401	0.0
2023-04-19 15:49:13	436883571.9531	19.0	10.06301	10.001519	0.0
2023-04-19 15:49:13	439757339.097006	19.0	10.06363	10.001549	0.0
2023-04-19 15:49:14	442636853.7752	19.0	10.06286	10.001623	0.0
2023-04-19 15:49:14	445522127.48275	19.0	10.064	10.001653	0.0
2023-04-19 15:49:15	448413171.737716	19.0	10.06197	10.001637	0.0
2023-04-19 15:49:16	451309998.081191	19.0	10.06264	10.001713	0.0
2023-04-19 15:49:16	454212618.077354	19.0	10.0618	10.001742	0.0
2023-04-19 15:49:17	457121043.313508	19.0	10.06253	10.001772	0.0
2023-04-19 15:49:17	460035285.400135	19.0	10.06051	10.001728	0.0
2023-04-19 15:49:18	462955355.970936	19.0	10.06199	10.001683	0.0
2023-04-19 15:49:18	465881266.682878	19.0	10.06163	10.001623	0.0
2023-04-19 15:49:19	468813029.216243	19.0	10.06144	10.001534	0.0
2023-04-19 15:49:19	471750655.274676	19.0	10.06111	10.001431	0.0
2023-04-19 15:49:20	474694156.585225	19.0	10.06091	10.001386	0.0
2023-04-19 15:49:20	477643544.898396	19.0	10.06159	10.001236	0.0
2023-04-19 15:49:21	480598831.988192	19.0	10.06171	10.001102	0.0
2023-04-19 15:49:21	483560029.652169	19.0	10.06087	10.000984	0.0
2023-04-19 15:49:22	486527149.711473	19.0	10.0607	10.000746	0.0
2023-04-19 15:49:22	489500204.010896	19.0	10.06137	10.000657	0.0
2023-04-19 15:49:23	492479204.418918	19.0	10.06076	10.000746	0.0
2023-04-19 15:49:23	495464162.827756	19.0	10.06081	10.000925	0.0
2023-04-19 15:49:24	498455091.153411	19.0	10.06064	10.001192	0.0
2023-04-19 15:49:24	501452001.335718	19.0	10.06116	10.001564	0.0
2023-04-19 15:49:25	504454905.338389	19.0	10.06094	10.001891	0.0
2023-04-19 15:49:25	507463815.149066	19.0	10.06247	10.002234	0.0
2023-04-19 15:49:26	510478742.779364	19.0	10.06186	10.002635	0.0
2023-04-19 15:49:26	513499700.264923	19.0	10.06486	10.003066	0.0
2023-04-19 15:49:27	516526699.665453	19.0	10.0642	10.003541	0.0
2023-04-19 15:49:27	519559753.064784	19.0	10.06306	10.003764	0.0
2023-04-19 15:49:28	522598872.570913	19.0	10.0644	10.00366	0.0
2023-04-19 15:49:29	525644070.316055	19.0	10.06561	10.003125	0.0
2023-04-19 15:49:29	528695358.456687	19.0	10.06509	10.002828	0.0
2023-04-19 15:49:30	531752749.173601	19.0	10.06331	10.002515	0.0
2023-04-19 15:49:30	534816254.671948	19.0	10.06271	10.00253	0.0
2023-04-19 15:49:31	537885887.181292	19.0	10.06469	10.002665	0.0
2023-04-19 15:49:31	540961658.955654	19.0	10.06556	10.002887	0.0
2023-04-19 15:49:32	544043582.273566	19.0	10.0642	10.00317	0.0
2023-04-19 15:49:32	547131669.438113	19.0	10.06804	10.003705	0.0
2023-04-19 15:49:33	550225932.776989	19.0	10.0682	10.004107	0.0
2023-04-19 15:49:33	553326384.642543	19.0	10.06701	10.004626	0.0
2023-04-19 15:49:34	556433037.411828	19.0	10.0697	10.004953	0.0
